Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,1,-1,-1,1,2,-1,1,-1,3.1766391127813952e-02,-1.6317845196792347e-02,3.5712402287605013e-02,-4.7453374670060067e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,1,-1,-1,1,3,-1,1,1,-3.5501226693253020e-03,1.3606947868143924e-02,1.4062446488916637e-02,1.8260120273173708e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,1,-1,-1,1,4,1,-1,-1,2.1116679726209159e-18,-6.6746098829965693e-18,7.0006827321903684e-18,-1.2643867116021006e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,1,-1,-1,1,5,1,-1,1,1.5819082908568919e-17,8.3149489877796181e-18,1.7871255152830051e-17,4.8393898768844035e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,1,-1,-1,1,6,1,1,-1,-2.1332222165263579e-18,-6.5972883272596846e-18,6.9336029809961366e-18,-1.8835336296429988e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,1,-1,-1,1,7,1,1,1,5.3659647618741012e-18,7.1276287167525265e-18,8.9216965286625756e-18,9.2548002643025029e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,2,-1,1,-1,0,-1,-1,-1,1.1547086501136079e-01,9.3587482588657442e-02,1.4863424088598887e-01,6.8110202678180887e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,2,-1,1,-1,1,-1,-1,1,3.1766391127813952e-02,1.6317845196792344e-02,3.5712402287605013e-02,4.7453374670060056e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,2,-1,1,-1,2,-1,1,-1,1.6922385931395487e-01,-3.5784406482186142e-19,1.6922385931395487e-01,-2.1146194530285847e-18
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,2,-1,1,-1,3,-1,1,1,-1.0292317968277983e-02,3.6661217330240470e-02,3.8078559128402717e-02,1.8444923086900649e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,2,-1,1,-1,4,1,-1,-1,6.9103674623005164e-18,-5.2842182257119857e-18,8.6992034532460736e-18,-6.5283015607822947e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,2,-1,1,-1,5,1,-1,1,-9.4118461159300112e-18,2.8507868259400662e-17,3.0021349070374745e-17,1.8896783093137923e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,2,-1,1,-1,6,1,1,-1,-2.2513436822419956e-19,-9.8413364278507863e-18,9.8439112231825102e-18,-1.5936687394015874e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,2,-1,1,-1,7,1,1,1,2.2635948053391169e-17,-1.3946469113082798e-17,2.6587405759080669e-17,-5.5218847975529672e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,3,-1,1,1,0,-1,-1,-1,-4.9609778696888254e-03,-1.8785341465591126e-03,5.3047329775711468e-03,-2.7796152736771873e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,3,-1,1,1,1,-1,-1,1,-3.5501226693253020e-03,-1.3606947868143924e-02,1.4062446488916637e-02,-1.8260120273173708e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,3,-1,1,1,2,-1,1,-1,-1.0292317968277983e-02,-3.6661217330240470e-02,3.8078559128402717e-02,-1.8444923086900649e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,3,-1,1,1,3,-1,1,1,1.5465143834556938e-02,-2.5527195355248713e-21,1.5465143834556938e-02,-1.6506277360452394e-19
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,3,-1,1,1,4,1,-1,-1,-3.0226947182933559e-19,-5.6334216172431325e-19,6.3931308822532941e-19,-2.0632659830213238e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,3,-1,1,1,5,1,-1,1,1.5081069111457999e-18,-1.2222124190687228e-17,1.2314816530830967e-17,-1.4480253440413955e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,3,-1,1,1,6,1,1,-1,-1.4519583787204662e-18,-9.3012273623935904e-19,1.7243292719216818e-18,-2.5718548053362156e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,3,-1,1,1,7,1,1,1,2.1338546255472515e-17,1.0893467295001012e-17,2.3958321852838456e-17,4.7201746486131124e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,4,1,-1,-1,0,-1,-1,-1,-2.9087346689065131e-18,1.4001558403397490e-17,1.4300502616965936e-17,1.7756264831291451e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,4,1,-1,-1,1,-1,-1,1,2.1116679726209159e-18,6.6746098829965700e-18,7.0006827321903700e-18,1.2643867116021008e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,4,1,-1,-1,2,-1,1,-1,6.9103674623005164e-18,5.2842182257119857e-18,8.6992034532460736e-18,6.5283015607822947e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,4,1,-1,-1,3,-1,1,1,-3.0226947182933559e-19,5.6334216172431306e-19,6.3931308822532922e-19,2.0632659830213238e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,4,1,-1,-1,4,1,-1,-1,1.5465143834556926e-02,2.5041320272485906e-20,1.5465143834556926e-02,1.6192103054697089e-18
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,4,1,-1,-1,5,1,-1,1,-1.0292317968277993e-02,3.6661217330240456e-02,3.8078559128402710e-02,1.8444923086900651e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,4,1,-1,-1,6,1,1,-1,3.5501226693253037e-03,-1.3606947868143919e-02,1.4062446488916634e-02,-1.3155806262724223e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,4,1,-1,-1,7,1,1,1,4.9609778696888219e-03,-1.8785341465591221e-03,5.3047329775711477e-03,-3.6197737991260764e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,5,1,-1,1,0,-1,-1,-1,3.1957829681884465e-17,-1.0658199594735850e-17,3.3688278326111639e-17,-3.2190796391862203e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,5,1,-1,1,1,-1,-1,1,1.5819082908568919e-17,-8.3149489877796181e-18,1.7871255152830051e-17,-4.8393898768844035e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,5,1,-1,1,2,-1,1,-1,-9.4118461159300112e-18,-2.8507868259400662e-17,3.0021349070374745e-17,-1.8896783093137923e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,5,1,-1,1,3,-1,1,1,1.5081069111457999e-18,1.2222124190687228e-17,1.2314816530830967e-17,1.4480253440413955e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,5,1,-1,1,4,1,-1,-1,-1.0292317968277993e-02,-3.6661217330240456e-02,3.8078559128402710e-02,-1.8444923086900651e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,5,1,-1,1,5,1,-1,1,1.6922385931395487e-01,-1.7364330410138175e-18,1.6922385931395487e-01,-1.0261159673662072e-17
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,5,1,-1,1,6,1,1,-1,-3.1766391127813966e-02,1.6317845196792330e-02,3.5712402287605020e-02,2.6670589068891930e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,5,1,-1,1,7,1,1,1,-1.1547086501136079e-01,9.3587482588657414e-02,1.4863424088598884e-01,2.4604906268079847e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,6,1,1,-1,0,-1,-1,-1,2.6454400999075534e-20,-8.3878051234786935e-18,8.3878468408041187e-18,-1.5676424250417260e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,6,1,1,-1,1,-1,-1,1,-2.1332222165263575e-18,6.5972883272596830e-18,6.9336029809961350e-18,1.8835336296429988e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,6,1,1,-1,2,-1,1,-1,-2.2513436822419946e-19,9.8413364278507863e-18,9.8439112231825102e-18,1.5936687394015874e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,6,1,1,-1,3,-1,1,1,-1.4519583787204662e-18,9.3012273623935884e-19,1.7243292719216816e-18,2.5718548053362156e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811112e+02,1.0000000000000000e+00,True,1,1,6.9146816313998393e-17,1.6218398446076314e-16,1.2355010190904575e-01,0.0000000000000000e+00,1.2355010228253349e-01,1.2355010228253259e-01,0.0000000000000000e+00,-3.1084927021930896e-32,9.2288897010628368e-11,9.2288673231299967e-11,6,1,1,-1,4,1,-1,-1,3.5501226693253037e-03,1.3606947868143923e-02,1.4062446488916637e-02,1.3155806262724223e+00
