Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,1,-1,-1,1,2,-1,1,-1,5.5465607019862294e-03,5.6909915211402545e-03,7.9468056547589132e-03,7.9824997172444478e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,1,-1,-1,1,3,-1,1,1,7.6834658393355919e-03,-2.0426017488835563e-02,2.1823332416440282e-02,-1.2110084106241399e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,1,-1,-1,1,4,1,-1,-1,9.0984126617251986e-18,-5.9179629533037015e-18,1.0853727400285879e-17,-5.7668381044983230e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,1,-1,-1,1,5,1,-1,1,1.7924423259706306e-17,-1.2338196953203493e-17,2.1760424013542117e-17,-6.0286128480893164e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,1,-1,-1,1,6,1,1,-1,1.2168852122170913e-18,4.8459357570766351e-18,4.9963889942063696e-18,1.3247689051729821e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,1,-1,-1,1,7,1,1,1,7.0007547179791329e-19,-1.0930829316271175e-18,1.2980508316809494e-18,-1.0011571442875229e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,2,-1,1,-1,0,-1,-1,-1,-4.5396286130499090e-03,-3.5940264683967153e-02,3.6225831301683581e-02,-1.6964413362665389e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,2,-1,1,-1,1,-1,-1,1,5.5465607019862294e-03,-5.6909915211402510e-03,7.9468056547589115e-03,-7.9824997172444456e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,2,-1,1,-1,2,-1,1,-1,9.5445000051918513e-02,8.6147727211243878e-20,9.5445000051918513e-02,9.0259025789075113e-19
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,2,-1,1,-1,3,-1,1,1,1.0938426909873264e-01,2.4941210625896692e-04,1.0938455344637425e-01,2.2801420723352161e-03
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,2,-1,1,-1,4,1,-1,-1,2.5067308324878140e-18,1.3873134224037125e-18,2.8650197204428715e-18,5.0547687899372584e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,2,-1,1,-1,5,1,-1,1,-1.7550626303937590e-18,-2.4092561687309665e-18,2.9807314745164273e-18,-2.2003730219022710e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,2,-1,1,-1,6,1,1,-1,-8.6485443532275680e-18,6.7326856971720637e-18,1.0960217886823679e-17,2.4801144789820393e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,2,-1,1,-1,7,1,1,1,4.3613288335252839e-18,1.2317097546420651e-18,4.5319199147623327e-18,2.7524780187259834e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,3,-1,1,1,0,-1,-1,-1,-2.6216404045788121e-05,5.3568657536722181e-04,5.3632770473820775e-04,1.6196971298441059e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,3,-1,1,1,1,-1,-1,1,7.6834658393355919e-03,2.0426017488835563e-02,2.1823332416440282e-02,1.2110084106241399e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,3,-1,1,1,2,-1,1,-1,1.0938426909873264e-01,-2.4941210625896849e-04,1.0938455344637425e-01,-2.2801420723352304e-03
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,3,-1,1,1,3,-1,1,1,1.3515053269222804e-01,1.7426810076311352e-19,1.3515053269222804e-01,1.2894370247135175e-18
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,3,-1,1,1,4,1,-1,-1,1.5431510563728006e-18,-7.4133629923349499e-19,1.7119855990474056e-18,-4.4784846100357661e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,3,-1,1,1,5,1,-1,1,3.7588771769440553e-18,2.2639224031228304e-18,4.3879952459764994e-18,5.4209933249061193e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,3,-1,1,1,6,1,1,-1,7.7706480591232078e-20,-4.4717310385098923e-18,4.4724061508206782e-18,-1.5534208049498548e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,3,-1,1,1,7,1,1,1,2.5090581427737423e-17,-1.7803923447395585e-17,3.0765515866025139e-17,-6.1713054084751828e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,4,1,-1,-1,0,-1,-1,-1,-1.1605804213963501e-17,-1.0353312017950130e-17,1.5552676978381682e-17,-2.4131702170558929e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,4,1,-1,-1,1,-1,-1,1,9.0984126617251986e-18,5.9179629533037015e-18,1.0853727400285879e-17,5.7668381044983230e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,4,1,-1,-1,2,-1,1,-1,2.5067308324878140e-18,-1.3873134224037125e-18,2.8650197204428715e-18,-5.0547687899372584e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,4,1,-1,-1,3,-1,1,1,1.5431510563728006e-18,7.4133629923349509e-19,1.7119855990474056e-18,4.4784846100357667e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,4,1,-1,-1,4,1,-1,-1,1.3515053269222801e-01,-6.7932782801355562e-19,1.3515053269222801e-01,-5.0264532035590054e-18
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,4,1,-1,-1,5,1,-1,1,1.0938426909873265e-01,2.4941210625897912e-04,1.0938455344637427e-01,2.2801420723353272e-03
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,4,1,-1,-1,6,1,1,-1,-7.6834658393355928e-03,2.0426017488835563e-02,2.1823332416440282e-02,1.9305842429656535e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,4,1,-1,-1,7,1,1,1,2.6216404045788222e-05,5.3568657536722159e-04,5.3632770473820764e-04,1.5218955237456870e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,5,1,-1,1,0,-1,-1,-1,9.1599289498562181e-18,2.5186456637091378e-18,9.4998881228009674e-18,2.6833223013137969e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,5,1,-1,1,1,-1,-1,1,1.7924423259706306e-17,1.2338196953203495e-17,2.1760424013542117e-17,6.0286128480893164e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,5,1,-1,1,2,-1,1,-1,-1.7550626303937590e-18,2.4092561687309669e-18,2.9807314745164281e-18,2.2003730219022706e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,5,1,-1,1,3,-1,1,1,3.7588771769440553e-18,-2.2639224031228304e-18,4.3879952459764994e-18,-5.4209933249061193e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,5,1,-1,1,4,1,-1,-1,1.0938426909873265e-01,-2.4941210625897852e-04,1.0938455344637427e-01,-2.2801420723353220e-03
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,5,1,-1,1,5,1,-1,1,9.5445000051918555e-02,2.3152195100822747e-19,9.5445000051918555e-02,2.4257106279248579e-18
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,5,1,-1,1,6,1,1,-1,-5.5465607019862294e-03,-5.6909915211402458e-03,7.9468056547589080e-03,-2.3433426818653493e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,5,1,-1,1,7,1,1,1,4.5396286130499133e-03,-3.5940264683967153e-02,3.6225831301683581e-02,-1.4451513173232542e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,6,1,1,-1,0,-1,-1,-1,-9.2885944199957486e-21,-8.0665369869641946e-20,8.1198398275491338e-20,-1.6854411127589470e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,6,1,1,-1,1,-1,-1,1,1.2168852122170913e-18,-4.8459357570766351e-18,4.9963889942063696e-18,-1.3247689051729821e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,6,1,1,-1,2,-1,1,-1,-8.6485443532275680e-18,-6.7326856971720637e-18,1.0960217886823679e-17,-2.4801144789820393e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,6,1,1,-1,3,-1,1,1,7.7706480591232018e-20,4.4717310385098923e-18,4.4724061508206782e-18,1.5534208049498548e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.0212175085047792e+03,1.0000000000000000e+00,True,1,1,3.0925356691155290e-17,1.3058541930250332e-16,1.8380446533938322e-01,2.1073424255447017e-08,1.8380446663395930e-01,1.8380446663395869e-01,4.4726049414095858e-09,4.4408920985006271e-16,4.7589773094491861e-10,4.7589750890031368e-10,6,1,1,-1,4,1,-1,-1,-7.6834658393355936e-03,-2.0426017488835563e-02,2.1823332416440282e-02,-1.9305842429656535e+00
