Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7944286004721619e+02,9.9999999999999978e-01,True,1,1,6.1583624841929218e-17,5.7729370721628552e-17,3.3075931148545118e-01,0.0000000000000000e+00,3.3075931262608926e-01,3.3075931262608926e-01,0.0000000000000000e+00,-7.1252230925867057e-33,7.5455333647944656e-10,7.5455333647944656e-10,0,-1,-1,-1,0,-1,-1,-1,1.9372846776225422e-01,-2.5015928360734756e-20,1.9372846776225422e-01,-1.2912881957769152e-19
1.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7944286004721619e+02,9.9999999999999978e-01,True,1,1,6.1583624841929218e-17,5.7729370721628552e-17,3.3075931148545118e-01,0.0000000000000000e+00,3.3075931262608926e-01,3.3075931262608926e-01,0.0000000000000000e+00,-7.1252230925867057e-33,7.5455333647944656e-10,7.5455333647944656e-10,0,-1,-1,-1,1,-1,-1,1,9.7036073022499697e-02,2.6111127275971948e-02,1.0048776261440942e-01,2.6286049659922578e-01
1.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7944286004721619e+02,9.9999999999999978e-01,True,1,1,6.1583624841929218e-17,5.7729370721628552e-17,3.3075931148545118e-01,0.0000000000000000e+00,3.3075931262608926e-01,3.3075931262608926e-01,0.0000000000000000e+00,-7.1252230925867057e-33,7.5455333647944656e-10,7.5455333647944656e-10,0,-1,-1,-1,2,-1,1,-1,1.1349119982166832e-02,-8.0469510913614151e-02,8.1265888975915870e-02,-1.4306841768802407e+00
1.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7944286004721619e+02,9.9999999999999978e-01,True,1,1,6.1583624841929218e-17,5.7729370721628552e-17,3.3075931148545118e-01,0.0000000000000000e+00,3.3075931262608926e-01,3.3075931262608926e-01,0.0000000000000000e+00,-7.1252230925867057e-33,7.5455333647944656e-10,7.5455333647944656e-10,0,-1,-1,-1,3,-1,1,1,-3.1044911954962662e-04,8.2580137937241394e-04,8.8222818703695925e-04,1.9303880391533068e+00
1.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7944286004721619e+02,9.9999999999999978e-01,True,1,1,6.1583624841929218e-17,5.7729370721628552e-17,3.3075931148545118e-01,0.0000000000000000e+00,3.3075931262608926e-01,3.3075931262608926e-01,0.0000000000000000e+00,-7.1252230925867057e-33,7.5455333647944656e-10,7.5455333647944656e-10,0,-1,-1,-1,4,1,-1,-1,2.3880142219555889e-19,1.6020442717339191e-17,1.6022222410726577e-17,1.5558913867551449e+00
1.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7944286004721619e+02,9.9999999999999978e-01,True,1,1,6.1583624841929218e-17,5.7729370721628552e-17,3.3075931148545118e-01,0.0000000000000000e+00,3.3075931262608926e-01,3.3075931262608926e-01,0.0000000000000000e+00,-7.1252230925867057e-33,7.5455333647944656e-10,7.5455333647944656e-10,0,-1,-1,-1,5,1,-1,1,1.7919595264315726e-18,3.5383123435455448e-18,3.9662038758560597e-18,1.1020062614337645e+00
1.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7944286004721619e+02,9.9999999999999978e-01,True,1,1,6.1583624841929218e-17,5.7729370721628552e-17,3.3075931148545118e-01,0.0000000000000000e+00,3.3075931262608926e-01,3.3075931262608926e-01,0.0000000000000000e+00,-7.1252230925867057e-33,7.5455333647944656e-10,7.5455333647944656e-10,0,-1,-1,-1,6,1,1,-1,-4.1531108473035872e-18,1.8308300605061926e-18,4.5387518571126832e-18,2.7263877525401101e+00
1.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7944286004721619e+02,9.9999999999999978e-01,True,1,1,6.1583624841929218e-17,5.7729370721628552e-17,3.3075931148545118e-01,0.0000000000000000e+00,3.3075931262608926e-01,3.3075931262608926e-01,0.0000000000000000e+00,-7.1252230925867057e-33,7.5455333647944656e-10,7.5455333647944656e-10,0,-1,-1,-1,7,1,1,1,-5.5888133912161353e-18,2.0698346369288798e-18,5.9597861157987292e-18,2.7869021459319727e+00
1.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7944286004721619e+02,9.9999999999999978e-01,True,1,1,6.1583624841929218e-17,5.7729370721628552e-17,3.3075931148545118e-01,0.0000000000000000e+00,3.3075931262608926e-01,3.3075931262608926e-01,0.0000000000000000e+00,-7.1252230925867057e-33,7.5455333647944656e-10,7.5455333647944656e-10,1,-1,-1,1,0,-1,-1,-1,9.7036073022499697e-02,-2.6111127275971941e-02,1.0048776261440942e-01,-2.6286049659922572e-01
1.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7944286004721619e+02,9.9999999999999978e-01,True,1,1,6.1583624841929218e-17,5.7729370721628552e-17,3.3075931148545118e-01,0.0000000000000000e+00,3.3075931262608926e-01,3.3075931262608926e-01,0.0000000000000000e+00,-7.1252230925867057e-33,7.5455333647944656e-10,7.5455333647944656e-10,1,-1,-1,1,1,-1,-1,1,7.2587116447086042e-02,3.2440620484840412e-19,7.2587116447086042e-02,4.4691981267073350e-18
