Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,1,-1,-1,1,4,1,-1,-1,6.3217918662096795e-18,4.7515998216600037e-20,6.3219704341100313e-18,7.5160815903279419e-03
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,1,-1,-1,1,5,1,-1,1,-2.1926559628141024e-17,-1.3939442933271859e-17,2.5982341819327346e-17,-2.5753122535628972e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,1,-1,-1,1,6,1,1,-1,7.9016527157805325e-18,6.3318184576021482e-18,1.0125613098515719e-17,6.7555039666047756e-01
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,1,-1,-1,1,7,1,1,1,3.9909042412769509e-18,-1.3814640499898295e-18,4.2232404128177046e-18,-3.3324367397023652e-01
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,2,-1,1,-1,0,-1,-1,-1,1.0654727364417550e-01,-8.6742380890843837e-02,1.3739200181822464e-01,-6.8329223940046335e-01
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,2,-1,1,-1,1,-1,-1,1,2.1912508085142682e-02,-1.6146830779875120e-02,2.7219077038271630e-02,-6.3504957439872245e-01
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,2,-1,1,-1,2,-1,1,-1,1.6712681479840430e-01,-1.2106417027983916e-18,1.6712681479840430e-01,-7.2438507504539041e-18
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,2,-1,1,-1,3,-1,1,1,-6.3405967304429297e-03,-2.0236421589334318e-02,2.1206506681662109e-02,-1.8744335170440831e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,2,-1,1,-1,4,1,-1,-1,2.1067534032731172e-17,-5.9609366426606555e-18,2.1894605634221882e-17,-2.7573677015627468e-01
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,2,-1,1,-1,5,1,-1,1,-2.5228645117871175e-18,6.1706095889760807e-18,6.6664284324065467e-18,1.9589101528390269e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,2,-1,1,-1,6,1,1,-1,2.4087884791535786e-17,9.3960862180761440e-18,2.5855611188827495e-17,3.7192133494630236e-01
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,2,-1,1,-1,7,1,1,1,2.0150786026111986e-17,1.7876522293421014e-17,2.6937413141898547e-17,7.2566324829212259e-01
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,3,-1,1,1,0,-1,-1,-1,-5.8667476340488710e-03,1.3816385634471242e-03,6.0272425636954631e-03,2.9103037649272996e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,3,-1,1,1,1,-1,-1,1,-1.0622188902832502e-04,4.6172861064360717e-03,4.6185077761541470e-03,1.5937975343208928e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,3,-1,1,1,2,-1,1,-1,-6.3405967304429297e-03,2.0236421589334318e-02,2.1206506681662109e-02,1.8744335170440831e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,3,-1,1,1,3,-1,1,1,4.4662790821661134e-03,-1.0173693733139810e-19,4.4662790821661134e-03,-2.2778902853974012e-17
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,3,-1,1,1,4,1,-1,-1,-1.6671675903022320e-18,9.1769804421232857e-19,1.9030547744364280e-18,2.6384014206588642e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,3,-1,1,1,5,1,-1,1,2.5925898333777458e-17,-4.9241456322721098e-18,2.6389380716894234e-17,-1.8769586487005496e-01
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,3,-1,1,1,6,1,1,-1,-4.2876796137724563e-18,7.2016165981929016e-19,4.3477384105571017e-18,2.9751851836818859e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,3,-1,1,1,7,1,1,1,-4.5659719706608381e-17,-2.7125309583289126e-17,5.3109249888087466e-17,-2.6055409733449557e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,4,1,-1,-1,0,-1,-1,-1,4.2321868428568128e-17,-1.9026721348413042e-17,4.6402119267929869e-17,-4.2249783223768467e-01
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,4,1,-1,-1,1,-1,-1,1,6.3217918662096795e-18,-4.7515998216599868e-20,6.3219704341100313e-18,-7.5160815903279159e-03
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,4,1,-1,-1,2,-1,1,-1,2.1067534032731172e-17,5.9609366426606571e-18,2.1894605634221882e-17,2.7573677015627479e-01
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,4,1,-1,-1,3,-1,1,1,-1.6671675903022320e-18,-9.1769804421232857e-19,1.9030547744364280e-18,-2.6384014206588642e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,4,1,-1,-1,4,1,-1,-1,4.4662790821661169e-03,-5.2038819282592525e-20,4.4662790821661169e-03,-1.1651492959851946e-17
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,4,1,-1,-1,5,1,-1,1,-6.3405967304429323e-03,-2.0236421589334329e-02,2.1206506681662119e-02,-1.8744335170440831e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,4,1,-1,-1,6,1,1,-1,1.0622188902832380e-04,4.6172861064360752e-03,4.6185077761541505e-03,1.5477951192689008e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,4,1,-1,-1,7,1,1,1,5.8667476340488675e-03,1.3816385634471359e-03,6.0272425636954622e-03,2.3128888866249564e-01
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,5,1,-1,1,0,-1,-1,-1,1.5664112138114904e-17,-1.9968650731490451e-17,2.5379350289392611e-17,-9.0561844739824782e-01
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,5,1,-1,1,1,-1,-1,1,-2.1926559628141024e-17,1.3939442933271862e-17,2.5982341819327346e-17,2.5753122535628972e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,5,1,-1,1,2,-1,1,-1,-2.5228645117871175e-18,-6.1706095889760815e-18,6.6664284324065475e-18,-1.9589101528390269e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,5,1,-1,1,3,-1,1,1,2.5925898333777458e-17,4.9241456322721098e-18,2.6389380716894234e-17,1.8769586487005496e-01
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,5,1,-1,1,4,1,-1,-1,-6.3405967304429323e-03,2.0236421589334332e-02,2.1206506681662123e-02,1.8744335170440831e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,5,1,-1,1,5,1,-1,1,1.6712681479840427e-01,1.5964485463572454e-19,1.6712681479840427e-01,9.5523183893796575e-19
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,5,1,-1,1,6,1,1,-1,-2.1912508085142675e-02,-1.6146830779875124e-02,2.7219077038271627e-02,-2.5065430791910703e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,5,1,-1,1,7,1,1,1,-1.0654727364417550e-01,-8.6742380890843851e-02,1.3739200181822467e-01,-2.4583004141893299e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,6,1,1,-1,0,-1,-1,-1,-6.2191365597790014e-18,2.0421018663392033e-18,6.5458261191148250e-18,2.8243267624283503e+00
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,6,1,1,-1,1,-1,-1,1,7.9016527157805325e-18,-6.3318184576021482e-18,1.0125613098515719e-17,-6.7555039666047756e-01
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,6,1,1,-1,2,-1,1,-1,2.4087884791535780e-17,-9.3960862180761440e-18,2.5855611188827486e-17,-3.7192133494630247e-01
6.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,6.8051919113145834e+02,9.9999999999999978e-01,True,1,1,1.2630719617675447e-16,1.1791485565625989e-16,9.1091166433538567e-02,0.0000000000000000e+00,9.1091166433536111e-02,9.1091166433536111e-02,0.0000000000000000e+00,-2.9857420990469744e-32,-4.4755865680201623e-16,-4.4755865680201623e-16,6,1,1,-1,3,-1,1,1,-4.2876796137724556e-18,-7.2016165981929016e-19,4.3477384105571010e-18,-2.9751851836818859e+00
