Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,1,-1,-1,1,2,-1,1,-1,4.0135323536159881e-02,-6.9583083608232649e-17,4.0135323536159881e-02,-1.7337117899533521e-15
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,1,-1,-1,1,3,-1,1,1,-1.0209075014426441e-02,6.2555969504864376e-17,1.0209075014426441e-02,3.1415926535897869e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,1,-1,-1,1,4,1,-1,-1,4.8179888392498768e-18,2.5878347435474662e-18,5.4689948907498306e-18,4.9290023537540889e-01
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,1,-1,-1,1,5,1,-1,1,-1.7557136579273737e-17,-1.2638051874458918e-17,2.1632692852365525e-17,-2.5176853869569253e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,1,-1,-1,1,6,1,1,-1,1.3982571954571728e-17,3.9596770659370060e-18,1.4532424468452718e-17,2.7596118853927015e-01
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,1,-1,-1,1,7,1,1,1,-7.1382631831453015e-18,-1.6915862651059987e-17,1.8360316187401945e-17,-1.9701116212468788e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,2,-1,1,-1,0,-1,-1,-1,1.6362446695460833e-01,6.5207698525386696e-17,1.6362446695460833e-01,3.9852046420096943e-16
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,2,-1,1,-1,1,-1,-1,1,4.0135323536159881e-02,6.9752073324012864e-17,4.0135323536159881e-02,1.7379222883595245e-15
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,2,-1,1,-1,2,-1,1,-1,1.8142343516402709e-01,-2.2723486102159164e-18,1.8142343516402709e-01,-1.2525110706681631e-17
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,2,-1,1,-1,3,-1,1,1,-2.7866340077545283e-02,1.4541954455279260e-16,2.7866340077545283e-02,3.1415926535897882e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,2,-1,1,-1,4,1,-1,-1,1.4491088952128169e-17,1.8654849326908575e-18,1.4610670520293985e-17,1.2802910222482136e-01
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,2,-1,1,-1,5,1,-1,1,-3.4491312755975945e-17,-8.2456183126485447e-17,8.9379375649078314e-17,-1.9669772336088145e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,2,-1,1,-1,6,1,1,-1,1.5845846607312800e-17,3.0436548462982717e-18,1.6135510203457513e-17,1.8976777115129606e-01
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,2,-1,1,-1,7,1,1,1,1.8810510162366327e-17,1.6840754766238542e-17,2.5247699175668918e-17,7.3020363526028698e-01
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,3,-1,1,1,0,-1,-1,-1,-5.7541889466730884e-03,4.0506507764361505e-17,5.7541889466730884e-03,3.1415926535897860e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,3,-1,1,1,1,-1,-1,1,-1.0209075014426441e-02,-6.2815640659861759e-17,1.0209075014426441e-02,-3.1415926535897869e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,3,-1,1,1,2,-1,1,-1,-2.7866340077545283e-02,-1.4686665043020936e-16,2.7866340077545283e-02,-3.1415926535897878e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,3,-1,1,1,3,-1,1,1,6.8031880212283558e-03,-1.8198671159607198e-19,6.8031880212283558e-03,-2.6750210493699278e-17
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,3,-1,1,1,4,1,-1,-1,-9.2070669278448440e-19,-4.8777978568230043e-19,1.0419356666600937e-18,-2.6543992339729550e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,3,-1,1,1,5,1,-1,1,1.7926699612899395e-17,1.3698361696550505e-17,2.2561287024029667e-17,6.5248429823361209e-01
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,3,-1,1,1,6,1,1,-1,-5.1045591636257799e-18,-5.5185463031926706e-19,5.1343030479278041e-18,-3.0339007695941831e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,3,-1,1,1,7,1,1,1,-2.6987327204095189e-17,-8.0135484650179000e-18,2.8151958877173842e-17,-2.8529478892151738e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,4,1,-1,-1,0,-1,-1,-1,2.1506977684312881e-17,7.6960166222595383e-18,2.2842477119691451e-17,3.4364042442412362e-01
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,4,1,-1,-1,1,-1,-1,1,4.8179888392498768e-18,-2.5878347435474662e-18,5.4689948907498306e-18,-4.9290023537540889e-01
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,4,1,-1,-1,2,-1,1,-1,1.4491088952128169e-17,-1.8654849326908575e-18,1.4610670520293985e-17,-1.2802910222482136e-01
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,4,1,-1,-1,3,-1,1,1,-9.2070669278448440e-19,4.8777978568230043e-19,1.0419356666600937e-18,2.6543992339729550e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,4,1,-1,-1,4,1,-1,-1,6.8031880212283576e-03,1.4745768385030484e-19,6.8031880212283576e-03,2.1674791787348022e-17
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,4,1,-1,-1,5,1,-1,1,-2.7866340077545283e-02,1.3176195564625350e-16,2.7866340077545283e-02,3.1415926535897887e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,4,1,-1,-1,6,1,1,-1,1.0209075014426441e-02,-5.4098630780513808e-17,1.0209075014426441e-02,-5.2990727077690239e-15
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,4,1,-1,-1,7,1,1,1,5.7541889466730875e-03,3.7553925586390032e-17,5.7541889466730875e-03,6.5263629565210351e-15
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,5,1,-1,1,0,-1,-1,-1,-9.0359692038925395e-18,4.9573029979113558e-17,5.0389820805037459e-17,1.7510928727811963e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,5,1,-1,1,1,-1,-1,1,-1.7557136579273737e-17,1.2638051874458918e-17,2.1632692852365525e-17,2.5176853869569253e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,5,1,-1,1,2,-1,1,-1,-3.4491312755975945e-17,8.2456183126485459e-17,8.9379375649078326e-17,1.9669772336088145e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,5,1,-1,1,3,-1,1,1,1.7926699612899395e-17,-1.3698361696550505e-17,2.2561287024029667e-17,-6.5248429823361209e-01
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,5,1,-1,1,4,1,-1,-1,-2.7866340077545283e-02,-1.3121951090145579e-16,2.7866340077545283e-02,-3.1415926535897887e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,5,1,-1,1,5,1,-1,1,1.8142343516402709e-01,-4.8646306530556010e-18,1.8142343516402709e-01,-2.6813683957959623e-17
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,5,1,-1,1,6,1,1,-1,-4.0135323536159888e-02,4.5010304502143095e-17,4.0135323536159888e-02,3.1415926535897922e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,5,1,-1,1,7,1,1,1,-1.6362446695460839e-01,7.4565703397335609e-17,1.6362446695460839e-01,3.1415926535897927e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,6,1,1,-1,0,-1,-1,-1,-1.0637680135450275e-17,1.0037552922580722e-17,1.4625754932233828e-17,2.3852127244457617e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,6,1,1,-1,1,-1,-1,1,1.3982571954571731e-17,-3.9596770659370068e-18,1.4532424468452725e-17,-2.7596118853927015e-01
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,6,1,1,-1,2,-1,1,-1,1.5845846607312803e-17,-3.0436548462982725e-18,1.6135510203457516e-17,-1.8976777115129609e-01
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,6,1,1,-1,3,-1,1,1,-5.1045591636257799e-18,5.5185463031926706e-19,5.1343030479278041e-18,3.0339007695941831e+00
5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925043e+02,1.0000000000000002e+00,True,1,1,1.1003462281771038e-16,3.7802825679890605e-16,3.4858847605136065e-02,0.0000000000000000e+00,3.4858848401524138e-02,3.4858848401517768e-02,0.0000000000000000e+00,-1.5501298115705544e-31,5.5522341498720484e-11,5.5521897409510634e-11,6,1,1,-1,4,1,-1,-1,1.0209075014426441e-02,5.4031278847747222e-17,1.0209075014426441e-02,5.2924754467369120e-15
