Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,1,-1,-1,1,2,-1,1,-1,8.9049105162742927e-03,5.4025707353751937e-03,1.0415622970018882e-02,5.4532825403744922e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,1,-1,-1,1,3,-1,1,1,3.1189641421327853e-03,-6.2255423455114304e-04,3.1804891282423307e-03,-1.9701368737687217e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,1,-1,-1,1,4,1,-1,-1,-6.8323601335833447e-18,-3.5899287979184512e-18,7.7180783728272184e-18,-2.6578084140805442e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,1,-1,-1,1,5,1,-1,1,1.3158278033524649e-17,-1.3895907092003613e-17,1.9137306882556218e-17,-8.1265628847324933e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,1,-1,-1,1,6,1,1,-1,1.8936474308301109e-18,-2.5841080978172926e-19,1.9111977236543394e-18,-1.3562422575089042e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,1,-1,-1,1,7,1,1,1,-5.0589683813296504e-20,1.7326725208995410e-18,1.7334109093889710e-18,1.5999855213851983e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,2,-1,1,-1,0,-1,-1,-1,-3.4943161324789404e-02,-1.7792776638045980e-02,3.9212337648521452e-02,-2.6706185498772790e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,2,-1,1,-1,1,-1,-1,1,8.9049105162742927e-03,-5.4025707353751928e-03,1.0415622970018881e-02,-5.4532825403744911e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,2,-1,1,-1,2,-1,1,-1,1.3835343364843031e-01,3.7186057387808120e-18,1.3835343364843031e-01,2.6877581862045831e-17
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,2,-1,1,-1,3,-1,1,1,-1.8682751027264369e-02,8.1269089608406869e-02,8.3388908805224288e-02,1.7967579016905120e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,2,-1,1,-1,4,1,-1,-1,6.7309773160713584e-19,2.0540864144175883e-18,2.1615576684857558e-18,1.2541359116889716e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,2,-1,1,-1,5,1,-1,1,2.2288072385002657e-18,-2.3389055290107002e-18,3.2307987835871185e-18,-8.0949709031996442e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,2,-1,1,-1,6,1,1,-1,-8.1962566255792518e-18,3.1832902359596737e-18,8.7927219561810319e-18,2.7711405005492846e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,2,-1,1,-1,7,1,1,1,1.7238955443033231e-17,-9.5611761117684776e-18,1.9712880900749571e-17,-5.0638804574961760e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,3,-1,1,1,0,-1,-1,-1,1.0423175664615464e-03,1.0342871750522436e-03,1.4683922738259931e-03,7.8153110520407620e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,3,-1,1,1,1,-1,-1,1,3.1189641421327853e-03,6.2255423455114304e-04,3.1804891282423307e-03,1.9701368737687217e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,3,-1,1,1,2,-1,1,-1,-1.8682751027264369e-02,-8.1269089608406869e-02,8.3388908805224288e-02,-1.7967579016905120e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,3,-1,1,1,3,-1,1,1,5.2303481849371787e-02,1.7059314114421729e-19,5.2303481849371787e-02,3.2616020026258782e-18
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,3,-1,1,1,4,1,-1,-1,1.3553616535919446e-18,-8.9483368888784464e-19,1.6241097693186007e-18,-5.8352460247608828e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,3,-1,1,1,5,1,-1,1,3.8024099154877123e-18,3.6768321296387405e-19,3.8201455614275629e-18,9.6397709329671719e-02
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,3,-1,1,1,6,1,1,-1,-2.0856659781653960e-18,-4.7543072901795703e-18,5.1916702882532159e-18,-1.9842049597264528e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,3,-1,1,1,7,1,1,1,1.8604525404368589e-17,-1.4834923140105315e-17,2.3795027003443983e-17,-6.7314287184538091e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,4,1,-1,-1,0,-1,-1,-1,-9.2342662176149258e-18,2.6693669717463151e-18,9.6123458431141750e-18,2.8601915367253272e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,4,1,-1,-1,1,-1,-1,1,-6.8323601335833447e-18,3.5899287979184512e-18,7.7180783728272184e-18,2.6578084140805442e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,4,1,-1,-1,2,-1,1,-1,6.7309773160713584e-19,-2.0540864144175883e-18,2.1615576684857558e-18,-1.2541359116889716e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,4,1,-1,-1,3,-1,1,1,1.3553616535919446e-18,8.9483368888784464e-19,1.6241097693186007e-18,5.8352460247608828e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,4,1,-1,-1,4,1,-1,-1,5.2303481849371773e-02,-4.0200451238788486e-19,5.2303481849371773e-02,-7.6859990611258589e-18
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,4,1,-1,-1,5,1,-1,1,-1.8682751027264355e-02,8.1269089608406883e-02,8.3388908805224302e-02,1.7967579016905120e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,4,1,-1,-1,6,1,1,-1,-3.1189641421327861e-03,6.2255423455114477e-04,3.1804891282423320e-03,2.9445789662129207e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,4,1,-1,-1,7,1,1,1,-1.0423175664615498e-03,1.0342871750522412e-03,1.4683922738259940e-03,2.3600615483857199e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,5,1,-1,1,0,-1,-1,-1,1.4745977537452474e-17,-2.5945011891898426e-18,1.4972484428302486e-17,-1.7416376528248198e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,5,1,-1,1,1,-1,-1,1,1.3158278033524649e-17,1.3895907092003613e-17,1.9137306882556218e-17,8.1265628847324933e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,5,1,-1,1,2,-1,1,-1,2.2288072385002657e-18,2.3389055290107002e-18,3.2307987835871185e-18,8.0949709031996442e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,5,1,-1,1,3,-1,1,1,3.8024099154877123e-18,-3.6768321296387424e-19,3.8201455614275629e-18,-9.6397709329671774e-02
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,5,1,-1,1,4,1,-1,-1,-1.8682751027264355e-02,-8.1269089608406883e-02,8.3388908805224302e-02,-1.7967579016905120e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,5,1,-1,1,5,1,-1,1,1.3835343364843036e-01,3.9660427899738830e-18,1.3835343364843036e-01,2.8666023570126827e-17
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,5,1,-1,1,6,1,1,-1,-8.9049105162742961e-03,-5.4025707353752006e-03,1.0415622970018888e-02,-2.5962643995523438e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,5,1,-1,1,7,1,1,1,3.4943161324789404e-02,-1.7792776638045984e-02,3.9212337648521452e-02,-4.7097410371251452e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,6,1,1,-1,0,-1,-1,-1,-3.7987294909889832e-19,-2.2873508993398250e-18,2.3186801405471609e-18,-1.7353697619868682e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,6,1,1,-1,1,-1,-1,1,1.8936474308301109e-18,2.5841080978172926e-19,1.9111977236543394e-18,1.3562422575089042e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,6,1,1,-1,2,-1,1,-1,-8.1962566255792518e-18,-3.1832902359596733e-18,8.7927219561810319e-18,-2.7711405005492851e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0254068240167408e+03,1.0000000000000000e+00,True,1,1,2.5342612734272784e-17,1.4632076067098937e-16,1.0129639375100989e-01,0.0000000000000000e+00,1.0129639375100638e-01,1.0129639375100857e-01,0.0000000000000000e+00,-2.2052013023536274e-32,-7.1123662515049091e-16,-2.6714741530042829e-16,6,1,1,-1,3,-1,1,1,-2.0856659781653960e-18,4.7543072901795695e-18,5.1916702882532144e-18,1.9842049597264528e+00
