Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,0,-1,-1,-1,0,-1,-1,-1,2.5682364820142833e-01,-6.8349854013530697e-18,2.5682364820142833e-01,-2.6613535977778610e-17
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,0,-1,-1,-1,1,-1,-1,1,-2.9191084005454732e-03,7.7365520836445679e-17,2.9191084005454732e-03,3.1415926535897669e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,0,-1,-1,-1,2,-1,1,-1,1.7494771133883064e-01,-1.1524767519203958e-16,1.7494771133883064e-01,-6.5875497490123333e-16
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,0,-1,-1,-1,3,-1,1,1,-4.7517485581228987e-03,-2.2744079162280076e-17,4.7517485581228987e-03,-3.1415926535897882e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,0,-1,-1,-1,4,1,-1,-1,-8.2251010047225872e-18,1.0989220895611048e-18,8.2981875308294809e-18,3.0087733171540552e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,0,-1,-1,-1,5,1,-1,1,-7.6920425622315792e-19,6.0798208745081870e-18,6.1282866328115986e-18,1.6966452790428743e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,0,-1,-1,-1,6,1,1,-1,9.1997182903096286e-18,-1.0742306151704892e-17,1.4143265467282097e-17,-8.6259805504189069e-01
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,0,-1,-1,-1,7,1,1,1,-6.4845167290384466e-20,-1.5588148540966919e-18,1.5601630187494539e-18,-1.6123713743533388e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,1,-1,-1,1,0,-1,-1,-1,-2.9191084005454732e-03,-7.7259056934368347e-17,2.9191084005454732e-03,-3.1415926535897669e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,1,-1,-1,1,1,-1,-1,1,3.4381162748781322e-02,-6.5634554580477075e-19,3.4381162748781322e-02,-1.9090266102999546e-17
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,1,-1,-1,1,2,-1,1,-1,4.8340518521957969e-02,-1.9089424459721046e-17,4.8340518521957969e-02,-3.9489490480020308e-16
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,1,-1,-1,1,3,-1,1,1,-2.3232858283164109e-02,3.7277534540898279e-17,2.3232858283164109e-02,3.1415926535897918e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,1,-1,-1,1,4,1,-1,-1,2.0368042373104449e-19,-2.0521525291749931e-18,2.0622356116628814e-18,-1.4718682357857011e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,1,-1,-1,1,5,1,-1,1,2.8250432701965052e-18,4.2784504925220734e-18,5.1269882090214459e-18,9.8721723980247056e-01
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,1,-1,-1,1,6,1,1,-1,-5.4755988492202104e-18,2.0653950313154606e-18,5.8521824469990924e-18,2.7808947492633549e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,1,-1,-1,1,7,1,1,1,2.2770137711604798e-18,-3.1679509481114457e-18,3.9013721847184328e-18,-9.4758679254232503e-01
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,2,-1,1,-1,0,-1,-1,-1,1.7494771133883064e-01,1.1024664828421979e-16,1.7494771133883064e-01,6.3016913705546672e-16
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,2,-1,1,-1,1,-1,-1,1,4.8340518521957969e-02,2.1436783251787425e-17,4.8340518521957969e-02,4.4345373006394384e-16
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,2,-1,1,-1,2,-1,1,-1,1.9291949823687615e-01,1.0323920058957281e-18,1.9291949823687615e-01,5.3514134928347458e-18
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,2,-1,1,-1,3,-1,1,1,-3.7358387868815159e-02,5.7068825988088822e-17,3.7358387868815159e-02,3.1415926535897918e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,2,-1,1,-1,4,1,-1,-1,-1.2052354227999052e-17,2.2794561072417270e-18,1.2266016573525743e-17,2.9546709805835607e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,2,-1,1,-1,5,1,-1,1,3.6418152665930447e-17,-1.1565242710432950e-17,3.8210426359178977e-17,-3.0749536379945458e-01
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,2,-1,1,-1,6,1,1,-1,-1.0237232421454010e-17,1.4539982846239735e-18,1.0339972855987514e-17,3.0005058939974649e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,2,-1,1,-1,7,1,1,1,-2.5603594399471743e-17,1.3467203554093025e-17,2.8929390206847373e-17,2.6573708284571720e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,3,-1,1,1,0,-1,-1,-1,-4.7517485581228987e-03,2.2558282384269854e-17,4.7517485581228987e-03,3.1415926535897887e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,3,-1,1,1,1,-1,-1,1,-2.3232858283164109e-02,-3.7248272070576255e-17,2.3232858283164109e-02,-3.1415926535897918e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,3,-1,1,1,2,-1,1,-1,-3.7358387868815159e-02,-5.6006484136476419e-17,3.7358387868815159e-02,-3.1415926535897918e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,3,-1,1,1,3,-1,1,1,1.5875690812914223e-02,3.8085866865192331e-19,1.5875690812914223e-02,2.3990053292176136e-17
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,3,-1,1,1,4,1,-1,-1,5.8723202340812292e-19,7.7486270177885003e-19,9.7224156253680967e-19,9.2228821337743205e-01
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,3,-1,1,1,5,1,-1,1,-3.8443140117826427e-18,-5.0177140357027830e-18,6.3210920231615889e-18,-2.2245526136495037e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,3,-1,1,1,6,1,1,-1,4.1719802369721654e-18,-2.1800851659614147e-18,4.7072487111402276e-18,-4.8152761888481049e-01
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,3,-1,1,1,7,1,1,1,-2.2038708156900424e-19,7.2224595758072516e-18,7.2258212536633065e-18,1.6013009929329414e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,4,1,-1,-1,0,-1,-1,-1,-8.2251010047225872e-18,-1.0989220895611056e-18,8.2981875308294809e-18,-3.0087733171540552e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,4,1,-1,-1,1,-1,-1,1,2.0368042373104449e-19,2.0521525291749931e-18,2.0622356116628814e-18,1.4718682357857011e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,4,1,-1,-1,2,-1,1,-1,-1.2052354227999052e-17,-2.2794561072417273e-18,1.2266016573525743e-17,-2.9546709805835607e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,4,1,-1,-1,3,-1,1,1,5.8723202340812292e-19,-7.7486270177885003e-19,9.7224156253680967e-19,-9.2228821337743205e-01
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,4,1,-1,-1,4,1,-1,-1,1.5875690812914220e-02,5.1753176576441599e-20,1.5875690812914220e-02,3.2599007618832261e-18
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,4,1,-1,-1,5,1,-1,1,-3.7358387868815152e-02,6.4135809997347389e-17,3.7358387868815152e-02,3.1415926535897913e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,4,1,-1,-1,6,1,1,-1,2.3232858283164109e-02,-3.8761475699359477e-17,2.3232858283164109e-02,-1.6683903128461948e-15
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,4,1,-1,-1,7,1,1,1,4.7517485581228926e-03,1.2739341925263995e-17,4.7517485581228926e-03,2.6809798055258382e-15
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,5,1,-1,1,0,-1,-1,-1,-7.6920425622315792e-19,-6.0798208745081878e-18,6.1282866328115993e-18,-1.6966452790428743e+00
4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917564e+02,1.0000000000000000e+00,True,1,1,1.5889637906496590e-17,2.0684444058081961e-16,8.7561258612148967e-04,1.4901161193847656e-08,8.7561270488497342e-04,8.7561270513856115e-04,1.5066123928215940e-11,2.2204460492503126e-16,2.0798161643379413e-13,2.0842570564364419e-13,5,1,-1,1,1,-1,-1,1,2.8250432701965052e-18,-4.2784504925220734e-18,5.1269882090214459e-18,-9.8721723980247056e-01
