Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,1,-1,-1,1,2,-1,1,-1,2.9465678290258213e-03,2.9799914382261294e-03,4.1907768901423247e-03,7.9103773491761764e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,1,-1,-1,1,3,-1,1,1,4.8991547445168234e-03,-5.6187222397759452e-03,7.4546466595321950e-03,-8.5370548502576704e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,1,-1,-1,1,4,1,-1,-1,4.1416961238799540e-19,8.2232426602241879e-19,9.2073539429899855e-19,1.1042271670702688e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,1,-1,-1,1,5,1,-1,1,3.0262511997650889e-18,-5.9638237955205107e-19,3.0844559109703295e-18,-1.9457637088641222e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,1,-1,-1,1,6,1,1,-1,-2.1467206104093377e-20,8.1400832322479844e-19,8.1429134295850376e-19,1.5971624348515323e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,1,-1,-1,1,7,1,1,1,-6.9496087851305498e-20,1.3387094707198793e-19,1.5083479935541190e-19,2.0496285688801854e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,2,-1,1,-1,0,-1,-1,-1,-6.7012570749148881e-03,-1.2998890832505593e-02,1.4624568686272248e-02,-2.0467868925162223e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,2,-1,1,-1,1,-1,-1,1,2.9465678290258213e-03,-2.9799914382261294e-03,4.1907768901423247e-03,-7.9103773491761764e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,2,-1,1,-1,2,-1,1,-1,1.0757464167259539e-01,-1.0096847270461996e-18,1.0757464167259539e-01,-9.3858990496959883e-18
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,2,-1,1,-1,3,-1,1,1,9.0684646824775311e-02,7.0744596338066457e-02,1.1501522977749598e-01,6.6249877032453464e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,2,-1,1,-1,4,1,-1,-1,1.2607115483275028e-19,6.9238400702052779e-19,7.0376810758847667e-19,1.3906867777825287e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,2,-1,1,-1,5,1,-1,1,-2.7248586960977940e-19,-1.0008053912657202e-19,2.9028376366731745e-19,-2.7896010827708162e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,2,-1,1,-1,6,1,1,-1,-5.9061804257455149e-18,3.9313845844126935e-19,5.9192503806618156e-18,3.0751267931534567e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,2,-1,1,-1,7,1,1,1,-1.2967521145356952e-18,-2.2007976450051155e-18,2.5544228938867698e-18,-2.1032510153443655e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,3,-1,1,1,0,-1,-1,-1,1.5199349501997378e-04,2.5524348686729805e-04,2.9707113645819472e-04,1.0337037929030091e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,3,-1,1,1,1,-1,-1,1,4.8991547445168234e-03,5.6187222397759461e-03,7.4546466595321959e-03,8.5370548502576715e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,3,-1,1,1,2,-1,1,-1,9.0684646824775311e-02,-7.0744596338066457e-02,1.1501522977749598e-01,-6.6249877032453464e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,3,-1,1,1,3,-1,1,1,1.2437230425691617e-01,2.7749265408828450e-18,1.2437230425691617e-01,2.2311450748316703e-17
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,3,-1,1,1,4,1,-1,-1,2.5106130471438667e-19,3.4630578030895635e-19,4.2773762074463975e-19,9.4350779288312991e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,3,-1,1,1,5,1,-1,1,7.5436103395777424e-20,6.5120770170995183e-19,6.5556241233150023e-19,1.4554700353015784e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,3,-1,1,1,6,1,1,-1,-7.5029248799675156e-19,1.6391302870196918e-18,1.8026888015876761e-18,2.0000666477043700e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,3,-1,1,1,7,1,1,1,4.4087208277504542e-18,2.7594003869998588e-21,4.4087216912990944e-18,6.2589584019548243e-04
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,4,1,-1,-1,0,-1,-1,-1,-6.9381473120478358e-18,3.3836746072482861e-19,6.9463933564227404e-18,3.0928621255793116e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,4,1,-1,-1,1,-1,-1,1,4.1416961238799540e-19,-8.2232426602241879e-19,9.2073539429899855e-19,-1.1042271670702688e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,4,1,-1,-1,2,-1,1,-1,1.2607115483275028e-19,-6.9238400702052779e-19,7.0376810758847667e-19,-1.3906867777825287e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,4,1,-1,-1,3,-1,1,1,2.5106130471438667e-19,-3.4630578030895635e-19,4.2773762074463975e-19,-9.4350779288312991e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,4,1,-1,-1,4,1,-1,-1,1.2437230425691609e-01,4.5364743807157199e-18,1.2437230425691609e-01,3.6474956444842547e-17
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,4,1,-1,-1,5,1,-1,1,9.0684646824775228e-02,7.0744596338066429e-02,1.1501522977749590e-01,6.6249877032453486e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,4,1,-1,-1,6,1,1,-1,-4.8991547445168234e-03,5.6187222397759470e-03,7.4546466595321968e-03,2.2878871685640259e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,4,1,-1,-1,7,1,1,1,-1.5199349501997966e-04,2.5524348686729984e-04,2.9707113645819928e-04,2.1078888606867978e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,5,1,-1,1,0,-1,-1,-1,-1.4817546791327555e-21,2.6797411828107349e-18,2.6797415924765595e-18,1.5713492736755961e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,5,1,-1,1,1,-1,-1,1,3.0262511997650889e-18,5.9638237955205155e-19,3.0844559109703299e-18,1.9457637088641236e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,5,1,-1,1,2,-1,1,-1,-2.7248586960977940e-19,1.0008053912657202e-19,2.9028376366731745e-19,2.7896010827708162e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,5,1,-1,1,3,-1,1,1,7.5436103395777424e-20,-6.5120770170995183e-19,6.5556241233150023e-19,-1.4554700353015784e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,5,1,-1,1,4,1,-1,-1,9.0684646824775228e-02,-7.0744596338066429e-02,1.1501522977749590e-01,-6.6249877032453486e-01
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,5,1,-1,1,5,1,-1,1,1.0757464167259535e-01,-1.8422799249524863e-19,1.0757464167259535e-01,-1.7125596667655990e-18
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,5,1,-1,1,6,1,1,-1,-2.9465678290258204e-03,-2.9799914382261281e-03,4.1907768901423238e-03,-2.3505549186721755e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,5,1,-1,1,7,1,1,1,6.7012570749148881e-03,-1.2998890832505590e-02,1.4624568686272245e-02,-1.0948057610735709e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,6,1,1,-1,0,-1,-1,-1,-1.5980768201886680e-19,-3.8926391346020107e-19,4.2079079071979954e-19,-1.9603541655138212e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,6,1,1,-1,1,-1,-1,1,-2.1467206104093407e-20,-8.1400832322479844e-19,8.1429134295850376e-19,-1.5971624348515323e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,6,1,1,-1,2,-1,1,-1,-5.9061804257455157e-18,-3.9313845844126935e-19,5.9192503806618164e-18,-3.0751267931534567e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,6,1,1,-1,3,-1,1,1,-7.5029248799675118e-19,-1.6391302870196914e-18,1.8026888015876758e-18,-2.0000666477043700e+00
1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421696e+03,1.0000000000000004e+00,True,1,1,2.6671822037077579e-18,4.1220775066076817e-17,8.8950666621377683e-02,0.0000000000000000e+00,8.8950667994644975e-02,8.8950667994644975e-02,0.0000000000000000e+00,-1.7062661579558755e-33,2.4430608404346632e-10,2.4430608404346632e-10,6,1,1,-1,4,1,-1,-1,-4.8991547445168234e-03,-5.6187222397759470e-03,7.4546466595321968e-03,-2.2878871685640259e+00
