Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,1,-1,-1,1,2,-1,1,-1,9.4934245005435635e-03,-1.4943462583265197e-17,9.4934245005435635e-03,-1.5740855770654291e-15
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,1,-1,-1,1,3,-1,1,1,2.2878805998415388e-03,1.9377031399320772e-18,2.2878805998415388e-03,8.4694242351033732e-16
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,1,-1,-1,1,4,1,-1,-1,1.1046327251809660e-17,-4.6019892015758959e-18,1.1966605632571581e-17,-3.9474119975279720e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,1,-1,-1,1,5,1,-1,1,-1.2873829056858166e-17,5.2346316493919151e-18,1.3897368207326924e-17,2.7554007527403548e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,1,-1,-1,1,6,1,1,-1,-1.1786918508743217e-18,2.1616124451006457e-19,1.1983489320501247e-18,2.9602172793148367e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,1,-1,-1,1,7,1,1,1,9.3046838212548667e-19,2.0065390323020683e-19,9.5185786702466138e-19,2.1239571162009896e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,2,-1,1,-1,0,-1,-1,-1,-3.5213912664928015e-02,-5.5284619083247591e-19,3.5213912664928015e-02,-3.1415926535897931e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,2,-1,1,-1,1,-1,-1,1,9.4934245005435635e-03,1.4251216526120367e-17,9.4934245005435635e-03,1.5011670999547516e-15
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,2,-1,1,-1,2,-1,1,-1,1.4019008510134051e-01,-6.2560123238639607e-19,1.4019008510134051e-01,-4.4625212398876991e-18
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,2,-1,1,-1,3,-1,1,1,-8.3720815702654272e-02,-9.5636862968817950e-17,8.3720815702654272e-02,-3.1415926535897922e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,2,-1,1,-1,4,1,-1,-1,-1.9836420336800962e-18,7.0493559526658933e-19,2.1051769311049294e-18,2.8001379973520906e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,2,-1,1,-1,5,1,-1,1,8.3831726673257601e-18,-4.6667667702283489e-18,9.5945972327088977e-18,-5.0795936204383396e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,2,-1,1,-1,6,1,1,-1,4.0854600406538025e-18,-1.3945429329901451e-18,4.3169125235209169e-18,-3.2894179455561895e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,2,-1,1,-1,7,1,1,1,-7.9032355055417541e-18,6.8079452226228708e-19,7.9325035542127668e-18,3.0556635329927926e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,3,-1,1,1,0,-1,-1,-1,1.3039866781188892e-03,-1.5468618562924983e-18,1.3039866781188892e-03,-1.1862558738130493e-15
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,3,-1,1,1,1,-1,-1,1,2.2878805998415388e-03,-1.8961529801034394e-18,2.2878805998415388e-03,-8.2878144088234720e-16
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,3,-1,1,1,2,-1,1,-1,-8.3720815702654272e-02,9.3644373917312399e-17,8.3720815702654272e-02,3.1415926535897922e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,3,-1,1,1,3,-1,1,1,5.1511714904539437e-02,6.1489466747630069e-19,5.1511714904539437e-02,1.1936986928426130e-17
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,3,-1,1,1,4,1,-1,-1,3.9817028239222764e-19,4.6650832934452290e-19,6.1332666265875326e-19,8.6426711261663725e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,3,-1,1,1,5,1,-1,1,-6.5399208205830880e-18,2.2400125214655817e-18,6.9129024610375320e-18,2.8116026425668630e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,3,-1,1,1,6,1,1,-1,9.3138039632542829e-18,-3.2820427552632494e-18,9.8751581715589337e-18,-3.3879776271518341e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,3,-1,1,1,7,1,1,1,-2.4738855032364799e-17,9.8362049933689454e-18,2.6622582087091728e-17,2.7631556880290931e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,4,1,-1,-1,0,-1,-1,-1,8.6068601822014802e-18,2.3899433836269999e-18,8.9325176502992577e-18,2.7085504407078614e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,4,1,-1,-1,1,-1,-1,1,1.1046327251809660e-17,4.6019892015758959e-18,1.1966605632571581e-17,3.9474119975279720e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,4,1,-1,-1,2,-1,1,-1,-1.9836420336800962e-18,-7.0493559526658904e-19,2.1051769311049294e-18,-2.8001379973520910e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,4,1,-1,-1,3,-1,1,1,3.9817028239222764e-19,-4.6650832934452280e-19,6.1332666265875326e-19,-8.6426711261663713e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,4,1,-1,-1,4,1,-1,-1,5.1511714904539506e-02,-5.9161025364118357e-19,5.1511714904539506e-02,-1.1484965211069832e-17
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,4,1,-1,-1,5,1,-1,1,-8.3720815702654355e-02,-7.1490220860856729e-17,8.3720815702654355e-02,-3.1415926535897922e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,4,1,-1,-1,6,1,1,-1,-2.2878805998415418e-03,2.8103173985417774e-19,2.2878805998415418e-03,3.1415926535897931e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,4,1,-1,-1,7,1,1,1,-1.3039866781188899e-03,7.0856918877882909e-19,1.3039866781188899e-03,3.1415926535897927e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,5,1,-1,1,0,-1,-1,-1,-2.6636029661185098e-17,-9.8484767832670284e-18,2.8398425503222565e-17,-2.7874390950652517e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,5,1,-1,1,1,-1,-1,1,-1.2873829056858166e-17,-5.2346316493919143e-18,1.3897368207326924e-17,-2.7554007527403548e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,5,1,-1,1,2,-1,1,-1,8.3831726673257601e-18,4.6667667702283497e-18,9.5945972327088977e-18,5.0795936204383396e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,5,1,-1,1,3,-1,1,1,-6.5399208205830880e-18,-2.2400125214655821e-18,6.9129024610375320e-18,-2.8116026425668625e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,5,1,-1,1,4,1,-1,-1,-8.3720815702654355e-02,7.5680458036413985e-17,8.3720815702654355e-02,3.1415926535897922e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,5,1,-1,1,5,1,-1,1,1.4019008510134065e-01,-1.3799232257191330e-18,1.4019008510134065e-01,-9.8432298170131906e-18
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,5,1,-1,1,6,1,1,-1,-9.4934245005435687e-03,1.1410162900728356e-17,9.4934245005435687e-03,3.1415926535897922e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,5,1,-1,1,7,1,1,1,3.5213912664928029e-02,-8.1394143164904922e-18,3.5213912664928029e-02,-2.3114200327409508e-16
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,6,1,1,-1,0,-1,-1,-1,-2.0916342087390937e-19,1.4899103753722954e-19,2.5680277626633304e-19,2.5226467940189776e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,6,1,1,-1,1,-1,-1,1,-1.1786918508743217e-18,-2.1616124451006454e-19,1.1983489320501245e-18,-2.9602172793148367e+00
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,6,1,1,-1,2,-1,1,-1,4.0854600406538041e-18,1.3945429329901461e-18,4.3169125235209184e-18,3.2894179455561900e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,6,1,1,-1,3,-1,1,1,9.3138039632542813e-18,3.2820427552632490e-18,9.8751581715589322e-18,3.3879776271518347e-01
4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087436e+03,1.0000000000000000e+00,True,1,1,4.0538425462661444e-17,6.0822067635614723e-17,8.9863110242843131e-02,0.0000000000000000e+00,8.9863110572114366e-02,8.9863110572114366e-02,0.0000000000000000e+00,-5.3426878504630495e-33,5.9178675848592377e-11,5.9178675848592377e-11,6,1,1,-1,4,1,-1,-1,-2.2878805998415418e-03,-2.3343136947422652e-19,2.2878805998415418e-03,-3.1415926535897931e+00
