detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
w_purity_low_egamma_lty_region_0,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_0,0,3.3254068119187941e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-8.5124776521157053e-01,2.0550938997135604e+00,-2.9513459302684256e-06,2.2244176079203952e+00,1.9634954084936209e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,5.1050880620834143e+00,2.5000000000000000e-01,1.9634954084936207e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947990e+01,1.0607595613870684e+00,9.3076120451725275e-01
w_purity_low_egamma_lty_region_0,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_0,0,3.3254068119187941e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,8.5124776521157053e-01,-2.0550938997135604e+00,2.9513459302684256e-06,2.2244176079203952e+00,5.1050880620834143e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,5.1050880620834143e+00,2.5000000000000000e-01,1.9634954084936207e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947990e+01,1.0607595613870684e+00,9.3076120451725275e-01
w_purity_low_egamma_lty_region_0,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_0,0,3.3254068119187941e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,kp,2.2049162241922837e+00,9.5670858091272432e-02,-2.2028396177430873e+00,0.0000000000000000e+00,2.2049161649791658e+00,4.7557924006970573e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,5.1050880620834143e+00,2.5000000000000000e-01,1.9634954084936207e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947990e+01,1.0607595613870684e+00,9.3076120451725275e-01
w_purity_low_egamma_lty_region_0,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_0,0,3.3254068119187941e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,pp,2.1836012113688890e+00,0.0000000000000000e+00,1.9718697346152658e+00,0.0000000000000000e+00,1.9718697346152658e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,5.1050880620834143e+00,2.5000000000000000e-01,1.9634954084936207e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947990e+01,1.0607595613870684e+00,9.3076120451725275e-01
w_purity_low_egamma_lty_region_0,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_0,0,3.3254068119187941e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-9.5670858091272432e-02,2.3096988312782168e-01,0.0000000000000000e+00,2.4999999999999997e-01,1.9634954084936207e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,5.1050880620834143e+00,2.5000000000000000e-01,1.9634954084936207e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947990e+01,1.0607595613870684e+00,9.3076120451725275e-01
w_purity_low_egamma_lty_region_1,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_1,1,3.3191339310043505e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-2.1816760473161674e+00,4.3396234742715467e-01,-2.9513459302684256e-06,2.2244176079203952e+00,2.9452431127404308e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,6.0868357663302239e+00,2.5000000000000000e-01,2.9452431127404308e+00,1.2350573241945789e+01,9.2988954474974816e-01,-1.0962505056171237e+01,1.8110345026606467e+00,6.4362104635921302e-01
w_purity_low_egamma_lty_region_1,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_1,1,3.3191339310043505e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,2.1816760473161674e+00,-4.3396234742715467e-01,2.9513459302684256e-06,2.2244176079203952e+00,6.0868357663302239e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,6.0868357663302239e+00,2.5000000000000000e-01,2.9452431127404308e+00,1.2350573241945789e+01,9.2988954474974816e-01,-1.0962505056171237e+01,1.8110345026606467e+00,6.4362104635921302e-01
w_purity_low_egamma_lty_region_1,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_1,1,3.3191339310043505e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,kp,2.1240417905293114e+00,2.4519632010080761e-01,-2.1098417076653071e+00,0.0000000000000000e+00,2.1240417290616107e+00,4.8280854811318861e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,6.0868357663302239e+00,2.5000000000000000e-01,2.9452431127404308e+00,1.2350573241945789e+01,9.2988954474974816e-01,-1.0962505056171237e+01,1.8110345026606467e+00,6.4362104635921302e-01
w_purity_low_egamma_lty_region_1,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_1,1,3.3191339310043505e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.2644756450307297e+00,0.0000000000000000e+00,2.0610691271612751e+00,0.0000000000000000e+00,2.0610691271612751e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,6.0868357663302239e+00,2.5000000000000000e-01,2.9452431127404308e+00,1.2350573241945789e+01,9.2988954474974816e-01,-1.0962505056171237e+01,1.8110345026606467e+00,6.4362104635921302e-01
w_purity_low_egamma_lty_region_1,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_1,1,3.3191339310043505e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.4519632010080761e-01,4.8772580504032152e-02,0.0000000000000000e+00,2.5000000000000000e-01,2.9452431127404308e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,6.0868357663302239e+00,2.5000000000000000e-01,2.9452431127404308e+00,1.2350573241945789e+01,9.2988954474974816e-01,-1.0962505056171237e+01,1.8110345026606467e+00,6.4362104635921302e-01
