detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
w_purity_Ty_lepton_region_0,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_0,0,3.1637912350073194e-01,5.2803977179405548e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,2.2124067074675096e+00,-2.1790304141527772e-01,-2.9496131222404812e-06,2.2231115974493845e+00,6.1850105367549055e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0976521170576863e+00,1.5707949999999999e+00,3.0434178831651124e+00,2.5000000000000000e-01,6.1850105367549055e+00,9.4812478400768754e+00,8.8337663040761583e-01,-8.4149580257592635e+00,2.1315581986652519e+00,5.2039016836909613e-01
w_purity_Ty_lepton_region_0,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_0,0,3.1637912350073194e-01,5.2803977179405548e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-2.2124067074675096e+00,2.1790304141527772e-01,2.9496131222404812e-06,2.2231115974493845e+00,3.0434178831651124e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0976521170576863e+00,1.5707949999999999e+00,3.0434178831651124e+00,2.5000000000000000e-01,6.1850105367549055e+00,9.4812478400768754e+00,8.8337663040761583e-01,-8.4149580257592635e+00,2.1315581986652519e+00,5.2039016836909613e-01
w_purity_Ty_lepton_region_0,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_0,0,3.1637912350073194e-01,5.2803977179405548e-01,nan,high_s_high_theta_in_low_Egamma,kp,2.0906949001587418e+00,-2.4879618166804923e-01,-2.0731478319752963e+00,0.0000000000000000e+00,2.0880233411617968e+00,4.5929512850836947e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0976521170576863e+00,1.5707949999999999e+00,3.0434178831651124e+00,2.5000000000000000e-01,6.1850105367549055e+00,9.4812478400768754e+00,8.8337663040761583e-01,-8.4149580257592635e+00,2.1315581986652519e+00,5.2039016836909613e-01
w_purity_Ty_lepton_region_0,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_0,0,3.1637912350073194e-01,5.2803977179405548e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.2978225354009814e+00,0.0000000000000000e+00,2.0976521170576863e+00,0.0000000000000000e+00,2.0976521170576863e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0976521170576863e+00,1.5707949999999999e+00,3.0434178831651124e+00,2.5000000000000000e-01,6.1850105367549055e+00,9.4812478400768754e+00,8.8337663040761583e-01,-8.4149580257592635e+00,2.1315581986652519e+00,5.2039016836909613e-01
w_purity_Ty_lepton_region_0,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_0,0,3.1637912350073194e-01,5.2803977179405548e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.4879618166804923e-01,-2.4504285082390127e-02,0.0000000000000000e+00,2.5000000000000000e-01,6.1850105367549055e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0976521170576863e+00,1.5707949999999999e+00,3.0434178831651124e+00,2.5000000000000000e-01,6.1850105367549055e+00,9.4812478400768754e+00,8.8337663040761583e-01,-8.4149580257592635e+00,2.1315581986652519e+00,5.2039016836909613e-01
w_purity_Ty_lepton_region_1,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_1,1,2.9545517553448086e-01,5.0041748129764774e-01,nan,high_s_high_theta_in_high_Egamma,k,2.2256210070511226e+00,2.1273851584315087e+00,-6.4533523256567893e-01,-2.9496131222404812e-06,2.2231115974493845e+00,5.9886609959055432e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175677229219204e+00,1.5707949999999999e+00,2.8470683423157501e+00,1.8000000000000000e+00,4.7123889803846897e+00,1.3560042671081818e+00,7.5303070493045229e-02,-6.9976565360350715e+00,1.7531130248800043e+01,8.7308768163154160e-01
w_purity_Ty_lepton_region_1,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_1,1,2.9545517553448086e-01,5.0041748129764774e-01,nan,high_s_high_theta_in_high_Egamma,p,2.4128964285095109e+00,-2.1273851584315087e+00,6.4533523256567893e-01,2.9496131222404812e-06,2.2231115974493845e+00,2.8470683423157501e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175677229219204e+00,1.5707949999999999e+00,2.8470683423157501e+00,1.8000000000000000e+00,4.7123889803846897e+00,1.3560042671081818e+00,7.5303070493045229e-02,-6.9976565360350715e+00,1.7531130248800043e+01,8.7308768163154160e-01
w_purity_Ty_lepton_region_1,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_1,1,2.9545517553448086e-01,5.0041748129764774e-01,nan,high_s_high_theta_in_high_Egamma,kp,4.3072786714989392e-01,3.3065463576978537e-16,-4.1756772292192035e-01,0.0000000000000000e+00,4.1756772292192035e-01,4.7123889803846906e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175677229219204e+00,1.5707949999999999e+00,2.8470683423157501e+00,1.8000000000000000e+00,4.7123889803846897e+00,1.3560042671081818e+00,7.5303070493045229e-02,-6.9976565360350715e+00,1.7531130248800043e+01,8.7308768163154160e-01
w_purity_Ty_lepton_region_1,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_1,1,2.9545517553448086e-01,5.0041748129764774e-01,nan,high_s_high_theta_in_high_Egamma,pp,2.4077895684102275e+00,0.0000000000000000e+00,2.2175677229219204e+00,0.0000000000000000e+00,2.2175677229219204e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175677229219204e+00,1.5707949999999999e+00,2.8470683423157501e+00,1.8000000000000000e+00,4.7123889803846897e+00,1.3560042671081818e+00,7.5303070493045229e-02,-6.9976565360350715e+00,1.7531130248800043e+01,8.7308768163154160e-01
w_purity_Ty_lepton_region_1,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_1,1,2.9545517553448086e-01,5.0041748129764774e-01,nan,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,-3.3065463576978537e-16,-1.8000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175677229219204e+00,1.5707949999999999e+00,2.8470683423157501e+00,1.8000000000000000e+00,4.7123889803846897e+00,1.3560042671081818e+00,7.5303070493045229e-02,-6.9976565360350715e+00,1.7531130248800043e+01,8.7308768163154160e-01
