selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,size,max_concurrence,best_purity,best_kinematic_point,best_pair_delta_xy,s_min,s_max,theta_in_min,theta_in_max,phi_in_lepton_min,phi_in_lepton_max,qOut_min,qOut_max,phiOut_min,phiOut_max,Q2_min,Q2_max,xB_min,xB_max,t_min,t_max,W2_min,W2_max,y_min,y_max,theta_lepton_gamma_deg_min,theta_lepton_gamma_deg_max,pair_delta_xy_min,pair_delta_xy_max,abs_k_dot_qout_min,abs_k_dot_qout_max,abs_kp_dot_qout_min,abs_kp_dot_qout_max,best_lepton,best_s_regime,best_theta_in_regime,best_qOut_regime,best_lepton_mass,best_s,best_sqrt_s,best_pIn,best_pOut,best_theta_in,best_phi_in_lepton,best_phi_in,best_qOut,best_phiOut,best_Q2,best_xB,best_t,best_W2,best_y,best_theta_lepton_gamma_deg,best_k_dot_qout,best_kp_dot_qout,best_abs_k_dot_qout,best_abs_kp_dot_qout
W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_0,0,25,3.1637912350073194e-01,5.2803977179405548e-01,high_s_high_theta_in_low_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,0.0000000000000000e+00,6.1850105367549055e+00,2.5000000000000000e-01,2.5000000000000000e-01,0.0000000000000000e+00,6.1850105367549055e+00,1.0411607486626132e-02,1.6425770584228491e+01,4.6617514102924393e-03,9.7213546888243174e-01,-1.4578582018509426e+01,-1.9264399989664058e-05,1.3506594472549385e+00,3.1976891339544466e+00,1.0016364705443245e-01,8.1923491558506178e-01,0.0000000000000000e+00,1.3447890123858900e+02,,,6.2735240092365308e-04,5.5640525176278066e-01,7.0679191338363090e-04,9.2422163526064183e-01,muon,high_s,high_theta_in,low_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0976521170576863e+00,1.5707949999999999e+00,6.1850105367549055e+00,3.0434178831651124e+00,2.5000000000000000e-01,6.1850105367549055e+00,9.4812478400768754e+00,8.8337663040761583e-01,-8.4149580257592635e+00,2.1315581986652519e+00,5.2039016836909613e-01,9.1218275855516552e+01,6.2735240092370859e-04,5.3377225955962471e-01,6.2735240092370859e-04,5.3377225955962471e-01
W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_1,1,17,2.9545517553448086e-01,5.0041748129764774e-01,high_s_high_theta_in_high_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,0.0000000000000000e+00,6.1850105367549055e+00,1.8000000000000000e+00,1.8000000000000000e+00,4.7123889803846897e+00,4.7123889803846897e+00,2.5757219655732744e-01,2.7701414435768288e+00,1.5232973733247408e-02,1.4263325474594954e-01,-1.4507683739232455e+01,-1.1642374958106825e+00,1.7531130248800043e+01,1.7531130248800043e+01,8.1982994643480323e-01,9.4165245254037100e-01,0.0000000000000000e+00,0.0000000000000000e+00,,,4.7702090923703283e-01,5.8924594074381691e+00,2.3688259610352438e-02,2.3688259610352438e-02,muon,high_s,high_theta_in,high_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175677229219204e+00,1.5707949999999999e+00,5.9886609959055432e+00,2.8470683423157501e+00,1.8000000000000000e+00,4.7123889803846897e+00,1.3560042671081818e+00,7.5303070493045229e-02,-6.9976565360350715e+00,1.7531130248800043e+01,8.7308768163154160e-01,0.0000000000000000e+00,2.8445143940737996e+00,2.3688259610352438e-02,2.8445143940737996e+00,2.3688259610352438e-02
W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,30,2.8888867567433141e-01,5.0041080285782935e-01,high_s_high_theta_in_mid_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,0.0000000000000000e+00,6.1850105367549055e+00,1.0000000000000000e+00,1.0000000000000000e+00,0.0000000000000000e+00,6.1850105367549055e+00,7.2647598473559505e-02,1.5567096911998121e+01,7.9079630490663244e-03,8.7278250909945432e-01,-1.3660507334913488e+01,-5.5464822758697424e-05,3.1489167519201064e+00,1.0147760623570507e+01,4.3318402379849408e-01,8.6479084720157695e-01,0.0000000000000000e+00,1.4034153616532936e+02,,,2.5094096036946123e-03,3.0763689836929422e+00,4.5591237750253200e-03,3.5039810596002710e+00,muon,high_s,high_theta_in,mid_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2220447671045438e+00,1.5707949999999999e+00,5.9886609959055432e+00,2.8470683423157501e+00,1.0000000000000000e+00,4.7123889803846897e+00,3.8603263011476625e+00,2.9404744589844140e-01,-7.0117796025684997e+00,1.0147760623570507e+01,6.3652592092696458e-01,0.0000000000000000e+00,1.5802857744854442e+00,4.5591237750253200e-03,1.5802857744854442e+00,4.5591237750253200e-03
W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,8,2.8309834036326853e-01,5.0002757093834915e-01,high_s_high_theta_in_high_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,3.9269908169872414e+00,5.1050880620834143e+00,1.8000000000000000e+00,1.8000000000000000e+00,3.9269908169872414e+00,4.7123889803846897e+00,1.7967250546262625e-01,9.7436737912363718e+00,1.0675120062136790e-02,5.2554219523142098e-01,-1.8506022804677886e+00,-1.8312690065629825e-01,9.6764013826768345e+00,1.7531130248800043e+01,8.1605296173865471e-01,8.9892743376602802e-01,0.0000000000000000e+00,1.3612133426918433e+02,,,4.5169372866502577e-03,3.0912066662575288e-01,2.3688259610352438e-02,3.9510526926708658e+00,muon,high_s,high_theta_in,high_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.8863624284822813e+00,1.5707949999999999e+00,4.3196898986859651e+00,1.1780972450961720e+00,1.8000000000000000e+00,4.3196898986859651e+00,3.4895956175866392e+00,2.0115595066561484e-01,-6.5808369492240659e-01,1.4737960970779476e+01,8.4110789194000879e-01,9.4532750269271233e+01,4.5169372866507018e-03,1.4202728986188478e+00,4.5169372866507018e-03,1.4202728986188478e+00
