detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_ep_LTy_region_2,enhanced_cluster,C_e_p,C_{l_auxp},LTy,enhanced_region_2,2,8.6276399520482439e-01,1.0000000000000000e+00,2.6524701587923438e+00,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,-2.0664582035865293e+00,4.1104409336651282e-01,-2.7954805740877554e-06,2.1069425131857251e+00,2.9452431127404308e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1855355011263682e+00,1.5707949999999999e+00,6.0868357663302239e+00,1.0000000000000000e+00,2.6507188014663878e+00,1.2927267403991166e+01,8.7151961608375228e-01,-6.1879694147425610e+00,2.7855960317398893e+00,7.5539923791663588e-01
c_ep_LTy_region_2,enhanced_cluster,C_e_p,C_{l_auxp},LTy,enhanced_region_2,2,8.6276399520482439e-01,1.0000000000000000e+00,2.6524701587923438e+00,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,2.0664582035865293e+00,-4.1104409336651282e-01,2.7954805740877554e-06,2.1069425131857251e+00,6.0868357663302239e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1855355011263682e+00,1.5707949999999999e+00,6.0868357663302239e+00,1.0000000000000000e+00,2.6507188014663878e+00,1.2927267403991166e+01,8.7151961608375228e-01,-6.1879694147425610e+00,2.7855960317398893e+00,7.5539923791663588e-01
c_ep_LTy_region_2,enhanced_cluster,C_e_p,C_{l_auxp},LTy,enhanced_region_2,2,8.6276399520482439e-01,1.0000000000000000e+00,2.6524701587923438e+00,high_s_high_theta_in_mid_Egamma,kp,2.1267838530691447e+00,8.8192126434835494e-01,-1.6569322379523661e+00,0.0000000000000000e+00,1.8770214590344025e+00,5.2015114751821390e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1855355011263682e+00,1.5707949999999999e+00,6.0868357663302239e+00,1.0000000000000000e+00,2.6507188014663878e+00,1.2927267403991166e+01,8.7151961608375228e-01,-6.1879694147425610e+00,2.7855960317398893e+00,7.5539923791663588e-01
c_ep_LTy_region_2,enhanced_cluster,C_e_p,C_{l_auxp},LTy,enhanced_region_2,2,8.6276399520482439e-01,1.0000000000000000e+00,2.6524701587923438e+00,high_s_high_theta_in_mid_Egamma,pp,1.5117335824909588e+00,0.0000000000000000e+00,1.1855355011263682e+00,0.0000000000000000e+00,1.1855355011263682e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1855355011263682e+00,1.5707949999999999e+00,6.0868357663302239e+00,1.0000000000000000e+00,2.6507188014663878e+00,1.2927267403991166e+01,8.7151961608375228e-01,-6.1879694147425610e+00,2.7855960317398893e+00,7.5539923791663588e-01
c_ep_LTy_region_2,enhanced_cluster,C_e_p,C_{l_auxp},LTy,enhanced_region_2,2,8.6276399520482439e-01,1.0000000000000000e+00,2.6524701587923438e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-8.8192126434835494e-01,4.7139673682599786e-01,0.0000000000000000e+00,1.0000000000000000e+00,2.6507188014663878e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1855355011263682e+00,1.5707949999999999e+00,6.0868357663302239e+00,1.0000000000000000e+00,2.6507188014663878e+00,1.2927267403991166e+01,8.7151961608375228e-01,-6.1879694147425610e+00,2.7855960317398893e+00,7.5539923791663588e-01
c_ep_LTy_region_3,enhanced_cluster,C_e_p,C_{l_auxp},LTy,enhanced_region_3,3,8.3484452738488368e-01,9.9999999999999989e-01,2.5337290482345782e+00,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,2.0664582035865298e+00,-4.1104409336651260e-01,-2.7954805740877554e-06,2.1069425131857256e+00,6.0868357663302239e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.3323729116447272e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,9.8174770424681035e-02,1.0308311113865459e+01,7.7471194124600973e-01,-4.6609422647243335e+00,3.8775251718427755e+00,6.7763252626340598e-01
c_ep_LTy_region_3,enhanced_cluster,C_e_p,C_{l_auxp},LTy,enhanced_region_3,3,8.3484452738488368e-01,9.9999999999999989e-01,2.5337290482345782e+00,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,-2.0664582035865298e+00,4.1104409336651260e-01,2.7954805740877554e-06,2.1069425131857256e+00,2.9452431127404308e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.3323729116447272e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,9.8174770424681035e-02,1.0308311113865459e+01,7.7471194124600973e-01,-4.6609422647243335e+00,3.8775251718427755e+00,6.7763252626340598e-01
c_ep_LTy_region_3,enhanced_cluster,C_e_p,C_{l_auxp},LTy,enhanced_region_3,3,8.3484452738488368e-01,9.9999999999999989e-01,2.5337290482345782e+00,high_s_high_theta_in_mid_Egamma,kp,2.0090814669864985e+00,-9.9518472667219693e-01,-1.4303900519742878e+00,0.0000000000000000e+00,1.7425292941550856e+00,4.1045253750294748e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.3323729116447272e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,9.8174770424681035e-02,1.0308311113865459e+01,7.7471194124600973e-01,-4.6609422647243335e+00,3.8775251718427755e+00,6.7763252626340598e-01
c_ep_LTy_region_3,enhanced_cluster,C_e_p,C_{l_auxp},LTy,enhanced_region_3,3,8.3484452738488368e-01,9.9999999999999989e-01,2.5337290482345782e+00,high_s_high_theta_in_mid_Egamma,pp,1.6294359685746009e+00,0.0000000000000000e+00,1.3323729116447272e+00,0.0000000000000000e+00,1.3323729116447272e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.3323729116447272e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,9.8174770424681035e-02,1.0308311113865459e+01,7.7471194124600973e-01,-4.6609422647243335e+00,3.8775251718427755e+00,6.7763252626340598e-01
c_ep_LTy_region_3,enhanced_cluster,C_e_p,C_{l_auxp},LTy,enhanced_region_3,3,8.3484452738488368e-01,9.9999999999999989e-01,2.5337290482345782e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,9.9518472667219693e-01,9.8017140329560604e-02,0.0000000000000000e+00,1.0000000000000000e+00,9.8174770424681035e-02,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.3323729116447272e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,9.8174770424681035e-02,1.0308311113865459e+01,7.7471194124600973e-01,-4.6609422647243335e+00,3.8775251718427755e+00,6.7763252626340598e-01
c_ep_low_egamma_lty_region_0,egamma_region_max,C_e_p,C_{l_auxp},LTy,low_Egamma_LTy_region_0,0,7.2466453171932821e-01,1.0000000000000000e+00,3.0396925042156937e+00,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,-1.8581574051364194e+00,9.9320582539484381e-01,-2.7954805740877554e-06,2.1069425131857251e+00,2.6507188014663878e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8939546195653341e+00,1.5707949999999999e+00,5.7923114550561809e+00,2.5000000000000000e-01,2.5525440310417071e+00,1.3422183517222983e+01,9.6196894286824353e-01,-1.1751272298569884e+01,1.4104846531737094e+00,7.1057364893036756e-01
c_ep_low_egamma_lty_region_0,egamma_region_max,C_e_p,C_{l_auxp},LTy,low_Egamma_LTy_region_0,0,7.2466453171932821e-01,1.0000000000000000e+00,3.0396925042156937e+00,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,1.8581574051364194e+00,-9.9320582539484381e-01,2.7954805740877554e-06,2.1069425131857251e+00,5.7923114550561809e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8939546195653341e+00,1.5707949999999999e+00,5.7923114550561809e+00,2.5000000000000000e-01,2.5525440310417071e+00,1.3422183517222983e+01,9.6196894286824353e-01,-1.1751272298569884e+01,1.4104846531737094e+00,7.1057364893036756e-01
c_ep_low_egamma_lty_region_0,egamma_region_max,C_e_p,C_{l_auxp},LTy,low_Egamma_LTy_region_0,0,7.2466453171932821e-01,1.0000000000000000e+00,3.0396925042156937e+00,high_s_high_theta_in_low_Egamma,kp,2.2750113198912003e+00,2.0786740307563634e-01,-2.0328471778202344e+00,0.0000000000000000e+00,2.0434472113644389e+00,4.8142891297587891e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8939546195653341e+00,1.5707949999999999e+00,5.7923114550561809e+00,2.5000000000000000e-01,2.5525440310417071e+00,1.3422183517222983e+01,9.6196894286824353e-01,-1.1751272298569884e+01,1.4104846531737094e+00,7.1057364893036756e-01
c_ep_low_egamma_lty_region_0,egamma_region_max,C_e_p,C_{l_auxp},LTy,low_Egamma_LTy_region_0,0,7.2466453171932821e-01,1.0000000000000000e+00,3.0396925042156937e+00,high_s_high_theta_in_low_Egamma,pp,2.1135061156696162e+00,0.0000000000000000e+00,1.8939546195653341e+00,0.0000000000000000e+00,1.8939546195653341e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8939546195653341e+00,1.5707949999999999e+00,5.7923114550561809e+00,2.5000000000000000e-01,2.5525440310417071e+00,1.3422183517222983e+01,9.6196894286824353e-01,-1.1751272298569884e+01,1.4104846531737094e+00,7.1057364893036756e-01
