spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,9.9475983006414026e-14,2.3592239273284576e-16,True,1,1,7.5466187152804066e-18,-1.1077508885341246e-17,3.7225270428876689e-03,1.4901161193847656e-08,3.7225277676761204e-03,3.7225277676757873e-03,5.6151413109099834e-09,2.2204460492503131e-16,5.0672110951666127e-10,5.0672090134984415e-10,0,-1,-1,-1,0,-1,-1,-1,-1.8184817662412955e-01,2.4881934729402348e-20,1.8184817662412955e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,9.9475983006414026e-14,2.3592239273284576e-16,True,1,1,7.5466187152804066e-18,-1.1077508885341246e-17,3.7225270428876689e-03,1.4901161193847656e-08,3.7225277676761204e-03,3.7225277676757873e-03,5.6151413109099834e-09,2.2204460492503131e-16,5.0672110951666127e-10,5.0672090134984415e-10,0,-1,-1,-1,1,-1,-1,1,-1.0224171710009027e-01,-2.0766682094404486e-02,1.0432940046211782e-01,-2.9412050587354139e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,9.9475983006414026e-14,2.3592239273284576e-16,True,1,1,7.5466187152804066e-18,-1.1077508885341246e-17,3.7225270428876689e-03,1.4901161193847656e-08,3.7225277676761204e-03,3.7225277676757873e-03,5.6151413109099834e-09,2.2204460492503131e-16,5.0672110951666127e-10,5.0672090134984415e-10,0,-1,-1,-1,2,-1,1,-1,-6.7219035058572948e-03,6.9493358909597430e-02,6.9817697751216212e-02,1.6672236223665766e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,9.9475983006414026e-14,2.3592239273284576e-16,True,1,1,7.5466187152804066e-18,-1.1077508885341246e-17,3.7225270428876689e-03,1.4901161193847656e-08,3.7225277676761204e-03,3.7225277676757873e-03,5.6151413109099834e-09,2.2204460492503131e-16,5.0672110951666127e-10,5.0672090134984415e-10,0,-1,-1,-1,3,-1,1,1,1.4541062260879322e-04,-5.0230299801938983e-04,5.2292690788172688e-04,-1.2890113749506458e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,9.9475983006414026e-14,2.3592239273284576e-16,True,1,1,7.5466187152804066e-18,-1.1077508885341246e-17,3.7225270428876689e-03,1.4901161193847656e-08,3.7225277676761204e-03,3.7225277676757873e-03,5.6151413109099834e-09,2.2204460492503131e-16,5.0672110951666127e-10,5.0672090134984415e-10,0,-1,-1,-1,4,1,-1,-1,4.7527746466763594e-18,1.3544977244305510e-17,1.4354625574735263e-17,1.2333303281658481e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,9.9475983006414026e-14,2.3592239273284576e-16,True,1,1,7.5466187152804066e-18,-1.1077508885341246e-17,3.7225270428876689e-03,1.4901161193847656e-08,3.7225277676761204e-03,3.7225277676757873e-03,5.6151413109099834e-09,2.2204460492503131e-16,5.0672110951666127e-10,5.0672090134984415e-10,0,-1,-1,-1,5,1,-1,1,-1.2837922916914106e-17,3.5828858518354972e-18,1.3328515890672576e-17,2.8694316097101362e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,9.9475983006414026e-14,2.3592239273284576e-16,True,1,1,7.5466187152804066e-18,-1.1077508885341246e-17,3.7225270428876689e-03,1.4901161193847656e-08,3.7225277676761204e-03,3.7225277676757873e-03,5.6151413109099834e-09,2.2204460492503131e-16,5.0672110951666127e-10,5.0672090134984415e-10,0,-1,-1,-1,6,1,1,-1,1.4034487053404014e-18,4.9773323362595267e-19,1.4890959137602239e-18,3.4081143235841693e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,9.9475983006414026e-14,2.3592239273284576e-16,True,1,1,7.5466187152804066e-18,-1.1077508885341246e-17,3.7225270428876689e-03,1.4901161193847656e-08,3.7225277676761204e-03,3.7225277676757873e-03,5.6151413109099834e-09,2.2204460492503131e-16,5.0672110951666127e-10,5.0672090134984415e-10,0,-1,-1,-1,7,1,1,1,5.3796515651869550e-19,5.0759149508465451e-19,7.3963209470010118e-19,7.5635610102850570e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,9.9475983006414026e-14,2.3592239273284576e-16,True,1,1,7.5466187152804066e-18,-1.1077508885341246e-17,3.7225270428876689e-03,1.4901161193847656e-08,3.7225277676761204e-03,3.7225277676757873e-03,5.6151413109099834e-09,2.2204460492503131e-16,5.0672110951666127e-10,5.0672090134984415e-10,1,-1,-1,1,0,-1,-1,-1,-1.0224171710009027e-01,2.0766682094404489e-02,1.0432940046211782e-01,2.9412050587354139e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,9.9475983006414026e-14,2.3592239273284576e-16,True,1,1,7.5466187152804066e-18,-1.1077508885341246e-17,3.7225270428876689e-03,1.4901161193847656e-08,3.7225277676761204e-03,3.7225277676757873e-03,5.6151413109099834e-09,2.2204460492503131e-16,5.0672110951666127e-10,5.0672090134984415e-10,1,-1,-1,1,1,-1,-1,1,-7.8242655761264907e-02,-5.3865763371385622e-19,7.8242655761264907e-02,-3.1415926535897931e+00
