spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,7.2938922539141106e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,-6.1383978994045384e-17,-3.8588310006022248e-16,-1.7451338566319924e-01,0.0000000000000000e+00,-1.7451338824455684e-01,-1.7451338824455462e-01,0.0000000000000000e+00,2.7540770056798783e-31,-1.9703165939077838e-09,-1.9703157161377050e-09,0,-1,-1,-1,0,-1,-1,-1,-3.1306228450735457e-01,3.1203878913294307e-18,3.1306228450735457e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,7.2938922539141106e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,-6.1383978994045384e-17,-3.8588310006022248e-16,-1.7451338566319924e-01,0.0000000000000000e+00,-1.7451338824455684e-01,-1.7451338824455462e-01,0.0000000000000000e+00,2.7540770056798783e-31,-1.9703165939077838e-09,-1.9703157161377050e-09,0,-1,-1,-1,1,-1,-1,1,-4.6255097096543303e-02,-2.9168356233225390e-02,5.4683882568440464e-02,-2.5789781739031015e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,7.2938922539141106e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,-6.1383978994045384e-17,-3.8588310006022248e-16,-1.7451338566319924e-01,0.0000000000000000e+00,-1.7451338824455684e-01,-1.7451338824455462e-01,0.0000000000000000e+00,2.7540770056798783e-31,-1.9703165939077838e-09,-1.9703157161377050e-09,0,-1,-1,-1,2,-1,1,-1,-3.4302178892140683e-02,1.1107666484600810e-01,1.1625259115417959e-01,1.8703208466365402e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,7.2938922539141106e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,-6.1383978994045384e-17,-3.8588310006022248e-16,-1.7451338566319924e-01,0.0000000000000000e+00,-1.7451338824455684e-01,-1.7451338824455462e-01,0.0000000000000000e+00,2.7540770056798783e-31,-1.9703165939077838e-09,-1.9703157161377050e-09,0,-1,-1,-1,3,-1,1,1,3.8581191255141500e-03,-2.8083587671533547e-03,4.7719977107816367e-03,-6.2921217027737131e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,7.2938922539141106e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,-6.1383978994045384e-17,-3.8588310006022248e-16,-1.7451338566319924e-01,0.0000000000000000e+00,-1.7451338824455684e-01,-1.7451338824455462e-01,0.0000000000000000e+00,2.7540770056798783e-31,-1.9703165939077838e-09,-1.9703157161377050e-09,0,-1,-1,-1,4,1,-1,-1,-1.7556893888078435e-17,3.8639681894910442e-17,4.2441365905648181e-17,1.9972822954728708e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,7.2938922539141106e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,-6.1383978994045384e-17,-3.8588310006022248e-16,-1.7451338566319924e-01,0.0000000000000000e+00,-1.7451338824455684e-01,-1.7451338824455462e-01,0.0000000000000000e+00,2.7540770056798783e-31,-1.9703165939077838e-09,-1.9703157161377050e-09,0,-1,-1,-1,5,1,-1,1,-2.3520136006242472e-17,6.9251049486104254e-17,7.3136206168210590e-17,1.8982083415992104e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,7.2938922539141106e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,-6.1383978994045384e-17,-3.8588310006022248e-16,-1.7451338566319924e-01,0.0000000000000000e+00,-1.7451338824455684e-01,-1.7451338824455462e-01,0.0000000000000000e+00,2.7540770056798783e-31,-1.9703165939077838e-09,-1.9703157161377050e-09,0,-1,-1,-1,6,1,1,-1,3.9676783591715256e-18,-1.8269606562092346e-18,4.3680953287645323e-18,-4.3151906109674865e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,7.2938922539141106e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,-6.1383978994045384e-17,-3.8588310006022248e-16,-1.7451338566319924e-01,0.0000000000000000e+00,-1.7451338824455684e-01,-1.7451338824455462e-01,0.0000000000000000e+00,2.7540770056798783e-31,-1.9703165939077838e-09,-1.9703157161377050e-09,0,-1,-1,-1,7,1,1,1,5.3195621145801859e-18,-3.0807856519888564e-18,6.1472743004015384e-18,-5.2494206744224636e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,7.2938922539141106e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,-6.1383978994045384e-17,-3.8588310006022248e-16,-1.7451338566319924e-01,0.0000000000000000e+00,-1.7451338824455684e-01,-1.7451338824455462e-01,0.0000000000000000e+00,2.7540770056798783e-31,-1.9703165939077838e-09,-1.9703157161377050e-09,1,-1,-1,1,0,-1,-1,-1,-4.6255097096543303e-02,2.9168356233225390e-02,5.4683882568440464e-02,2.5789781739031015e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,7.2938922539141106e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,-6.1383978994045384e-17,-3.8588310006022248e-16,-1.7451338566319924e-01,0.0000000000000000e+00,-1.7451338824455684e-01,-1.7451338824455462e-01,0.0000000000000000e+00,2.7540770056798783e-31,-1.9703165939077838e-09,-1.9703157161377050e-09,1,-1,-1,1,1,-1,-1,1,-1.3327418178352531e-02,1.1422544922868436e-19,1.3327418178352531e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,7.2938922539141106e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,-6.1383978994045384e-17,-3.8588310006022248e-16,-1.7451338566319924e-01,0.0000000000000000e+00,-1.7451338824455684e-01,-1.7451338824455462e-01,0.0000000000000000e+00,2.7540770056798783e-31,-1.9703165939077838e-09,-1.9703157161377050e-09,1,-1,-1,1,2,-1,1,-1,-1.5186355452878683e-02,2.0260194807538517e-02,2.5319970094385753e-02,2.2140196895132700e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,7.2938922539141106e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,-6.1383978994045384e-17,-3.8588310006022248e-16,-1.7451338566319924e-01,0.0000000000000000e+00,-1.7451338824455684e-01,-1.7451338824455462e-01,0.0000000000000000e+00,2.7540770056798783e-31,-1.9703165939077838e-09,-1.9703157161377050e-09,1,-1,-1,1,3,-1,1,1,-4.1253361540093637e-03,-8.0694646660810550e-03,9.0628173533789918e-03,-2.0433859234685166e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,7.2938922539141106e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,-6.1383978994045384e-17,-3.8588310006022248e-16,-1.7451338566319924e-01,0.0000000000000000e+00,-1.7451338824455684e-01,-1.7451338824455462e-01,0.0000000000000000e+00,2.7540770056798783e-31,-1.9703165939077838e-09,-1.9703157161377050e-09,1,-1,-1,1,4,1,-1,-1,-3.1243971657108635e-18,9.7604399470265818e-18,1.0248319160165452e-17,1.8805974459103929e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,7.2938922539141106e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,-6.1383978994045384e-17,-3.8588310006022248e-16,-1.7451338566319924e-01,0.0000000000000000e+00,-1.7451338824455684e-01,-1.7451338824455462e-01,0.0000000000000000e+00,2.7540770056798783e-31,-1.9703165939077838e-09,-1.9703157161377050e-09,1,-1,-1,1,5,1,-1,1,-8.3362235028534290e-18,6.2036174599172677e-18,1.0391221866485012e-17,2.5018293366286208e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,7.2938922539141106e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,-6.1383978994045384e-17,-3.8588310006022248e-16,-1.7451338566319924e-01,0.0000000000000000e+00,-1.7451338824455684e-01,-1.7451338824455462e-01,0.0000000000000000e+00,2.7540770056798783e-31,-1.9703165939077838e-09,-1.9703157161377050e-09,1,-1,-1,1,6,1,1,-1,8.2745782967550455e-20,2.5908289248535992e-18,2.5921499536980824e-18,1.5388692223453679e+00
