spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0482651989156066e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.6632847172486165e-17,-1.6406079958138879e-16,-5.6443472331884043e-02,2.1073424255447017e-08,-5.6443471731198180e-02,-5.6443471731195377e-02,3.8298574218725813e-09,4.4408920985006281e-16,1.8908429683106576e-10,1.8908518154003850e-10,0,-1,-1,-1,0,-1,-1,-1,-2.9696008559399750e-01,-9.9902849026995782e-18,2.9696008559399750e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0482651989156066e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.6632847172486165e-17,-1.6406079958138879e-16,-5.6443472331884043e-02,2.1073424255447017e-08,-5.6443471731198180e-02,-5.6443471731195377e-02,3.8298574218725813e-09,4.4408920985006281e-16,1.8908429683106576e-10,1.8908518154003850e-10,0,-1,-1,-1,1,-1,-1,1,-8.1128415389339431e-02,2.8839079823847094e-03,8.1179656988903753e-02,3.1060601688675824e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0482651989156066e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.6632847172486165e-17,-1.6406079958138879e-16,-5.6443472331884043e-02,2.1073424255447017e-08,-5.6443471731198180e-02,-5.6443471731195377e-02,3.8298574218725813e-09,4.4408920985006281e-16,1.8908429683106576e-10,1.8908518154003850e-10,0,-1,-1,-1,2,-1,1,-1,1.6093394038442552e-02,8.0812008551694986e-02,8.2398895974617289e-02,1.3742219866511971e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0482651989156066e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.6632847172486165e-17,-1.6406079958138879e-16,-5.6443472331884043e-02,2.1073424255447017e-08,-5.6443471731198180e-02,-5.6443471731195377e-02,3.8298574218725813e-09,4.4408920985006281e-16,1.8908429683106576e-10,1.8908518154003850e-10,0,-1,-1,-1,3,-1,1,1,1.4027071485765723e-03,-2.9020127454095828e-03,3.2232383280153955e-03,-1.1205518324360757e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0482651989156066e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.6632847172486165e-17,-1.6406079958138879e-16,-5.6443472331884043e-02,2.1073424255447017e-08,-5.6443471731198180e-02,-5.6443471731195377e-02,3.8298574218725813e-09,4.4408920985006281e-16,1.8908429683106576e-10,1.8908518154003850e-10,0,-1,-1,-1,4,1,-1,-1,3.1044624686083613e-17,9.6073273970917924e-18,3.2497222367684020e-17,3.0012051868396428e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0482651989156066e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.6632847172486165e-17,-1.6406079958138879e-16,-5.6443472331884043e-02,2.1073424255447017e-08,-5.6443471731198180e-02,-5.6443471731195377e-02,3.8298574218725813e-09,4.4408920985006281e-16,1.8908429683106576e-10,1.8908518154003850e-10,0,-1,-1,-1,5,1,-1,1,-3.9499837679522351e-17,2.1776209456820454e-17,4.5104772197805524e-17,2.6377529012479766e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0482651989156066e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.6632847172486165e-17,-1.6406079958138879e-16,-5.6443472331884043e-02,2.1073424255447017e-08,-5.6443471731198180e-02,-5.6443471731195377e-02,3.8298574218725813e-09,4.4408920985006281e-16,1.8908429683106576e-10,1.8908518154003850e-10,0,-1,-1,-1,6,1,1,-1,8.4751986025325345e-19,3.4526907470988793e-18,3.5551882240784260e-18,1.3300890320103815e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0482651989156066e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.6632847172486165e-17,-1.6406079958138879e-16,-5.6443472331884043e-02,2.1073424255447017e-08,-5.6443471731198180e-02,-5.6443471731195377e-02,3.8298574218725813e-09,4.4408920985006281e-16,1.8908429683106576e-10,1.8908518154003850e-10,0,-1,-1,-1,7,1,1,1,-7.5162615625075265e-19,1.9749836474155596e-18,2.1131735106988134e-18,1.9344442521366678e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0482651989156066e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.6632847172486165e-17,-1.6406079958138879e-16,-5.6443472331884043e-02,2.1073424255447017e-08,-5.6443471731198180e-02,-5.6443471731195377e-02,3.8298574218725813e-09,4.4408920985006281e-16,1.8908429683106576e-10,1.8908518154003850e-10,1,-1,-1,1,0,-1,-1,-1,-8.1128415389339431e-02,-2.8839079823847124e-03,8.1179656988903753e-02,-3.1060601688675824e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0482651989156066e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.6632847172486165e-17,-1.6406079958138879e-16,-5.6443472331884043e-02,2.1073424255447017e-08,-5.6443471731198180e-02,-5.6443471731195377e-02,3.8298574218725813e-09,4.4408920985006281e-16,1.8908429683106576e-10,1.8908518154003850e-10,1,-1,-1,1,1,-1,-1,1,-2.4241224053807311e-02,-5.0669892269521821e-19,2.4241224053807311e-02,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0482651989156066e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.6632847172486165e-17,-1.6406079958138879e-16,-5.6443472331884043e-02,2.1073424255447017e-08,-5.6443471731198180e-02,-5.6443471731195377e-02,3.8298574218725813e-09,4.4408920985006281e-16,1.8908429683106576e-10,1.8908518154003850e-10,1,-1,-1,1,2,-1,1,-1,-1.0631516769421629e-02,1.6071863941868613e-02,1.9270027487900215e-02,2.1552125538727362e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0482651989156066e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.6632847172486165e-17,-1.6406079958138879e-16,-5.6443472331884043e-02,2.1073424255447017e-08,-5.6443471731198180e-02,-5.6443471731195377e-02,3.8298574218725813e-09,4.4408920985006281e-16,1.8908429683106576e-10,1.8908518154003850e-10,1,-1,-1,1,3,-1,1,1,-6.5805550111845889e-03,-6.2330073337860566e-03,9.0638890482097889e-03,-2.3833112651901645e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0482651989156066e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.6632847172486165e-17,-1.6406079958138879e-16,-5.6443472331884043e-02,2.1073424255447017e-08,-5.6443471731198180e-02,-5.6443471731195377e-02,3.8298574218725813e-09,4.4408920985006281e-16,1.8908429683106576e-10,1.8908518154003850e-10,1,-1,-1,1,4,1,-1,-1,2.4484396444888838e-17,-8.8794817022222977e-19,2.4500492264921661e-17,-3.6249992867849273e-02
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0482651989156066e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.6632847172486165e-17,-1.6406079958138879e-16,-5.6443472331884043e-02,2.1073424255447017e-08,-5.6443471731198180e-02,-5.6443471731195377e-02,3.8298574218725813e-09,4.4408920985006281e-16,1.8908429683106576e-10,1.8908518154003850e-10,1,-1,-1,1,5,1,-1,1,1.7571486782960672e-17,5.6724290840069800e-18,1.8464387330124167e-17,3.1225899056012812e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0482651989156066e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.6632847172486165e-17,-1.6406079958138879e-16,-5.6443472331884043e-02,2.1073424255447017e-08,-5.6443471731198180e-02,-5.6443471731195377e-02,3.8298574218725813e-09,4.4408920985006281e-16,1.8908429683106576e-10,1.8908518154003850e-10,1,-1,-1,1,6,1,1,-1,2.0493311843488297e-20,6.9643001665538371e-19,6.9673147189497081e-19,1.5413785829439439e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0482651989156066e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.6632847172486165e-17,-1.6406079958138879e-16,-5.6443472331884043e-02,2.1073424255447017e-08,-5.6443471731198180e-02,-5.6443471731195377e-02,3.8298574218725813e-09,4.4408920985006281e-16,1.8908429683106576e-10,1.8908518154003850e-10,1,-1,-1,1,7,1,1,1,-1.5786527046605192e-18,-7.8127708302793315e-19,1.7614023510818328e-18,-2.6820324158666460e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0482651989156066e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.6632847172486165e-17,-1.6406079958138879e-16,-5.6443472331884043e-02,2.1073424255447017e-08,-5.6443471731198180e-02,-5.6443471731195377e-02,3.8298574218725813e-09,4.4408920985006281e-16,1.8908429683106576e-10,1.8908518154003850e-10,2,-1,1,-1,0,-1,-1,-1,1.6093394038442552e-02,-8.0812008551694986e-02,8.2398895974617289e-02,-1.3742219866511971e+00
