spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.1395682150984931e+02,8.5265128291212022e-14,1.1102230246251565e-16,True,1,1,7.7707443154169736e-17,6.1378527071702361e-17,-2.0001518193787768e-01,0.0000000000000000e+00,-2.0001518088185188e-01,-2.0001518088185302e-01,0.0000000000000000e+00,-2.4778606025488361e-32,4.1327990335515707e-10,4.1327945232705332e-10,0,-1,-1,-1,0,-1,-1,-1,-2.8718238850335626e-01,1.9295110086427590e-18,2.8718238850335626e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.1395682150984931e+02,8.5265128291212022e-14,1.1102230246251565e-16,True,1,1,7.7707443154169736e-17,6.1378527071702361e-17,-2.0001518193787768e-01,0.0000000000000000e+00,-2.0001518088185188e-01,-2.0001518088185302e-01,0.0000000000000000e+00,-2.4778606025488361e-32,4.1327990335515707e-10,4.1327945232705332e-10,0,-1,-1,-1,1,-1,-1,1,-6.2176127032281231e-02,3.6465625984751768e-02,7.2080598299363308e-02,2.6111668151500971e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.1395682150984931e+02,8.5265128291212022e-14,1.1102230246251565e-16,True,1,1,7.7707443154169736e-17,6.1378527071702361e-17,-2.0001518193787768e-01,0.0000000000000000e+00,-2.0001518088185188e-01,-2.0001518088185302e-01,0.0000000000000000e+00,-2.4778606025488361e-32,4.1327990335515707e-10,4.1327945232705332e-10,0,-1,-1,-1,2,-1,1,-1,-3.3185911316969074e-02,-1.0807965711401771e-01,1.1305979387837824e-01,-1.8687088404874754e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.1395682150984931e+02,8.5265128291212022e-14,1.1102230246251565e-16,True,1,1,7.7707443154169736e-17,6.1378527071702361e-17,-2.0001518193787768e-01,0.0000000000000000e+00,-2.0001518088185188e-01,-2.0001518088185302e-01,0.0000000000000000e+00,-2.4778606025488361e-32,4.1327990335515707e-10,4.1327945232705332e-10,0,-1,-1,-1,3,-1,1,1,2.6311707473196826e-03,2.6906934586656633e-03,3.7633616342383318e-03,7.9658225739961319e-01
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.1395682150984931e+02,8.5265128291212022e-14,1.1102230246251565e-16,True,1,1,7.7707443154169736e-17,6.1378527071702361e-17,-2.0001518193787768e-01,0.0000000000000000e+00,-2.0001518088185188e-01,-2.0001518088185302e-01,0.0000000000000000e+00,-2.4778606025488361e-32,4.1327990335515707e-10,4.1327945232705332e-10,0,-1,-1,-1,4,1,-1,-1,1.3978354884282057e-17,9.2208969865747937e-18,1.6745726216200842e-17,5.8313291520306565e-01
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.1395682150984931e+02,8.5265128291212022e-14,1.1102230246251565e-16,True,1,1,7.7707443154169736e-17,6.1378527071702361e-17,-2.0001518193787768e-01,0.0000000000000000e+00,-2.0001518088185188e-01,-2.0001518088185302e-01,0.0000000000000000e+00,-2.4778606025488361e-32,4.1327990335515707e-10,4.1327945232705332e-10,0,-1,-1,-1,5,1,-1,1,3.5105055677362475e-17,6.5731866387046426e-21,3.5105056292755061e-17,1.8724330256865559e-04
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.1395682150984931e+02,8.5265128291212022e-14,1.1102230246251565e-16,True,1,1,7.7707443154169736e-17,6.1378527071702361e-17,-2.0001518193787768e-01,0.0000000000000000e+00,-2.0001518088185188e-01,-2.0001518088185302e-01,0.0000000000000000e+00,-2.4778606025488361e-32,4.1327990335515707e-10,4.1327945232705332e-10,0,-1,-1,-1,6,1,1,-1,-2.8728655970443021e-18,5.3156419992680734e-18,6.0423014326548951e-18,2.0662818432217605e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.1395682150984931e+02,8.5265128291212022e-14,1.1102230246251565e-16,True,1,1,7.7707443154169736e-17,6.1378527071702361e-17,-2.0001518193787768e-01,0.0000000000000000e+00,-2.0001518088185188e-01,-2.0001518088185302e-01,0.0000000000000000e+00,-2.4778606025488361e-32,4.1327990335515707e-10,4.1327945232705332e-10,0,-1,-1,-1,7,1,1,1,4.5900697697176396e-18,1.5632492179521449e-18,4.8489677879218519e-18,3.2825114132608441e-01
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.1395682150984931e+02,8.5265128291212022e-14,1.1102230246251565e-16,True,1,1,7.7707443154169736e-17,6.1378527071702361e-17,-2.0001518193787768e-01,0.0000000000000000e+00,-2.0001518088185188e-01,-2.0001518088185302e-01,0.0000000000000000e+00,-2.4778606025488361e-32,4.1327990335515707e-10,4.1327945232705332e-10,1,-1,-1,1,0,-1,-1,-1,-6.2176127032281231e-02,-3.6465625984751768e-02,7.2080598299363308e-02,-2.6111668151500971e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.1395682150984931e+02,8.5265128291212022e-14,1.1102230246251565e-16,True,1,1,7.7707443154169736e-17,6.1378527071702361e-17,-2.0001518193787768e-01,0.0000000000000000e+00,-2.0001518088185188e-01,-2.0001518088185302e-01,0.0000000000000000e+00,-2.4778606025488361e-32,4.1327990335515707e-10,4.1327945232705332e-10,1,-1,-1,1,1,-1,-1,1,-2.6037736382409773e-02,1.3849635366627827e-19,2.6037736382409773e-02,3.1415926535897931e+00
