spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087373e+03,0.0000000000000000e+00,6.9388939039072284e-17,True,1,1,1.4507445568464513e-17,-7.2583462381604704e-17,2.8398370667617107e-02,0.0000000000000000e+00,2.8398371137651611e-02,2.8398371137651611e-02,0.0000000000000000e+00,3.0211902684112758e-32,1.0117613561191896e-10,1.0117613561191896e-10,0,-1,-1,-1,0,-1,-1,-1,-2.6583494046739875e-01,1.8342182903437251e-18,2.6583494046739875e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087373e+03,0.0000000000000000e+00,6.9388939039072284e-17,True,1,1,1.4507445568464513e-17,-7.2583462381604704e-17,2.8398370667617107e-02,0.0000000000000000e+00,2.8398371137651611e-02,2.8398371137651611e-02,0.0000000000000000e+00,3.0211902684112758e-32,1.0117613561191896e-10,1.0117613561191896e-10,0,-1,-1,-1,1,-1,-1,1,1.0605432022005400e-01,1.7010096227299075e-16,1.0605432022005400e-01,1.6039041306383864e-15
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087373e+03,0.0000000000000000e+00,6.9388939039072284e-17,True,1,1,1.4507445568464513e-17,-7.2583462381604704e-17,2.8398370667617107e-02,0.0000000000000000e+00,2.8398371137651611e-02,2.8398371137651611e-02,0.0000000000000000e+00,3.0211902684112758e-32,1.0117613561191896e-10,1.0117613561191896e-10,0,-1,-1,-1,2,-1,1,-1,3.5213912664928002e-02,1.8449389697175908e-17,3.5213912664928002e-02,5.2392331044629829e-16
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087373e+03,0.0000000000000000e+00,6.9388939039072284e-17,True,1,1,1.4507445568464513e-17,-7.2583462381604704e-17,2.8398370667617107e-02,0.0000000000000000e+00,2.8398371137651611e-02,2.8398371137651611e-02,0.0000000000000000e+00,3.0211902684112758e-32,1.0117613561191896e-10,1.0117613561191896e-10,0,-1,-1,-1,3,-1,1,1,-1.3039866781188801e-03,-2.8870340596092070e-18,1.3039866781188801e-03,-3.1415926535897909e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087373e+03,0.0000000000000000e+00,6.9388939039072284e-17,True,1,1,1.4507445568464513e-17,-7.2583462381604704e-17,2.8398370667617107e-02,0.0000000000000000e+00,2.8398371137651611e-02,2.8398371137651611e-02,0.0000000000000000e+00,3.0211902684112758e-32,1.0117613561191896e-10,1.0117613561191896e-10,0,-1,-1,-1,4,1,-1,-1,3.5361120286005267e-17,2.2982350083902452e-17,4.2173418681207056e-17,5.7632794189041148e-01
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087373e+03,0.0000000000000000e+00,6.9388939039072284e-17,True,1,1,1.4507445568464513e-17,-7.2583462381604704e-17,2.8398370667617107e-02,0.0000000000000000e+00,2.8398371137651611e-02,2.8398371137651611e-02,0.0000000000000000e+00,3.0211902684112758e-32,1.0117613561191896e-10,1.0117613561191896e-10,0,-1,-1,-1,5,1,-1,1,-1.2873768644036685e-17,-4.9175427121394783e-17,5.0832632743856497e-17,-1.8268428532455931e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087373e+03,0.0000000000000000e+00,6.9388939039072284e-17,True,1,1,1.4507445568464513e-17,-7.2583462381604704e-17,2.8398370667617107e-02,0.0000000000000000e+00,2.8398371137651611e-02,2.8398371137651611e-02,0.0000000000000000e+00,3.0211902684112758e-32,1.0117613561191896e-10,1.0117613561191896e-10,0,-1,-1,-1,6,1,1,-1,3.3215196510594233e-20,2.0683717057110766e-18,2.0686383836391958e-18,1.5547390863626840e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087373e+03,0.0000000000000000e+00,6.9388939039072284e-17,True,1,1,1.4507445568464513e-17,-7.2583462381604704e-17,2.8398370667617107e-02,0.0000000000000000e+00,2.8398371137651611e-02,2.8398371137651611e-02,0.0000000000000000e+00,3.0211902684112758e-32,1.0117613561191896e-10,1.0117613561191896e-10,0,-1,-1,-1,7,1,1,1,7.6230030929915314e-21,-6.1318358820614951e-19,6.1323097037048322e-19,-1.5583651225644288e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087373e+03,0.0000000000000000e+00,6.9388939039072284e-17,True,1,1,1.4507445568464513e-17,-7.2583462381604704e-17,2.8398370667617107e-02,0.0000000000000000e+00,2.8398371137651611e-02,2.8398371137651611e-02,0.0000000000000000e+00,3.0211902684112758e-32,1.0117613561191896e-10,1.0117613561191896e-10,1,-1,-1,1,0,-1,-1,-1,1.0605432022005400e-01,-1.7366233072516317e-16,1.0605432022005400e-01,-1.6374847376780890e-15
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087373e+03,0.0000000000000000e+00,6.9388939039072284e-17,True,1,1,1.4507445568464513e-17,-7.2583462381604704e-17,2.8398370667617107e-02,0.0000000000000000e+00,2.8398371137651611e-02,2.8398371137651611e-02,0.0000000000000000e+00,3.0211902684112758e-32,1.0117613561191896e-10,1.0117613561191896e-10,1,-1,-1,1,1,-1,-1,1,-4.2463259526721149e-02,-8.3414334929057240e-19,4.2463259526721149e-02,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087373e+03,0.0000000000000000e+00,6.9388939039072284e-17,True,1,1,1.4507445568464513e-17,-7.2583462381604704e-17,2.8398370667617107e-02,0.0000000000000000e+00,2.8398371137651611e-02,2.8398371137651611e-02,0.0000000000000000e+00,3.0211902684112758e-32,1.0117613561191896e-10,1.0117613561191896e-10,1,-1,-1,1,2,-1,1,-1,-9.4934245005435531e-03,1.9200474450505535e-17,9.4934245005435531e-03,3.1415926535897913e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087373e+03,0.0000000000000000e+00,6.9388939039072284e-17,True,1,1,1.4507445568464513e-17,-7.2583462381604704e-17,2.8398370667617107e-02,0.0000000000000000e+00,2.8398371137651611e-02,2.8398371137651611e-02,0.0000000000000000e+00,3.0211902684112758e-32,1.0117613561191896e-10,1.0117613561191896e-10,1,-1,-1,1,3,-1,1,1,-2.2878805998415362e-03,-6.3049292088200258e-18,2.2878805998415362e-03,-3.1415926535897905e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087373e+03,0.0000000000000000e+00,6.9388939039072284e-17,True,1,1,1.4507445568464513e-17,-7.2583462381604704e-17,2.8398370667617107e-02,0.0000000000000000e+00,2.8398371137651611e-02,2.8398371137651611e-02,0.0000000000000000e+00,3.0211902684112758e-32,1.0117613561191896e-10,1.0117613561191896e-10,1,-1,-1,1,4,1,-1,-1,-1.3664403701765368e-17,-1.3436600017974633e-17,1.9163980499047036e-17,-2.3646000208922673e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.8048803025087373e+03,0.0000000000000000e+00,6.9388939039072284e-17,True,1,1,1.4507445568464513e-17,-7.2583462381604704e-17,2.8398370667617107e-02,0.0000000000000000e+00,2.8398371137651611e-02,2.8398371137651611e-02,0.0000000000000000e+00,3.0211902684112758e-32,1.0117613561191896e-10,1.0117613561191896e-10,1,-1,-1,1,5,1,-1,1,4.2822085201443073e-18,2.6218657250711396e-17,2.6566055368463676e-17,1.4088990311401999e+00
