spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,0,-1,-1,-1,0,-1,-1,-1,-2.8348479980002866e-01,-3.0942844303574523e-20,2.8348479980002866e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,0,-1,-1,-1,1,-1,-1,1,-2.0936268104720785e-02,3.5871921811362041e-02,4.1534589158835081e-02,2.0990991299991495e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,0,-1,-1,-1,2,-1,1,-1,-1.1701265391806275e-01,-9.7086750602934202e-02,1.5204538243427410e-01,-2.4489956332807710e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,0,-1,-1,-1,3,-1,1,1,4.4138840928614927e-03,1.9349094638189642e-03,4.8193617231322150e-03,4.1313950543688510e-01
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,0,-1,-1,-1,4,1,-1,-1,-1.8758123357998365e-17,-2.3775832407279554e-17,3.0284606627343348e-17,-2.2387677286137131e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,0,-1,-1,-1,5,1,-1,1,4.4460797971158488e-17,-1.5978388976152119e-18,4.4489500394754977e-17,-3.5922691593653897e-02
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,0,-1,-1,-1,6,1,1,-1,-1.5426255175112531e-17,-5.6671475469676894e-18,1.6434290676715805e-17,-2.7895277812269330e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,0,-1,-1,-1,7,1,1,1,-9.2570217083236101e-18,-3.1650711032271126e-18,9.7831552168437905e-18,-2.8121427894614475e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,1,-1,-1,1,0,-1,-1,-1,-2.0936268104720785e-02,-3.5871921811362048e-02,4.1534589158835088e-02,-2.0990991299991495e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,1,-1,-1,1,1,-1,-1,1,-2.3488123560927384e-02,7.6826085126254033e-20,2.3488123560927384e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,1,-1,-1,1,2,-1,1,-1,-3.5046213240659013e-02,-1.6111811661023698e-02,3.8572367538304439e-02,-2.7106764035241442e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,1,-1,-1,1,3,-1,1,1,6.4471195394587141e-03,1.9852983363201845e-02,2.0873578964222681e-02,1.2567967944149308e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,1,-1,-1,1,4,1,-1,-1,4.6833846287640506e-18,-6.7831434975074962e-18,8.2428834329208868e-18,-9.6651222901271072e-01
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,1,-1,-1,1,5,1,-1,1,-3.7403248427990107e-18,-5.3852789622029928e-18,6.5567720282472526e-18,-2.1778526122195054e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,1,-1,-1,1,6,1,1,-1,5.5066293751585336e-19,-4.6954251250225364e-18,4.7276047609171483e-18,-1.4540531162395944e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,1,-1,-1,1,7,1,1,1,6.7198964043047752e-18,-2.1933486812819581e-18,7.0687895797137399e-18,-3.1549419960303576e-01
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,2,-1,1,-1,0,-1,-1,-1,-1.1701265391806275e-01,9.7086750602934202e-02,1.5204538243427410e-01,2.4489956332807710e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,2,-1,1,-1,1,-1,-1,1,-3.5046213240659013e-02,1.6111811661023698e-02,3.8572367538304439e-02,2.7106764035241442e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,2,-1,1,-1,2,-1,1,-1,-1.6954029823590150e-01,2.7229124701739299e-18,1.6954029823590150e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,2,-1,1,-1,3,-1,1,1,1.0182983132473679e-02,4.4010225738188816e-02,4.5172924578806943e-02,1.3434198880117620e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,4.2632564145606011e-14,1.1102230246251565e-16,True,1,1,3.5291463726964409e-18,-1.8974005657033649e-16,-4.7750952201700581e-01,0.0000000000000000e+00,-4.7750952154930215e-01,-4.7750952154930354e-01,0.0000000000000000e+00,1.1081795232771204e-31,-1.0843811855398844e-09,-1.0843814596261936e-09,2,-1,1,-1,4,1,-1,-1,-2.2447310691337317e-17,-9.6815737127595232e-18,2.4446157710957827e-17,-2.7343961481393997e+00
