spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,-1.4210854715202004e-14,-2.7755575615628914e-17,True,1,1,8.0112433141968437e-17,7.1528880657805772e-17,-8.2684340002323287e-01,-2.1073424255447017e-08,-8.2684340053990857e-01,-8.2684340054016192e-01,-2.0141295785842387e-08,-4.4408920985006271e-16,-9.7204352151182048e-10,-9.7204352151171460e-10,0,-1,-1,-1,0,-1,-1,-1,-2.5682364820142811e-01,-1.0968258828004732e-18,2.5682364820142811e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,-1.4210854715202004e-14,-2.7755575615628914e-17,True,1,1,8.0112433141968437e-17,7.1528880657805772e-17,-8.2684340002323287e-01,-2.1073424255447017e-08,-8.2684340053990857e-01,-8.2684340054016192e-01,-2.0141295785842387e-08,-4.4408920985006271e-16,-9.7204352151182048e-10,-9.7204352151171460e-10,0,-1,-1,-1,1,-1,-1,1,2.9191084005454134e-03,-9.7735582287670882e-17,2.9191084005454134e-03,-3.3481313084985036e-14
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,-1.4210854715202004e-14,-2.7755575615628914e-17,True,1,1,8.0112433141968437e-17,7.1528880657805772e-17,-8.2684340002323287e-01,-2.1073424255447017e-08,-8.2684340053990857e-01,-8.2684340054016192e-01,-2.0141295785842387e-08,-4.4408920985006271e-16,-9.7204352151182048e-10,-9.7204352151171460e-10,0,-1,-1,-1,2,-1,1,-1,-1.7494771133883083e-01,4.9997803799199504e-17,1.7494771133883083e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,-1.4210854715202004e-14,-2.7755575615628914e-17,True,1,1,8.0112433141968437e-17,7.1528880657805772e-17,-8.2684340002323287e-01,-2.1073424255447017e-08,-8.2684340053990857e-01,-8.2684340054016192e-01,-2.0141295785842387e-08,-4.4408920985006271e-16,-9.7204352151182048e-10,-9.7204352151171460e-10,0,-1,-1,-1,3,-1,1,1,4.7517485581229282e-03,9.2234994449535046e-18,4.7517485581229282e-03,1.9410748132256058e-15
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,-1.4210854715202004e-14,-2.7755575615628914e-17,True,1,1,8.0112433141968437e-17,7.1528880657805772e-17,-8.2684340002323287e-01,-2.1073424255447017e-08,-8.2684340053990857e-01,-8.2684340054016192e-01,-2.0141295785842387e-08,-4.4408920985006271e-16,-9.7204352151182048e-10,-9.7204352151171460e-10,0,-1,-1,-1,4,1,-1,-1,-2.6226556420823189e-17,2.0053124404797461e-18,2.6303108935609965e-17,3.0652799967064088e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,-1.4210854715202004e-14,-2.7755575615628914e-17,True,1,1,8.0112433141968437e-17,7.1528880657805772e-17,-8.2684340002323287e-01,-2.1073424255447017e-08,-8.2684340053990857e-01,-8.2684340054016192e-01,-2.0141295785842387e-08,-4.4408920985006271e-16,-9.7204352151182048e-10,-9.7204352151171460e-10,0,-1,-1,-1,5,1,-1,1,1.3207712192674566e-17,-5.6239149458378620e-18,1.4355210924348789e-17,-4.0255261607975418e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,-1.4210854715202004e-14,-2.7755575615628914e-17,True,1,1,8.0112433141968437e-17,7.1528880657805772e-17,-8.2684340002323287e-01,-2.1073424255447017e-08,-8.2684340053990857e-01,-8.2684340054016192e-01,-2.0141295785842387e-08,-4.4408920985006271e-16,-9.7204352151182048e-10,-9.7204352151171460e-10,0,-1,-1,-1,6,1,1,-1,-5.8656483144592264e-18,-6.7418907069509034e-18,8.9363818435309332e-18,-2.2868046129571247e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,-1.4210854715202004e-14,-2.7755575615628914e-17,True,1,1,8.0112433141968437e-17,7.1528880657805772e-17,-8.2684340002323287e-01,-2.1073424255447017e-08,-8.2684340053990857e-01,-8.2684340054016192e-01,-2.0141295785842387e-08,-4.4408920985006271e-16,-9.7204352151182048e-10,-9.7204352151171460e-10,0,-1,-1,-1,7,1,1,1,-7.8414486892975688e-18,-5.0916127628746617e-18,9.3494833051861593e-18,-2.5656953171528416e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,-1.4210854715202004e-14,-2.7755575615628914e-17,True,1,1,8.0112433141968437e-17,7.1528880657805772e-17,-8.2684340002323287e-01,-2.1073424255447017e-08,-8.2684340053990857e-01,-8.2684340054016192e-01,-2.0141295785842387e-08,-4.4408920985006271e-16,-9.7204352151182048e-10,-9.7204352151171460e-10,1,-1,-1,1,0,-1,-1,-1,2.9191084005454134e-03,9.7854012779813888e-17,2.9191084005454134e-03,3.3521883860678348e-14
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,-1.4210854715202004e-14,-2.7755575615628914e-17,True,1,1,8.0112433141968437e-17,7.1528880657805772e-17,-8.2684340002323287e-01,-2.1073424255447017e-08,-8.2684340053990857e-01,-8.2684340054016192e-01,-2.0141295785842387e-08,-4.4408920985006271e-16,-9.7204352151182048e-10,-9.7204352151171460e-10,1,-1,-1,1,1,-1,-1,1,-3.4381162748781467e-02,8.2055745626990386e-19,3.4381162748781467e-02,3.1415926535897931e+00
