spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,5.0015748704513419e+02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,2.4191208054734122e-19,-1.7963037968836474e-16,-3.6506358062698868e-01,0.0000000000000000e+00,-3.6506357992328287e-01,-3.6506357992328392e-01,0.0000000000000000e+00,1.1217810535617572e-31,1.4811803866754403e-10,1.4811781662293910e-10,0,-1,-1,-1,0,-1,-1,-1,-3.1200659805817110e-01,1.8142431370139416e-18,3.1200659805817110e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,5.0015748704513419e+02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,2.4191208054734122e-19,-1.7963037968836474e-16,-3.6506358062698868e-01,0.0000000000000000e+00,-3.6506357992328287e-01,-3.6506357992328392e-01,0.0000000000000000e+00,1.1217810535617572e-31,1.4811803866754403e-10,1.4811781662293910e-10,0,-1,-1,-1,1,-1,-1,1,-2.0067957730578585e-02,2.4296520459699482e-02,3.1512598019282453e-02,2.2611674087946998e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,5.0015748704513419e+02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,2.4191208054734122e-19,-1.7963037968836474e-16,-3.6506358062698868e-01,0.0000000000000000e+00,-3.6506357992328287e-01,-3.6506357992328392e-01,0.0000000000000000e+00,1.1217810535617572e-31,1.4811803866754403e-10,1.4811781662293910e-10,0,-1,-1,-1,2,-1,1,-1,-1.1206019317250433e-01,-9.0085071742375178e-02,1.4378041259047725e-01,-2.4644788197377703e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,5.0015748704513419e+02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,2.4191208054734122e-19,-1.7963037968836474e-16,-3.6506358062698868e-01,0.0000000000000000e+00,-3.6506357992328287e-01,-3.6506357992328392e-01,0.0000000000000000e+00,1.1217810535617572e-31,1.4811803866754403e-10,1.4811781662293910e-10,0,-1,-1,-1,3,-1,1,1,5.4511919141904293e-03,1.7130041331767129e-03,5.7140070393389975e-03,3.0447288189539984e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,5.0015748704513419e+02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,2.4191208054734122e-19,-1.7963037968836474e-16,-3.6506358062698868e-01,0.0000000000000000e+00,-3.6506357992328287e-01,-3.6506357992328392e-01,0.0000000000000000e+00,1.1217810535617572e-31,1.4811803866754403e-10,1.4811781662293910e-10,0,-1,-1,-1,4,1,-1,-1,1.5791934338364600e-17,-2.3108688350571140e-17,2.7989224130565696e-17,-9.7131442297345494e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,5.0015748704513419e+02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,2.4191208054734122e-19,-1.7963037968836474e-16,-3.6506358062698868e-01,0.0000000000000000e+00,-3.6506357992328287e-01,-3.6506357992328392e-01,0.0000000000000000e+00,1.1217810535617572e-31,1.4811803866754403e-10,1.4811781662293910e-10,0,-1,-1,-1,5,1,-1,1,-4.2556997478557744e-17,-6.2251183641625559e-17,7.5407611679281822e-17,-2.1704534354019485e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,5.0015748704513419e+02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,2.4191208054734122e-19,-1.7963037968836474e-16,-3.6506358062698868e-01,0.0000000000000000e+00,-3.6506357992328287e-01,-3.6506357992328392e-01,0.0000000000000000e+00,1.1217810535617572e-31,1.4811803866754403e-10,1.4811781662293910e-10,0,-1,-1,-1,6,1,1,-1,3.0370260012657471e-18,3.8644390958960550e-18,4.9150194768946879e-18,9.0471814158627339e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,5.0015748704513419e+02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,2.4191208054734122e-19,-1.7963037968836474e-16,-3.6506358062698868e-01,0.0000000000000000e+00,-3.6506357992328287e-01,-3.6506357992328392e-01,0.0000000000000000e+00,1.1217810535617572e-31,1.4811803866754403e-10,1.4811781662293910e-10,0,-1,-1,-1,7,1,1,1,3.4054659515853856e-19,-1.6778915895856173e-18,1.7121016821077605e-18,-1.3705552564944639e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,5.0015748704513419e+02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,2.4191208054734122e-19,-1.7963037968836474e-16,-3.6506358062698868e-01,0.0000000000000000e+00,-3.6506357992328287e-01,-3.6506357992328392e-01,0.0000000000000000e+00,1.1217810535617572e-31,1.4811803866754403e-10,1.4811781662293910e-10,1,-1,-1,1,0,-1,-1,-1,-2.0067957730578585e-02,-2.4296520459699482e-02,3.1512598019282453e-02,-2.2611674087946998e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,5.0015748704513419e+02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,2.4191208054734122e-19,-1.7963037968836474e-16,-3.6506358062698868e-01,0.0000000000000000e+00,-3.6506357992328287e-01,-3.6506357992328392e-01,0.0000000000000000e+00,1.1217810535617572e-31,1.4811803866754403e-10,1.4811781662293910e-10,1,-1,-1,1,1,-1,-1,1,-1.0489444809146847e-02,-1.9157976113135198e-20,1.0489444809146847e-02,-3.1415926535897931e+00
