spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,9.0949470177292824e-13,2.7755575615628914e-17,True,1,1,1.5081200645409991e-17,8.5618123222499033e-17,2.9017194755445716e-02,0.0000000000000000e+00,2.9017194751485384e-02,2.9017194751494245e-02,0.0000000000000000e+00,-3.3325809324166170e-32,4.3483138964517387e-11,4.3484026709256218e-11,0,-1,-1,-1,0,-1,-1,-1,-2.9853796184263870e-01,8.6359648657435956e-18,2.9853796184263870e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,9.0949470177292824e-13,2.7755575615628914e-17,True,1,1,1.5081200645409991e-17,8.5618123222499033e-17,2.9017194755445716e-02,0.0000000000000000e+00,2.9017194751485384e-02,2.9017194751494245e-02,0.0000000000000000e+00,-3.3325809324166170e-32,4.3483138964517387e-11,4.3484026709256218e-11,0,-1,-1,-1,1,-1,-1,1,8.5431590660270049e-02,3.5004141725288114e-16,8.5431590660270049e-02,4.0973299753350827e-15
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,9.0949470177292824e-13,2.7755575615628914e-17,True,1,1,1.5081200645409991e-17,8.5618123222499033e-17,2.9017194755445716e-02,0.0000000000000000e+00,2.9017194751485384e-02,2.9017194751494245e-02,0.0000000000000000e+00,-3.3325809324166170e-32,4.3483138964517387e-11,4.3484026709256218e-11,0,-1,-1,-1,2,-1,1,-1,5.0063993111032608e-02,2.8443358386142245e-17,5.0063993111032608e-02,5.6814002676654611e-16
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,9.0949470177292824e-13,2.7755575615628914e-17,True,1,1,1.5081200645409991e-17,8.5618123222499033e-17,2.9017194755445716e-02,0.0000000000000000e+00,2.9017194751485384e-02,2.9017194751494245e-02,0.0000000000000000e+00,-3.3325809324166170e-32,4.3483138964517387e-11,4.3484026709256218e-11,0,-1,-1,-1,3,-1,1,1,-2.2396067347253152e-03,-3.4863695188352702e-17,2.2396067347253152e-03,-3.1415926535897776e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,9.0949470177292824e-13,2.7755575615628914e-17,True,1,1,1.5081200645409991e-17,8.5618123222499033e-17,2.9017194755445716e-02,0.0000000000000000e+00,2.9017194751485384e-02,2.9017194751494245e-02,0.0000000000000000e+00,-3.3325809324166170e-32,4.3483138964517387e-11,4.3484026709256218e-11,0,-1,-1,-1,4,1,-1,-1,5.4262136457505371e-18,3.5674293884534125e-17,3.6084609443493194e-17,1.4198490180712959e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,9.0949470177292824e-13,2.7755575615628914e-17,True,1,1,1.5081200645409991e-17,8.5618123222499033e-17,2.9017194755445716e-02,0.0000000000000000e+00,2.9017194751485384e-02,2.9017194751494245e-02,0.0000000000000000e+00,-3.3325809324166170e-32,4.3483138964517387e-11,4.3484026709256218e-11,0,-1,-1,-1,5,1,-1,1,-5.9241112267971674e-18,-2.5236252463597358e-17,2.5922259396778823e-17,-1.8013676382082151e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,9.0949470177292824e-13,2.7755575615628914e-17,True,1,1,1.5081200645409991e-17,8.5618123222499033e-17,2.9017194755445716e-02,0.0000000000000000e+00,2.9017194751485384e-02,2.9017194751494245e-02,0.0000000000000000e+00,-3.3325809324166170e-32,4.3483138964517387e-11,4.3484026709256218e-11,0,-1,-1,-1,6,1,1,-1,1.8741278935249932e-18,-1.2032912521440469e-18,2.2271652832187413e-18,-5.7076896133107491e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,9.0949470177292824e-13,2.7755575615628914e-17,True,1,1,1.5081200645409991e-17,8.5618123222499033e-17,2.9017194755445716e-02,0.0000000000000000e+00,2.9017194751485384e-02,2.9017194751494245e-02,0.0000000000000000e+00,-3.3325809324166170e-32,4.3483138964517387e-11,4.3484026709256218e-11,0,-1,-1,-1,7,1,1,1,2.0231330090384105e-18,-7.6404327017158381e-18,7.9037509476013722e-18,-1.3119440341727926e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,9.0949470177292824e-13,2.7755575615628914e-17,True,1,1,1.5081200645409991e-17,8.5618123222499033e-17,2.9017194755445716e-02,0.0000000000000000e+00,2.9017194751485384e-02,2.9017194751494245e-02,0.0000000000000000e+00,-3.3325809324166170e-32,4.3483138964517387e-11,4.3484026709256218e-11,1,-1,-1,1,0,-1,-1,-1,8.5431590660270049e-02,-3.4834706049537494e-16,8.5431590660270049e-02,-4.0774970687438426e-15
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,9.0949470177292824e-13,2.7755575615628914e-17,True,1,1,1.5081200645409991e-17,8.5618123222499033e-17,2.9017194755445716e-02,0.0000000000000000e+00,2.9017194751485384e-02,2.9017194751494245e-02,0.0000000000000000e+00,-3.3325809324166170e-32,4.3483138964517387e-11,4.3484026709256218e-11,1,-1,-1,1,1,-1,-1,1,-2.4526547336656570e-02,-7.2518306190349461e-19,2.4526547336656570e-02,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,9.0949470177292824e-13,2.7755575615628914e-17,True,1,1,1.5081200645409991e-17,8.5618123222499033e-17,2.9017194755445716e-02,0.0000000000000000e+00,2.9017194751485384e-02,2.9017194751494245e-02,0.0000000000000000e+00,-3.3325809324166170e-32,4.3483138964517387e-11,4.3484026709256218e-11,1,-1,-1,1,2,-1,1,-1,-1.0989157122552716e-02,5.6412285259663929e-17,1.0989157122552716e-02,3.1415926535897882e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,9.0949470177292824e-13,2.7755575615628914e-17,True,1,1,1.5081200645409991e-17,8.5618123222499033e-17,2.9017194755445716e-02,0.0000000000000000e+00,2.9017194751485384e-02,2.9017194751494245e-02,0.0000000000000000e+00,-3.3325809324166170e-32,4.3483138964517387e-11,4.3484026709256218e-11,1,-1,-1,1,3,-1,1,1,-8.2686949606717512e-04,-4.7546676116893194e-19,8.2686949606717512e-04,-3.1415926535897927e+00
