spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,4.2789776466254574e-18,3.2370965532392783e-16,2.5174217873866256e-02,0.0000000000000000e+00,2.5174217427936324e-02,2.5174217427934797e-02,0.0000000000000000e+00,-1.3704543467392439e-31,-5.6770949052875608e-11,-5.6771395744170672e-11,0,-1,-1,-1,0,-1,-1,-1,-3.0022345487262059e-01,1.3227748446525408e-20,3.0022345487262059e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,4.2789776466254574e-18,3.2370965532392783e-16,2.5174217873866256e-02,0.0000000000000000e+00,2.5174217427936324e-02,2.5174217427934797e-02,0.0000000000000000e+00,-1.3704543467392439e-31,-5.6770949052875608e-11,-5.6771395744170672e-11,0,-1,-1,-1,1,-1,-1,1,1.8887793722260154e-02,8.1909574804891097e-02,8.4059069685624641e-02,1.3441645835589009e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,4.2789776466254574e-18,3.2370965532392783e-16,2.5174217873866256e-02,0.0000000000000000e+00,2.5174217427936324e-02,2.5174217427934797e-02,0.0000000000000000e+00,-1.3704543467392439e-31,-5.6770949052875608e-11,-5.6771395744170672e-11,0,-1,-1,-1,2,-1,1,-1,4.8634937765939870e-02,2.3500730350672277e-02,5.4015196921902014e-02,4.5012298142006840e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,4.2789776466254574e-18,3.2370965532392783e-16,2.5174217873866256e-02,0.0000000000000000e+00,2.5174217427936324e-02,2.5174217427934797e-02,0.0000000000000000e+00,-1.3704543467392439e-31,-5.6770949052875608e-11,-5.6771395744170672e-11,0,-1,-1,-1,3,-1,1,1,-1.4511354785336533e-03,-1.9320839948166529e-03,2.4163490517898631e-03,-2.2149835889673053e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,4.2789776466254574e-18,3.2370965532392783e-16,2.5174217873866256e-02,0.0000000000000000e+00,2.5174217427936324e-02,2.5174217427934797e-02,0.0000000000000000e+00,-1.3704543467392439e-31,-5.6770949052875608e-11,-5.6771395744170672e-11,0,-1,-1,-1,4,1,-1,-1,1.8954080075952095e-17,-4.8648303599135913e-17,5.2210292037100351e-17,-1.1992749816195813e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,4.2789776466254574e-18,3.2370965532392783e-16,2.5174217873866256e-02,0.0000000000000000e+00,2.5174217427936324e-02,2.5174217427934797e-02,0.0000000000000000e+00,-1.3704543467392439e-31,-5.6770949052875608e-11,-5.6771395744170672e-11,0,-1,-1,-1,5,1,-1,1,-5.6550533351301149e-17,4.8188366796646412e-18,5.6755475588368613e-17,3.0565850795546878e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,4.2789776466254574e-18,3.2370965532392783e-16,2.5174217873866256e-02,0.0000000000000000e+00,2.5174217427936324e-02,2.5174217427934797e-02,0.0000000000000000e+00,-1.3704543467392439e-31,-5.6770949052875608e-11,-5.6771395744170672e-11,0,-1,-1,-1,6,1,1,-1,1.8173107544813939e-19,6.6047698395967033e-19,6.8502264935109994e-19,1.3022894945468406e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,4.2789776466254574e-18,3.2370965532392783e-16,2.5174217873866256e-02,0.0000000000000000e+00,2.5174217427936324e-02,2.5174217427934797e-02,0.0000000000000000e+00,-1.3704543467392439e-31,-5.6770949052875608e-11,-5.6771395744170672e-11,0,-1,-1,-1,7,1,1,1,-1.6315954564367137e-18,-5.7565785881109160e-20,1.6326106557195559e-18,-3.1063253835827331e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,4.2789776466254574e-18,3.2370965532392783e-16,2.5174217873866256e-02,0.0000000000000000e+00,2.5174217427936324e-02,2.5174217427934797e-02,0.0000000000000000e+00,-1.3704543467392439e-31,-5.6770949052875608e-11,-5.6771395744170672e-11,1,-1,-1,1,0,-1,-1,-1,1.8887793722260154e-02,-8.1909574804891111e-02,8.4059069685624654e-02,-1.3441645835589009e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,4.2789776466254574e-18,3.2370965532392783e-16,2.5174217873866256e-02,0.0000000000000000e+00,2.5174217427936324e-02,2.5174217427934797e-02,0.0000000000000000e+00,-1.3704543467392439e-31,-5.6770949052875608e-11,-5.6771395744170672e-11,1,-1,-1,1,1,-1,-1,1,-2.3673478497266868e-02,-2.5235651383623524e-20,2.3673478497266868e-02,-3.1415926535897931e+00
