spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,-5.6843418860808015e-13,-3.0531133177191805e-16,True,1,1,7.1747287942397882e-17,2.2877565511901656e-16,5.1267516171557559e-03,0.0000000000000000e+00,5.1267524600157738e-03,5.1267524600126790e-03,0.0000000000000000e+00,-1.9329633864435085e-31,1.9020619454468424e-10,1.9020552667614599e-10,0,-1,-1,-1,0,-1,-1,-1,-3.0469344039914986e-01,-1.9738163048351721e-18,3.0469344039914986e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,-5.6843418860808015e-13,-3.0531133177191805e-16,True,1,1,7.1747287942397882e-17,2.2877565511901656e-16,5.1267516171557559e-03,0.0000000000000000e+00,5.1267524600157738e-03,5.1267524600126790e-03,0.0000000000000000e+00,-1.9329633864435085e-31,1.9020619454468424e-10,1.9020552667614599e-10,0,-1,-1,-1,1,-1,-1,1,-5.8420465867810203e-02,-5.3874627246358019e-02,7.9469656430275315e-02,-2.3966535860032967e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,-5.6843418860808015e-13,-3.0531133177191805e-16,True,1,1,7.1747287942397882e-17,2.2877565511901656e-16,5.1267516171557559e-03,0.0000000000000000e+00,5.1267524600157738e-03,5.1267524600126790e-03,0.0000000000000000e+00,-1.9329633864435085e-31,1.9020619454468424e-10,1.9020552667614599e-10,0,-1,-1,-1,2,-1,1,-1,4.1252862855169554e-02,-5.1943330185579860e-02,6.6331804170515360e-02,-8.9960824605805534e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,-5.6843418860808015e-13,-3.0531133177191805e-16,True,1,1,7.1747287942397882e-17,2.2877565511901656e-16,5.1267516171557559e-03,0.0000000000000000e+00,5.1267524600157738e-03,5.1267524600126790e-03,0.0000000000000000e+00,-1.9329633864435085e-31,1.9020619454468424e-10,1.9020552667614599e-10,0,-1,-1,-1,3,-1,1,1,1.6494237149039837e-04,2.9272839255922818e-03,2.9319272103761093e-03,1.5145092883499427e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,-5.6843418860808015e-13,-3.0531133177191805e-16,True,1,1,7.1747287942397882e-17,2.2877565511901656e-16,5.1267516171557559e-03,0.0000000000000000e+00,5.1267524600157738e-03,5.1267524600126790e-03,0.0000000000000000e+00,-1.9329633864435085e-31,1.9020619454468424e-10,1.9020552667614599e-10,0,-1,-1,-1,4,1,-1,-1,4.4027900775255063e-17,-2.4575339549796328e-18,4.4096434320878859e-17,-5.5759789430479358e-02
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,-5.6843418860808015e-13,-3.0531133177191805e-16,True,1,1,7.1747287942397882e-17,2.2877565511901656e-16,5.1267516171557559e-03,0.0000000000000000e+00,5.1267524600157738e-03,5.1267524600126790e-03,0.0000000000000000e+00,-1.9329633864435085e-31,1.9020619454468424e-10,1.9020552667614599e-10,0,-1,-1,-1,5,1,-1,1,8.6933728653870269e-17,4.2791979717231738e-17,9.6894926109599345e-17,4.5741777763033076e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,-5.6843418860808015e-13,-3.0531133177191805e-16,True,1,1,7.1747287942397882e-17,2.2877565511901656e-16,5.1267516171557559e-03,0.0000000000000000e+00,5.1267524600157738e-03,5.1267524600126790e-03,0.0000000000000000e+00,-1.9329633864435085e-31,1.9020619454468424e-10,1.9020552667614599e-10,0,-1,-1,-1,6,1,1,-1,-3.8348603995981816e-18,-1.7612050263699913e-18,4.2199523017822424e-18,-2.7110633311980585e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,-5.6843418860808015e-13,-3.0531133177191805e-16,True,1,1,7.1747287942397882e-17,2.2877565511901656e-16,5.1267516171557559e-03,0.0000000000000000e+00,5.1267524600157738e-03,5.1267524600126790e-03,0.0000000000000000e+00,-1.9329633864435085e-31,1.9020619454468424e-10,1.9020552667614599e-10,0,-1,-1,-1,7,1,1,1,2.7977196651592901e-18,-1.0653326030372549e-18,2.9936881734598116e-18,-3.6383369169681318e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,-5.6843418860808015e-13,-3.0531133177191805e-16,True,1,1,7.1747287942397882e-17,2.2877565511901656e-16,5.1267516171557559e-03,0.0000000000000000e+00,5.1267524600157738e-03,5.1267524600126790e-03,0.0000000000000000e+00,-1.9329633864435085e-31,1.9020619454468424e-10,1.9020552667614599e-10,1,-1,-1,1,0,-1,-1,-1,-5.8420465867810203e-02,5.3874627246358019e-02,7.9469656430275315e-02,2.3966535860032967e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,-5.6843418860808015e-13,-3.0531133177191805e-16,True,1,1,7.1747287942397882e-17,2.2877565511901656e-16,5.1267516171557559e-03,0.0000000000000000e+00,5.1267524600157738e-03,5.1267524600126790e-03,0.0000000000000000e+00,-1.9329633864435085e-31,1.9020619454468424e-10,1.9020552667614599e-10,1,-1,-1,1,1,-1,-1,1,-2.1166221715913237e-02,-1.1741299769979625e-19,2.1166221715913237e-02,-3.1415926535897931e+00
