spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,4.7848421041181275e-17,-9.0787188493302608e-17,-3.6932016751753699e-01,-2.1073424255447017e-08,-3.6932016720096106e-01,-3.6932016720096067e-01,-1.6156905654783186e-08,-4.4408920985006271e-16,-1.2867735488253373e-09,-1.2867733267807324e-09,0,-1,-1,-1,0,-1,-1,-1,-1.9320845922490587e-01,-3.4588026951182006e-18,1.9320845922490587e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,4.7848421041181275e-17,-9.0787188493302608e-17,-3.6932016751753699e-01,-2.1073424255447017e-08,-3.6932016720096106e-01,-3.6932016720096067e-01,-1.6156905654783186e-08,-4.4408920985006271e-16,-1.2867735488253373e-09,-1.2867733267807324e-09,0,-1,-1,-1,1,-1,-1,1,-3.3816272059000674e-02,-4.4611020331388258e-02,5.5979312169549621e-02,-2.2194137309977831e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,4.7848421041181275e-17,-9.0787188493302608e-17,-3.6932016751753699e-01,-2.1073424255447017e-08,-3.6932016720096106e-01,-3.6932016720096067e-01,-1.6156905654783186e-08,-4.4408920985006271e-16,-1.2867735488253373e-09,-1.2867733267807324e-09,0,-1,-1,-1,2,-1,1,-1,-9.9765606839036347e-02,1.1255469353085278e-01,1.5040523708895701e-01,2.2960323061644918e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,4.7848421041181275e-17,-9.0787188493302608e-17,-3.6932016751753699e-01,-2.1073424255447017e-08,-3.6932016720096106e-01,-3.6932016720096067e-01,-1.6156905654783186e-08,-4.4408920985006271e-16,-1.2867735488253373e-09,-1.2867733267807324e-09,0,-1,-1,-1,3,-1,1,1,1.9146295414721158e-03,-1.4977195074246143e-03,2.4308373051271765e-03,-6.6382385168156821e-01
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,4.7848421041181275e-17,-9.0787188493302608e-17,-3.6932016751753699e-01,-2.1073424255447017e-08,-3.6932016720096106e-01,-3.6932016720096067e-01,-1.6156905654783186e-08,-4.4408920985006271e-16,-1.2867735488253373e-09,-1.2867733267807324e-09,0,-1,-1,-1,4,1,-1,-1,-3.3646292503741575e-18,1.1699663678093470e-17,1.2173859707297969e-17,1.8508231954493706e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,4.7848421041181275e-17,-9.0787188493302608e-17,-3.6932016751753699e-01,-2.1073424255447017e-08,-3.6932016720096106e-01,-3.6932016720096067e-01,-1.6156905654783186e-08,-4.4408920985006271e-16,-1.2867735488253373e-09,-1.2867733267807324e-09,0,-1,-1,-1,5,1,-1,1,1.3923216373727693e-17,1.1918477575113779e-17,1.8327740228902441e-17,7.0797554713769650e-01
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,4.7848421041181275e-17,-9.0787188493302608e-17,-3.6932016751753699e-01,-2.1073424255447017e-08,-3.6932016720096106e-01,-3.6932016720096067e-01,-1.6156905654783186e-08,-4.4408920985006271e-16,-1.2867735488253373e-09,-1.2867733267807324e-09,0,-1,-1,-1,6,1,1,-1,1.0633667272285496e-18,-7.6817281604941286e-18,7.7549788090171633e-18,-1.4332424391065013e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,4.7848421041181275e-17,-9.0787188493302608e-17,-3.6932016751753699e-01,-2.1073424255447017e-08,-3.6932016720096106e-01,-3.6932016720096067e-01,-1.6156905654783186e-08,-4.4408920985006271e-16,-1.2867735488253373e-09,-1.2867733267807324e-09,0,-1,-1,-1,7,1,1,1,3.3723774715015790e-18,7.2657769204279479e-18,8.0102711606858110e-18,1.1362414887743535e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,4.7848421041181275e-17,-9.0787188493302608e-17,-3.6932016751753699e-01,-2.1073424255447017e-08,-3.6932016720096106e-01,-3.6932016720096067e-01,-1.6156905654783186e-08,-4.4408920985006271e-16,-1.2867735488253373e-09,-1.2867733267807324e-09,1,-1,-1,1,0,-1,-1,-1,-3.3816272059000674e-02,4.4611020331388258e-02,5.5979312169549621e-02,2.2194137309977831e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,4.7848421041181275e-17,-9.0787188493302608e-17,-3.6932016751753699e-01,-2.1073424255447017e-08,-3.6932016720096106e-01,-3.6932016720096067e-01,-1.6156905654783186e-08,-4.4408920985006271e-16,-1.2867735488253373e-09,-1.2867733267807324e-09,1,-1,-1,1,1,-1,-1,1,-7.3342821400075323e-02,-1.2363675564791566e-18,7.3342821400075323e-02,-3.1415926535897931e+00
