spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,8.3068481625813793e-17,-2.8158405424788112e-16,-4.7667120500682064e-01,-2.5809568279517847e-08,-4.7667121182342276e-01,-4.7667121182342187e-01,-2.0428533681855756e-08,-6.6613381477509373e-16,-1.0474822467743117e-08,-1.0474822308148557e-08,0,-1,-1,-1,0,-1,-1,-1,-2.4376939422670196e-01,1.8005928979632476e-18,2.4376939422670196e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,8.3068481625813793e-17,-2.8158405424788112e-16,-4.7667120500682064e-01,-2.5809568279517847e-08,-4.7667121182342276e-01,-4.7667121182342187e-01,-2.0428533681855756e-08,-6.6613381477509373e-16,-1.0474822467743117e-08,-1.0474822308148557e-08,0,-1,-1,-1,1,-1,-1,1,-2.4522187699217612e-02,4.4229404711304876e-02,5.0572501724475298e-02,2.0770356893916233e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,8.3068481625813793e-17,-2.8158405424788112e-16,-4.7667120500682064e-01,-2.5809568279517847e-08,-4.7667121182342276e-01,-4.7667121182342187e-01,-2.0428533681855756e-08,-6.6613381477509373e-16,-1.0474822467743117e-08,-1.0474822308148557e-08,0,-1,-1,-1,2,-1,1,-1,-1.1412372214790409e-01,-1.0422154384086266e-01,1.5455210822717649e-01,-2.4015144469930378e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,8.3068481625813793e-17,-2.8158405424788112e-16,-4.7667120500682064e-01,-2.5809568279517847e-08,-4.7667121182342276e-01,-4.7667121182342187e-01,-2.0428533681855756e-08,-6.6613381477509373e-16,-1.0474822467743117e-08,-1.0474822308148557e-08,0,-1,-1,-1,3,-1,1,1,3.2036499410294942e-03,1.8231896128987869e-03,3.6861081521355706e-03,5.1738718436899589e-01
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,8.3068481625813793e-17,-2.8158405424788112e-16,-4.7667120500682064e-01,-2.5809568279517847e-08,-4.7667121182342276e-01,-4.7667121182342187e-01,-2.0428533681855756e-08,-6.6613381477509373e-16,-1.0474822467743117e-08,-1.0474822308148557e-08,0,-1,-1,-1,4,1,-1,-1,3.2624221846530791e-17,3.2746395200147069e-17,4.6224087332211029e-17,7.8726709498918102e-01
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,8.3068481625813793e-17,-2.8158405424788112e-16,-4.7667120500682064e-01,-2.5809568279517847e-08,-4.7667121182342276e-01,-4.7667121182342187e-01,-2.0428533681855756e-08,-6.6613381477509373e-16,-1.0474822467743117e-08,-1.0474822308148557e-08,0,-1,-1,-1,5,1,-1,1,-3.4929643309749262e-17,-7.1760080920466371e-18,3.5659151334312907e-17,-2.9389701307374092e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,8.3068481625813793e-17,-2.8158405424788112e-16,-4.7667120500682064e-01,-2.5809568279517847e-08,-4.7667121182342276e-01,-4.7667121182342187e-01,-2.0428533681855756e-08,-6.6613381477509373e-16,-1.0474822467743117e-08,-1.0474822308148557e-08,0,-1,-1,-1,6,1,1,-1,9.5825718936091523e-18,-1.4757043705148076e-18,9.6955344094765917e-18,-1.5279842114325584e-01
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,8.3068481625813793e-17,-2.8158405424788112e-16,-4.7667120500682064e-01,-2.5809568279517847e-08,-4.7667121182342276e-01,-4.7667121182342187e-01,-2.0428533681855756e-08,-6.6613381477509373e-16,-1.0474822467743117e-08,-1.0474822308148557e-08,0,-1,-1,-1,7,1,1,1,-3.1411835815162118e-19,1.5721394524239348e-18,1.6032132736463043e-18,1.7680025659653604e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,8.3068481625813793e-17,-2.8158405424788112e-16,-4.7667120500682064e-01,-2.5809568279517847e-08,-4.7667121182342276e-01,-4.7667121182342187e-01,-2.0428533681855756e-08,-6.6613381477509373e-16,-1.0474822467743117e-08,-1.0474822308148557e-08,1,-1,-1,1,0,-1,-1,-1,-2.4522187699217612e-02,-4.4229404711304876e-02,5.0572501724475298e-02,-2.0770356893916233e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,8.3068481625813793e-17,-2.8158405424788112e-16,-4.7667120500682064e-01,-2.5809568279517847e-08,-4.7667121182342276e-01,-4.7667121182342187e-01,-2.0428533681855756e-08,-6.6613381477509373e-16,-1.0474822467743117e-08,-1.0474822308148557e-08,1,-1,-1,1,1,-1,-1,1,-4.3871485589996650e-02,9.0118973494377836e-20,4.3871485589996650e-02,3.1415926535897931e+00
