spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,0,-1,-1,-1,0,-1,-1,-1,-1.1682306291459336e-01,-2.0859157117451185e-18,1.1682306291459336e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,0,-1,-1,-1,1,-1,-1,1,-6.1233844190223617e-02,-3.3914932629285337e-03,6.1327692773045624e-02,-3.0862632559230070e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,0,-1,-1,-1,2,-1,1,-1,-1.4279005729054651e-02,-1.2120327809050847e-01,1.2204148730860136e-01,-1.6880661718867207e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,0,-1,-1,-1,3,-1,1,1,1.2319502218956075e-04,5.9651531170064939e-04,6.0910387503742679e-04,1.3671351598032639e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,0,-1,-1,-1,4,1,-1,-1,-3.1024514028688787e-18,7.5807354151996317e-19,3.1937251292989654e-18,2.9019418471468739e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,0,-1,-1,-1,5,1,-1,1,2.7289708831296373e-19,-1.5381033434190988e-18,1.5621250640863247e-18,-1.3951992575977268e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,0,-1,-1,-1,6,1,1,-1,3.3732953194473001e-18,3.1281531744161507e-18,4.6004851477659295e-18,7.4771024364723671e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,0,-1,-1,-1,7,1,1,1,1.7775785140210698e-18,1.1658055314329928e-18,2.1257676050380290e-18,5.8046910533962393e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,1,-1,-1,1,0,-1,-1,-1,-6.1233844190223617e-02,3.3914932629285342e-03,6.1327692773045624e-02,3.0862632559230070e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,1,-1,-1,1,1,-1,-1,1,-1.2557686645433849e-01,-2.2175346042107905e-19,1.2557686645433849e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,1,-1,-1,1,2,-1,1,-1,-2.5579714512719953e-02,-1.2175450833083541e-02,2.8329549900079430e-02,-2.6973444449871766e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,1,-1,-1,1,3,-1,1,1,-1.2790741056475983e-02,9.6102284609595426e-02,9.6949740401702483e-02,1.7031137580225291e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,1,-1,-1,1,4,1,-1,-1,-3.9609860946565462e-18,-1.5874635545658585e-18,4.2672533764867292e-18,-2.7604184924765867e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,1,-1,-1,1,5,1,-1,1,-1.6048769377506020e-18,-4.3831839398286253e-18,4.6677544318114402e-18,-1.9217804061778823e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,1,-1,-1,1,6,1,1,-1,5.7299522504964918e-19,1.8870664183459571e-18,1.9721417786707772e-18,1.2760003429478881e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,1,-1,-1,1,7,1,1,1,-1.0227215803765809e-18,-7.5281224637201111e-20,1.0254885146850002e-18,-3.0681164481515779e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,2,-1,1,-1,0,-1,-1,-1,-1.4279005729054651e-02,1.2120327809050847e-01,1.2204148730860136e-01,1.6880661718867207e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,2,-1,1,-1,1,-1,-1,1,-2.5579714512719953e-02,1.2175450833083546e-02,2.8329549900079434e-02,2.6973444449871766e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,2,-1,1,-1,2,-1,1,-1,-1.5755592561041051e-01,-6.0244901867203942e-19,1.5755592561041051e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,2,-1,1,-1,3,-1,1,1,-5.3630438269548185e-02,7.8760461167090654e-03,5.4205682464261495e-02,2.9957772073434081e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4983808434579907e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-4.2076375851692336e-18,-6.3619802227656278e-18,-1.1299714886378043e-02,-1.4901161193847656e-08,-1.1299713023733560e-02,-1.1299713023733560e-02,-8.5982071763206465e-09,-2.2204460492503131e-16,1.8194710738050901e-09,1.8194710738050901e-09,2,-1,1,-1,4,1,-1,-1,1.6729237630832486e-18,7.2094819264557839e-18,7.4010339524272698e-18,1.3427866157011057e+00
