spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,0,-1,-1,-1,0,-1,-1,-1,-3.1468235375053838e-01,-3.9036456726753489e-18,3.1468235375053838e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,0,-1,-1,-1,1,-1,-1,1,9.3289199379007291e-03,6.9118560993689071e-02,6.9745280994817693e-02,1.4366372359063098e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,0,-1,-1,-1,2,-1,1,-1,5.6568360308735285e-02,2.6424426818181794e-02,6.2435804797314358e-02,4.3700246842248869e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,0,-1,-1,-1,3,-1,1,1,-1.5055806967177808e-03,-2.6111301597088136e-03,3.0140958752617963e-03,-2.0938330933501486e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,0,-1,-1,-1,4,1,-1,-1,1.4005871993673516e-17,3.7369772532687803e-17,3.9908199025363148e-17,1.2122084895836431e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,0,-1,-1,-1,5,1,-1,1,1.1420269005604219e-17,2.1787776926615929e-17,2.4599385511925736e-17,1.0880084909975394e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,0,-1,-1,-1,6,1,1,-1,1.1242755812436386e-18,-1.7455508764041918e-18,2.0762811574293504e-18,-9.9859358258613518e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,0,-1,-1,-1,7,1,1,1,2.0791726091180685e-18,-2.5177629861016434e-19,2.0943614881506657e-18,-1.2050771619083307e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,1,-1,-1,1,0,-1,-1,-1,9.3289199379007291e-03,-6.9118560993689085e-02,6.9745280994817707e-02,-1.4366372359063098e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,1,-1,-1,1,1,-1,-1,1,-1.5531344783002931e-02,-1.0380176474652640e-19,1.5531344783002931e-02,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,1,-1,-1,1,2,-1,1,-1,-8.1240473025079550e-03,8.4986868236730084e-03,1.1757032886755909e-02,2.3336605252776241e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,1,-1,-1,1,3,-1,1,1,-4.6642765507413670e-04,-2.4850601395009131e-05,4.6708918827955271e-04,-3.0883644039413682e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,1,-1,-1,1,4,1,-1,-1,-1.4975371699468616e-17,1.0822925889328407e-17,1.8476944616011075e-17,2.5157838293661610e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,1,-1,-1,1,5,1,-1,1,2.0971335223312109e-17,2.0201457014585763e-17,2.9118649806621998e-17,7.6670162963110067e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,1,-1,-1,1,6,1,1,-1,-4.2573643648077470e-21,1.7363570752274837e-19,1.7368789272214729e-19,1.5953103601558787e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,1,-1,-1,1,7,1,1,1,9.5063966350962221e-19,1.6674102853167759e-18,1.9193678202517255e-18,1.0526301188330101e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,2,-1,1,-1,0,-1,-1,-1,5.6568360308735285e-02,-2.6424426818181801e-02,6.2435804797314365e-02,-4.3700246842248880e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136576608e+03,4.5474735088646412e-13,-5.5511151231257827e-17,True,1,1,3.2829211268270612e-17,8.6385468329105716e-17,2.5788640317860739e-02,0.0000000000000000e+00,2.5788640798803691e-02,2.5788640798799195e-02,0.0000000000000000e+00,-2.7136648645769461e-32,7.2366137821716636e-11,7.2365692865145048e-11,2,-1,1,-1,1,-1,-1,1,-8.1240473025079550e-03,-8.4986868236730101e-03,1.1757032886755911e-02,-2.3336605252776237e+00
