spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.9236289041313933e+02,-8.5265128291212022e-14,-1.5265566588595902e-16,True,1,1,2.2560229006480891e-17,-4.5797763983009182e-17,-1.4105307155588798e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086216e-01,0.0000000000000000e+00,2.1001939427005977e-32,-1.7987210748637850e-09,-1.7987215328307826e-09,0,-1,-1,-1,0,-1,-1,-1,-2.3979617889662749e-01,-3.4533330595807957e-19,2.3979617889662749e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.9236289041313933e+02,-8.5265128291212022e-14,-1.5265566588595902e-16,True,1,1,2.2560229006480891e-17,-4.5797763983009182e-17,-1.4105307155588798e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086216e-01,0.0000000000000000e+00,2.1001939427005977e-32,-1.7987210748637850e-09,-1.7987215328307826e-09,0,-1,-1,-1,1,-1,-1,1,-8.1474724802011012e-02,-3.8681453690789576e-02,9.0190829030429284e-02,-2.6983350121337826e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.9236289041313933e+02,-8.5265128291212022e-14,-1.5265566588595902e-16,True,1,1,2.2560229006480891e-17,-4.5797763983009182e-17,-1.4105307155588798e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086216e-01,0.0000000000000000e+00,2.1001939427005977e-32,-1.7987210748637850e-09,-1.7987215328307826e-09,0,-1,-1,-1,2,-1,1,-1,-2.5068712329848433e-02,9.8020497837361220e-02,1.0117538403268272e-01,1.8211791029111857e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.9236289041313933e+02,-8.5265128291212022e-14,-1.5265566588595902e-16,True,1,1,2.2560229006480891e-17,-4.5797763983009182e-17,-1.4105307155588798e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086216e-01,0.0000000000000000e+00,2.1001939427005977e-32,-1.7987210748637850e-09,-1.7987215328307826e-09,0,-1,-1,-1,3,-1,1,1,1.2109853847270919e-03,-1.8518478859371041e-03,2.2126513947462092e-03,-9.9166086655765040e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.9236289041313933e+02,-8.5265128291212022e-14,-1.5265566588595902e-16,True,1,1,2.2560229006480891e-17,-4.5797763983009182e-17,-1.4105307155588798e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086216e-01,0.0000000000000000e+00,2.1001939427005977e-32,-1.7987210748637850e-09,-1.7987215328307826e-09,0,-1,-1,-1,4,1,-1,-1,8.7837703717765046e-18,-2.7508968744038255e-17,2.8877291827741957e-17,-1.2617233217432071e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.9236289041313933e+02,-8.5265128291212022e-14,-1.5265566588595902e-16,True,1,1,2.2560229006480891e-17,-4.5797763983009182e-17,-1.4105307155588798e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086216e-01,0.0000000000000000e+00,2.1001939427005977e-32,-1.7987210748637850e-09,-1.7987215328307826e-09,0,-1,-1,-1,5,1,-1,1,1.3153033166056977e-17,2.6913790803036654e-17,2.9955874496616104e-17,1.1162216084726386e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.9236289041313933e+02,-8.5265128291212022e-14,-1.5265566588595902e-16,True,1,1,2.2560229006480891e-17,-4.5797763983009182e-17,-1.4105307155588798e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086216e-01,0.0000000000000000e+00,2.1001939427005977e-32,-1.7987210748637850e-09,-1.7987215328307826e-09,0,-1,-1,-1,6,1,1,-1,1.1588400800269875e-17,-8.9889519824972666e-18,1.4666025052867495e-17,-6.5973806245234901e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.9236289041313933e+02,-8.5265128291212022e-14,-1.5265566588595902e-16,True,1,1,2.2560229006480891e-17,-4.5797763983009182e-17,-1.4105307155588798e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086216e-01,0.0000000000000000e+00,2.1001939427005977e-32,-1.7987210748637850e-09,-1.7987215328307826e-09,0,-1,-1,-1,7,1,1,1,8.2019943255986726e-19,-4.5374826292466075e-19,9.3734443790885931e-19,-5.0530971486876985e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.9236289041313933e+02,-8.5265128291212022e-14,-1.5265566588595902e-16,True,1,1,2.2560229006480891e-17,-4.5797763983009182e-17,-1.4105307155588798e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086216e-01,0.0000000000000000e+00,2.1001939427005977e-32,-1.7987210748637850e-09,-1.7987215328307826e-09,1,-1,-1,1,0,-1,-1,-1,-8.1474724802011012e-02,3.8681453690789576e-02,9.0190829030429284e-02,2.6983350121337826e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.9236289041313933e+02,-8.5265128291212022e-14,-1.5265566588595902e-16,True,1,1,2.2560229006480891e-17,-4.5797763983009182e-17,-1.4105307155588798e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086216e-01,0.0000000000000000e+00,2.1001939427005977e-32,-1.7987210748637850e-09,-1.7987215328307826e-09,1,-1,-1,1,1,-1,-1,1,-4.9481927156372903e-02,1.1613920643138385e-18,4.9481927156372903e-02,3.1415926535897931e+00
