spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.4340996770645074e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,2.9681994514508714e-17,-8.7252245481286630e-17,-3.5720097941594670e-02,2.1073424255447017e-08,-3.5720098550017093e-02,-3.5720098550017093e-02,4.7650573427729669e-09,4.4408920985006281e-16,-3.9827999925856616e-10,-3.9827999925856616e-10,0,-1,-1,-1,0,-1,-1,-1,-2.5255635528940129e-01,3.6711449344481910e-18,2.5255635528940129e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.4340996770645074e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,2.9681994514508714e-17,-8.7252245481286630e-17,-3.5720097941594670e-02,2.1073424255447017e-08,-3.5720098550017093e-02,-3.5720098550017093e-02,4.7650573427729669e-09,4.4408920985006281e-16,-3.9827999925856616e-10,-3.9827999925856616e-10,0,-1,-1,-1,1,-1,-1,1,-1.0318719097737804e-01,-1.2683259216895178e-02,1.0396375063532888e-01,-3.0192910523560852e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.4340996770645074e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,2.9681994514508714e-17,-8.7252245481286630e-17,-3.5720097941594670e-02,2.1073424255447017e-08,-3.5720098550017093e-02,-3.5720098550017093e-02,4.7650573427729669e-09,4.4408920985006281e-16,-3.9827999925856616e-10,-3.9827999925856616e-10,0,-1,-1,-1,2,-1,1,-1,1.1451734634914378e-02,-6.3346905636539330e-02,6.4373695558613969e-02,-1.3919497888997618e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.4340996770645074e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,2.9681994514508714e-17,-8.7252245481286630e-17,-3.5720097941594670e-02,2.1073424255447017e-08,-3.5720098550017093e-02,-3.5720098550017093e-02,4.7650573427729669e-09,4.4408920985006281e-16,-3.9827999925856616e-10,-3.9827999925856616e-10,0,-1,-1,-1,3,-1,1,1,4.1670728284663901e-04,1.7704325913884163e-03,1.8188118429974364e-03,1.3396334574327466e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.4340996770645074e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,2.9681994514508714e-17,-8.7252245481286630e-17,-3.5720097941594670e-02,2.1073424255447017e-08,-3.5720098550017093e-02,-3.5720098550017093e-02,4.7650573427729669e-09,4.4408920985006281e-16,-3.9827999925856616e-10,-3.9827999925856616e-10,0,-1,-1,-1,4,1,-1,-1,9.6354832327397236e-18,-1.4233765125889029e-17,1.7188443989709572e-17,-9.7571132711427655e-01
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.4340996770645074e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,2.9681994514508714e-17,-8.7252245481286630e-17,-3.5720097941594670e-02,2.1073424255447017e-08,-3.5720098550017093e-02,-3.5720098550017093e-02,4.7650573427729669e-09,4.4408920985006281e-16,-3.9827999925856616e-10,-3.9827999925856616e-10,0,-1,-1,-1,5,1,-1,1,-1.4006792231417914e-17,2.2107407242016540e-17,2.6171123085921904e-17,2.1355411431991285e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.4340996770645074e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,2.9681994514508714e-17,-8.7252245481286630e-17,-3.5720097941594670e-02,2.1073424255447017e-08,-3.5720098550017093e-02,-3.5720098550017093e-02,4.7650573427729669e-09,4.4408920985006281e-16,-3.9827999925856616e-10,-3.9827999925856616e-10,0,-1,-1,-1,6,1,1,-1,2.2884840689658595e-18,-3.4779747587437311e-18,4.1633481425853703e-18,-9.8882242638552731e-01
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.4340996770645074e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,2.9681994514508714e-17,-8.7252245481286630e-17,-3.5720097941594670e-02,2.1073424255447017e-08,-3.5720098550017093e-02,-3.5720098550017093e-02,4.7650573427729669e-09,4.4408920985006281e-16,-3.9827999925856616e-10,-3.9827999925856616e-10,0,-1,-1,-1,7,1,1,1,7.9843889562236901e-20,9.5428270427515349e-20,1.2442508387464997e-19,8.7408027292151669e-01
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.4340996770645074e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,2.9681994514508714e-17,-8.7252245481286630e-17,-3.5720097941594670e-02,2.1073424255447017e-08,-3.5720098550017093e-02,-3.5720098550017093e-02,4.7650573427729669e-09,4.4408920985006281e-16,-3.9827999925856616e-10,-3.9827999925856616e-10,1,-1,-1,1,0,-1,-1,-1,-1.0318719097737804e-01,1.2683259216895178e-02,1.0396375063532888e-01,3.0192910523560852e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.4340996770645074e+02,1.1368683772161603e-13,1.1102230246251565e-16,True,1,1,2.9681994514508714e-17,-8.7252245481286630e-17,-3.5720097941594670e-02,2.1073424255447017e-08,-3.5720098550017093e-02,-3.5720098550017093e-02,4.7650573427729669e-09,4.4408920985006281e-16,-3.9827999925856616e-10,-3.9827999925856616e-10,1,-1,-1,1,1,-1,-1,1,-4.6546932249809637e-02,-9.2310390406531616e-19,4.6546932249809637e-02,-3.1415926535897931e+00
