spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.5653976787560441e+02,5.6843418860808015e-14,6.9388939039072284e-17,True,1,1,7.8764724868017423e-18,-4.6301842137876751e-17,-1.1219293574628170e-02,0.0000000000000000e+00,-1.1219291778112012e-02,-1.1219291778109819e-02,0.0000000000000000e+00,1.4727866946005107e-32,7.2283910801385076e-10,7.2283999619227046e-10,0,-1,-1,-1,0,-1,-1,-1,-2.2262732973557772e-01,-3.9948956868215672e-18,2.2262732973557772e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.5653976787560441e+02,5.6843418860808015e-14,6.9388939039072284e-17,True,1,1,7.8764724868017423e-18,-4.6301842137876751e-17,-1.1219293574628170e-02,0.0000000000000000e+00,-1.1219291778112012e-02,-1.1219291778109819e-02,0.0000000000000000e+00,1.4727866946005107e-32,7.2283910801385076e-10,7.2283999619227046e-10,0,-1,-1,-1,1,-1,-1,1,-1.1144803915616518e-01,1.5978446481653658e-02,1.1258763779261556e-01,2.9991917944821949e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.5653976787560441e+02,5.6843418860808015e-14,6.9388939039072284e-17,True,1,1,7.8764724868017423e-18,-4.6301842137876751e-17,-1.1219293574628170e-02,0.0000000000000000e+00,-1.1219291778112012e-02,-1.1219291778109819e-02,0.0000000000000000e+00,1.4727866946005107e-32,7.2283910801385076e-10,7.2283999619227046e-10,0,-1,-1,-1,2,-1,1,-1,8.4974579552208659e-03,5.0447833296912201e-02,5.1158485865531532e-02,1.4039222614687834e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.5653976787560441e+02,5.6843418860808015e-14,6.9388939039072284e-17,True,1,1,7.8764724868017423e-18,-4.6301842137876751e-17,-1.1219293574628170e-02,0.0000000000000000e+00,-1.1219291778112012e-02,-1.1219291778109819e-02,0.0000000000000000e+00,1.4727866946005107e-32,7.2283910801385076e-10,7.2283999619227046e-10,0,-1,-1,-1,3,-1,1,1,1.3262250565942036e-04,-1.0783302517890065e-03,1.0864551812802610e-03,-1.4484221131439445e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.5653976787560441e+02,5.6843418860808015e-14,6.9388939039072284e-17,True,1,1,7.8764724868017423e-18,-4.6301842137876751e-17,-1.1219293574628170e-02,0.0000000000000000e+00,-1.1219291778112012e-02,-1.1219291778109819e-02,0.0000000000000000e+00,1.4727866946005107e-32,7.2283910801385076e-10,7.2283999619227046e-10,0,-1,-1,-1,4,1,-1,-1,6.6493221093528668e-18,1.5714311303304278e-17,1.7063207912086330e-17,1.1705038745591907e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.5653976787560441e+02,5.6843418860808015e-14,6.9388939039072284e-17,True,1,1,7.8764724868017423e-18,-4.6301842137876751e-17,-1.1219293574628170e-02,0.0000000000000000e+00,-1.1219291778112012e-02,-1.1219291778109819e-02,0.0000000000000000e+00,1.4727866946005107e-32,7.2283910801385076e-10,7.2283999619227046e-10,0,-1,-1,-1,5,1,-1,1,-3.2800654361985245e-18,-1.3550509768191260e-17,1.3941848666643565e-17,-1.8082902258785003e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.5653976787560441e+02,5.6843418860808015e-14,6.9388939039072284e-17,True,1,1,7.8764724868017423e-18,-4.6301842137876751e-17,-1.1219293574628170e-02,0.0000000000000000e+00,-1.1219291778112012e-02,-1.1219291778109819e-02,0.0000000000000000e+00,1.4727866946005107e-32,7.2283910801385076e-10,7.2283999619227046e-10,0,-1,-1,-1,6,1,1,-1,-6.5594864897744730e-19,-3.1232907048895966e-18,3.1914281219142459e-18,-1.7778061843834645e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.5653976787560441e+02,5.6843418860808015e-14,6.9388939039072284e-17,True,1,1,7.8764724868017423e-18,-4.6301842137876751e-17,-1.1219293574628170e-02,0.0000000000000000e+00,-1.1219291778112012e-02,-1.1219291778109819e-02,0.0000000000000000e+00,1.4727866946005107e-32,7.2283910801385076e-10,7.2283999619227046e-10,0,-1,-1,-1,7,1,1,1,5.8135211196533051e-19,5.7199675786514532e-19,8.1556763612516392e-19,7.7728687186062795e-01
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.5653976787560441e+02,5.6843418860808015e-14,6.9388939039072284e-17,True,1,1,7.8764724868017423e-18,-4.6301842137876751e-17,-1.1219293574628170e-02,0.0000000000000000e+00,-1.1219291778112012e-02,-1.1219291778109819e-02,0.0000000000000000e+00,1.4727866946005107e-32,7.2283910801385076e-10,7.2283999619227046e-10,1,-1,-1,1,0,-1,-1,-1,-1.1144803915616518e-01,-1.5978446481653655e-02,1.1258763779261556e-01,-2.9991917944821949e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.5653976787560441e+02,5.6843418860808015e-14,6.9388939039072284e-17,True,1,1,7.8764724868017423e-18,-4.6301842137876751e-17,-1.1219293574628170e-02,0.0000000000000000e+00,-1.1219291778112012e-02,-1.1219291778109819e-02,0.0000000000000000e+00,1.4727866946005107e-32,7.2283910801385076e-10,7.2283999619227046e-10,1,-1,-1,1,1,-1,-1,1,-6.1120916711541892e-02,7.9489442076189377e-19,6.1120916711541892e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.5653976787560441e+02,5.6843418860808015e-14,6.9388939039072284e-17,True,1,1,7.8764724868017423e-18,-4.6301842137876751e-17,-1.1219293574628170e-02,0.0000000000000000e+00,-1.1219291778112012e-02,-1.1219291778109819e-02,0.0000000000000000e+00,1.4727866946005107e-32,7.2283910801385076e-10,7.2283999619227046e-10,1,-1,-1,1,2,-1,1,-1,-9.1810156469563000e-03,8.5837573759952931e-03,1.2568688833749127e-02,2.3898022030420702e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.5653976787560441e+02,5.6843418860808015e-14,6.9388939039072284e-17,True,1,1,7.8764724868017423e-18,-4.6301842137876751e-17,-1.1219293574628170e-02,0.0000000000000000e+00,-1.1219291778112012e-02,-1.1219291778109819e-02,0.0000000000000000e+00,1.4727866946005107e-32,7.2283910801385076e-10,7.2283999619227046e-10,1,-1,-1,1,3,-1,1,1,-1.0410192172932124e-02,-1.9212601857829522e-02,2.1851685775354991e-02,-2.0673545316837392e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.5653976787560441e+02,5.6843418860808015e-14,6.9388939039072284e-17,True,1,1,7.8764724868017423e-18,-4.6301842137876751e-17,-1.1219293574628170e-02,0.0000000000000000e+00,-1.1219291778112012e-02,-1.1219291778109819e-02,0.0000000000000000e+00,1.4727866946005107e-32,7.2283910801385076e-10,7.2283999619227046e-10,1,-1,-1,1,4,1,-1,-1,3.1991318223215299e-18,2.5454145085904933e-17,2.5654394291639172e-17,1.4457697278768027e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.5653976787560441e+02,5.6843418860808015e-14,6.9388939039072284e-17,True,1,1,7.8764724868017423e-18,-4.6301842137876751e-17,-1.1219293574628170e-02,0.0000000000000000e+00,-1.1219291778112012e-02,-1.1219291778109819e-02,0.0000000000000000e+00,1.4727866946005107e-32,7.2283910801385076e-10,7.2283999619227046e-10,1,-1,-1,1,5,1,-1,1,1.0643428272859520e-18,8.9945941669864490e-18,9.0573478393391582e-18,1.4530126474827634e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.5653976787560441e+02,5.6843418860808015e-14,6.9388939039072284e-17,True,1,1,7.8764724868017423e-18,-4.6301842137876751e-17,-1.1219293574628170e-02,0.0000000000000000e+00,-1.1219291778112012e-02,-1.1219291778109819e-02,0.0000000000000000e+00,1.4727866946005107e-32,7.2283910801385076e-10,7.2283999619227046e-10,1,-1,-1,1,6,1,1,-1,1.7026617323746223e-19,4.7803999150973968e-19,5.0745719349671405e-19,1.2286305020140000e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.5653976787560441e+02,5.6843418860808015e-14,6.9388939039072284e-17,True,1,1,7.8764724868017423e-18,-4.6301842137876751e-17,-1.1219293574628170e-02,0.0000000000000000e+00,-1.1219291778112012e-02,-1.1219291778109819e-02,0.0000000000000000e+00,1.4727866946005107e-32,7.2283910801385076e-10,7.2283999619227046e-10,1,-1,-1,1,7,1,1,1,1.4075669341802397e-18,4.1733274542644806e-18,4.4043054747275661e-18,1.2455007738921928e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.5653976787560441e+02,5.6843418860808015e-14,6.9388939039072284e-17,True,1,1,7.8764724868017423e-18,-4.6301842137876751e-17,-1.1219293574628170e-02,0.0000000000000000e+00,-1.1219291778112012e-02,-1.1219291778109819e-02,0.0000000000000000e+00,1.4727866946005107e-32,7.2283910801385076e-10,7.2283999619227046e-10,2,-1,1,-1,0,-1,-1,-1,8.4974579552208659e-03,-5.0447833296912201e-02,5.1158485865531532e-02,-1.4039222614687834e+00
