spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577036e+03,-2.2737367544323206e-13,-5.5511151231257827e-17,True,1,1,-4.7369456162654910e-18,5.7921313655619471e-17,2.5788640357917413e-02,0.0000000000000000e+00,2.5788640798805933e-02,2.5788640798803691e-02,0.0000000000000000e+00,-5.3254119756144859e-32,6.6339139476873088e-11,6.6338917865949032e-11,0,-1,-1,-1,0,-1,-1,-1,-3.1468235375053838e-01,-9.2305472627179627e-19,3.1468235375053838e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577036e+03,-2.2737367544323206e-13,-5.5511151231257827e-17,True,1,1,-4.7369456162654910e-18,5.7921313655619471e-17,2.5788640357917413e-02,0.0000000000000000e+00,2.5788640798805933e-02,2.5788640798803691e-02,0.0000000000000000e+00,-5.3254119756144859e-32,6.6339139476873088e-11,6.6338917865949032e-11,0,-1,-1,-1,1,-1,-1,1,9.3289199379013293e-03,-6.9118560993688877e-02,6.9745280994817582e-02,-1.4366372359063009e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577036e+03,-2.2737367544323206e-13,-5.5511151231257827e-17,True,1,1,-4.7369456162654910e-18,5.7921313655619471e-17,2.5788640357917413e-02,0.0000000000000000e+00,2.5788640798805933e-02,2.5788640798803691e-02,0.0000000000000000e+00,-5.3254119756144859e-32,6.6339139476873088e-11,6.6338917865949032e-11,0,-1,-1,-1,2,-1,1,-1,5.6568360308735272e-02,-2.6424426818181614e-02,6.2435804797314268e-02,-4.3700246842248613e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577036e+03,-2.2737367544323206e-13,-5.5511151231257827e-17,True,1,1,-4.7369456162654910e-18,5.7921313655619471e-17,2.5788640357917413e-02,0.0000000000000000e+00,2.5788640798805933e-02,2.5788640798803691e-02,0.0000000000000000e+00,-5.3254119756144859e-32,6.6339139476873088e-11,6.6338917865949032e-11,0,-1,-1,-1,3,-1,1,1,-1.5055806967178033e-03,2.6111301597087867e-03,3.0140958752617841e-03,2.0938330933501597e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577036e+03,-2.2737367544323206e-13,-5.5511151231257827e-17,True,1,1,-4.7369456162654910e-18,5.7921313655619471e-17,2.5788640357917413e-02,0.0000000000000000e+00,2.5788640798805933e-02,2.5788640798803691e-02,0.0000000000000000e+00,-5.3254119756144859e-32,6.6339139476873088e-11,6.6338917865949032e-11,0,-1,-1,-1,4,1,-1,-1,-1.1789364828253758e-17,-2.3536017413444254e-17,2.6323625106349201e-17,-2.0351695766370135e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577036e+03,-2.2737367544323206e-13,-5.5511151231257827e-17,True,1,1,-4.7369456162654910e-18,5.7921313655619471e-17,2.5788640357917413e-02,0.0000000000000000e+00,2.5788640798805933e-02,2.5788640798803691e-02,0.0000000000000000e+00,-5.3254119756144859e-32,6.6339139476873088e-11,6.6338917865949032e-11,0,-1,-1,-1,5,1,-1,1,-1.7687941892374556e-18,9.4057645745586349e-17,9.4074275740428087e-17,1.5895995374385659e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577036e+03,-2.2737367544323206e-13,-5.5511151231257827e-17,True,1,1,-4.7369456162654910e-18,5.7921313655619471e-17,2.5788640357917413e-02,0.0000000000000000e+00,2.5788640798805933e-02,2.5788640798803691e-02,0.0000000000000000e+00,-5.3254119756144859e-32,6.6339139476873088e-11,6.6338917865949032e-11,0,-1,-1,-1,6,1,1,-1,4.3261145134190088e-18,1.6319288061144274e-18,4.6236845060450058e-18,3.6072200279274447e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577036e+03,-2.2737367544323206e-13,-5.5511151231257827e-17,True,1,1,-4.7369456162654910e-18,5.7921313655619471e-17,2.5788640357917413e-02,0.0000000000000000e+00,2.5788640798805933e-02,2.5788640798803691e-02,0.0000000000000000e+00,-5.3254119756144859e-32,6.6339139476873088e-11,6.6338917865949032e-11,0,-1,-1,-1,7,1,1,1,2.9293667471066716e-18,2.1448557457810349e-19,2.9372084707688733e-18,7.3088668300675272e-02
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577036e+03,-2.2737367544323206e-13,-5.5511151231257827e-17,True,1,1,-4.7369456162654910e-18,5.7921313655619471e-17,2.5788640357917413e-02,0.0000000000000000e+00,2.5788640798805933e-02,2.5788640798803691e-02,0.0000000000000000e+00,-5.3254119756144859e-32,6.6339139476873088e-11,6.6338917865949032e-11,1,-1,-1,1,0,-1,-1,-1,9.3289199379013293e-03,6.9118560993688877e-02,6.9745280994817582e-02,1.4366372359063009e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577036e+03,-2.2737367544323206e-13,-5.5511151231257827e-17,True,1,1,-4.7369456162654910e-18,5.7921313655619471e-17,2.5788640357917413e-02,0.0000000000000000e+00,2.5788640798805933e-02,2.5788640798803691e-02,0.0000000000000000e+00,-5.3254119756144859e-32,6.6339139476873088e-11,6.6338917865949032e-11,1,-1,-1,1,1,-1,-1,1,-1.5531344783002882e-02,1.1065217088144302e-19,1.5531344783002882e-02,3.1415926535897931e+00
