spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,2.8421709430404007e-14,2.7755575615628914e-17,True,1,1,2.0736056279035887e-17,-2.4810648971496631e-16,-4.3496455636225917e-01,-1.4901161193847656e-08,-4.3496456188188315e-01,-4.3496456188188315e-01,-9.6100149065756304e-09,-2.2204460492503123e-16,-6.1655808201999118e-09,-6.1655808201999118e-09,0,-1,-1,-1,0,-1,-1,-1,-2.9915911359841962e-01,8.5274633761950929e-18,2.9915911359841962e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,2.8421709430404007e-14,2.7755575615628914e-17,True,1,1,2.0736056279035887e-17,-2.4810648971496631e-16,-4.3496455636225917e-01,-1.4901161193847656e-08,-4.3496456188188315e-01,-4.3496456188188315e-01,-9.6100149065756304e-09,-2.2204460492503123e-16,-6.1655808201999118e-09,-6.1655808201999118e-09,0,-1,-1,-1,1,-1,-1,1,-2.0346304478291794e-02,-3.0246293933180544e-02,3.6452851776173988e-02,-2.1629556390494509e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,2.8421709430404007e-14,2.7755575615628914e-17,True,1,1,2.0736056279035887e-17,-2.4810648971496631e-16,-4.3496455636225917e-01,-1.4901161193847656e-08,-4.3496456188188315e-01,-4.3496456188188315e-01,-9.6100149065756304e-09,-2.2204460492503123e-16,-6.1655808201999118e-09,-6.1655808201999118e-09,0,-1,-1,-1,2,-1,1,-1,-1.1547086501136081e-01,9.3587482588657289e-02,1.4863424088598878e-01,2.4604906268079851e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,2.8421709430404007e-14,2.7755575615628914e-17,True,1,1,2.0736056279035887e-17,-2.4810648971496631e-16,-4.3496455636225917e-01,-1.4901161193847656e-08,-4.3496456188188315e-01,-4.3496456188188315e-01,-9.6100149065756304e-09,-2.2204460492503123e-16,-6.1655808201999118e-09,-6.1655808201999118e-09,0,-1,-1,-1,3,-1,1,1,4.9609778696888627e-03,-1.8785341465591301e-03,5.3047329775711884e-03,-3.6197737991260631e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,2.8421709430404007e-14,2.7755575615628914e-17,True,1,1,2.0736056279035887e-17,-2.4810648971496631e-16,-4.3496455636225917e-01,-1.4901161193847656e-08,-4.3496456188188315e-01,-4.3496456188188315e-01,-9.6100149065756304e-09,-2.2204460492503123e-16,-6.1655808201999118e-09,-6.1655808201999118e-09,0,-1,-1,-1,4,1,-1,-1,-1.0522006304876367e-18,-1.2570294464414855e-17,1.2614254995396967e-17,-1.6543069772136110e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,2.8421709430404007e-14,2.7755575615628914e-17,True,1,1,2.0736056279035887e-17,-2.4810648971496631e-16,-4.3496455636225917e-01,-1.4901161193847656e-08,-4.3496456188188315e-01,-4.3496456188188315e-01,-9.6100149065756304e-09,-2.2204460492503123e-16,-6.1655808201999118e-09,-6.1655808201999118e-09,0,-1,-1,-1,5,1,-1,1,-2.1037228020128747e-17,2.1101993930453675e-17,2.9796964788578618e-17,2.3546575406159174e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,2.8421709430404007e-14,2.7755575615628914e-17,True,1,1,2.0736056279035887e-17,-2.4810648971496631e-16,-4.3496455636225917e-01,-1.4901161193847656e-08,-4.3496456188188315e-01,-4.3496456188188315e-01,-9.6100149065756304e-09,-2.2204460492503123e-16,-6.1655808201999118e-09,-6.1655808201999118e-09,0,-1,-1,-1,6,1,1,-1,-9.3201254598843796e-19,1.2016178146737159e-19,9.3972668345921858e-19,3.0133727505466776e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,2.8421709430404007e-14,2.7755575615628914e-17,True,1,1,2.0736056279035887e-17,-2.4810648971496631e-16,-4.3496455636225917e-01,-1.4901161193847656e-08,-4.3496456188188315e-01,-4.3496456188188315e-01,-9.6100149065756304e-09,-2.2204460492503123e-16,-6.1655808201999118e-09,-6.1655808201999118e-09,0,-1,-1,-1,7,1,1,1,-9.1930681220658172e-19,4.3764152647356944e-18,4.4719275021383143e-18,1.7778453343057816e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,2.8421709430404007e-14,2.7755575615628914e-17,True,1,1,2.0736056279035887e-17,-2.4810648971496631e-16,-4.3496455636225917e-01,-1.4901161193847656e-08,-4.3496456188188315e-01,-4.3496456188188315e-01,-9.6100149065756304e-09,-2.2204460492503123e-16,-6.1655808201999118e-09,-6.1655808201999118e-09,1,-1,-1,1,0,-1,-1,-1,-2.0346304478291794e-02,3.0246293933180544e-02,3.6452851776173988e-02,2.1629556390494509e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,2.8421709430404007e-14,2.7755575615628914e-17,True,1,1,2.0736056279035887e-17,-2.4810648971496631e-16,-4.3496455636225917e-01,-1.4901161193847656e-08,-4.3496456188188315e-01,-4.3496456188188315e-01,-9.6100149065756304e-09,-2.2204460492503123e-16,-6.1655808201999118e-09,-6.1655808201999118e-09,1,-1,-1,1,1,-1,-1,1,-1.6151883253068544e-02,1.2392429273535006e-19,1.6151883253068544e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,2.8421709430404007e-14,2.7755575615628914e-17,True,1,1,2.0736056279035887e-17,-2.4810648971496631e-16,-4.3496455636225917e-01,-1.4901161193847656e-08,-4.3496456188188315e-01,-4.3496456188188315e-01,-9.6100149065756304e-09,-2.2204460492503123e-16,-6.1655808201999118e-09,-6.1655808201999118e-09,1,-1,-1,1,2,-1,1,-1,-3.1766391127813945e-02,1.6317845196792261e-02,3.5712402287604972e-02,2.6670589068891948e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,2.8421709430404007e-14,2.7755575615628914e-17,True,1,1,2.0736056279035887e-17,-2.4810648971496631e-16,-4.3496455636225917e-01,-1.4901161193847656e-08,-4.3496456188188315e-01,-4.3496456188188315e-01,-9.6100149065756304e-09,-2.2204460492503123e-16,-6.1655808201999118e-09,-6.1655808201999118e-09,1,-1,-1,1,3,-1,1,1,3.5501226693253271e-03,-1.3606947868143910e-02,1.4062446488916630e-02,-1.3155806262724206e+00
