spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,-2.8421709430404007e-14,-2.7755575615628914e-17,True,1,1,3.9215543608943511e-17,-2.3528428727915293e-16,-4.9112543537059827e-01,0.0000000000000000e+00,-4.9112543735462444e-01,-4.9112543735462444e-01,0.0000000000000000e+00,7.9199514203026498e-32,-3.2000423248745857e-09,-3.2000423248745857e-09,0,-1,-1,-1,0,-1,-1,-1,-2.6500440449831353e-01,-1.4905394414981281e-18,2.6500440449831353e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,-2.8421709430404007e-14,-2.7755575615628914e-17,True,1,1,3.9215543608943511e-17,-2.3528428727915293e-16,-4.9112543537059827e-01,0.0000000000000000e+00,-4.9112543735462444e-01,-4.9112543735462444e-01,0.0000000000000000e+00,7.9199514203026498e-32,-3.2000423248745857e-09,-3.2000423248745857e-09,0,-1,-1,-1,1,-1,-1,1,-2.2210563848155066e-02,4.0698150308409620e-02,4.6364302916995039e-02,2.0703621757718809e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,-2.8421709430404007e-14,-2.7755575615628914e-17,True,1,1,3.9215543608943511e-17,-2.3528428727915293e-16,-4.9112543537059827e-01,0.0000000000000000e+00,-4.9112543735462444e-01,-4.9112543735462444e-01,0.0000000000000000e+00,7.9199514203026498e-32,-3.2000423248745857e-09,-3.2000423248745857e-09,0,-1,-1,-1,2,-1,1,-1,-1.1664649211015210e-01,-1.0059521620110889e-01,1.5403182023254683e-01,-2.4299471873521004e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,-2.8421709430404007e-14,-2.7755575615628914e-17,True,1,1,3.9215543608943511e-17,-2.3528428727915293e-16,-4.9112543537059827e-01,0.0000000000000000e+00,-4.9112543735462444e-01,-4.9112543735462444e-01,0.0000000000000000e+00,7.9199514203026498e-32,-3.2000423248745857e-09,-3.2000423248745857e-09,0,-1,-1,-1,3,-1,1,1,3.8239518019621563e-03,1.9107000332869218e-03,4.2747376528779243e-03,4.6338065208695717e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,-2.8421709430404007e-14,-2.7755575615628914e-17,True,1,1,3.9215543608943511e-17,-2.3528428727915293e-16,-4.9112543537059827e-01,0.0000000000000000e+00,-4.9112543735462444e-01,-4.9112543735462444e-01,0.0000000000000000e+00,7.9199514203026498e-32,-3.2000423248745857e-09,-3.2000423248745857e-09,0,-1,-1,-1,4,1,-1,-1,2.0425999192181148e-17,-4.3614876504283099e-18,2.0886455360444090e-17,-2.1036712838477412e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,-2.8421709430404007e-14,-2.7755575615628914e-17,True,1,1,3.9215543608943511e-17,-2.3528428727915293e-16,-4.9112543537059827e-01,0.0000000000000000e+00,-4.9112543735462444e-01,-4.9112543735462444e-01,0.0000000000000000e+00,7.9199514203026498e-32,-3.2000423248745857e-09,-3.2000423248745857e-09,0,-1,-1,-1,5,1,-1,1,-3.7650084422994394e-18,3.0240312676434059e-17,3.0473788726364243e-17,1.6946618982997250e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,-2.8421709430404007e-14,-2.7755575615628914e-17,True,1,1,3.9215543608943511e-17,-2.3528428727915293e-16,-4.9112543537059827e-01,0.0000000000000000e+00,-4.9112543735462444e-01,-4.9112543735462444e-01,0.0000000000000000e+00,7.9199514203026498e-32,-3.2000423248745857e-09,-3.2000423248745857e-09,0,-1,-1,-1,6,1,1,-1,-1.5690206234548167e-19,-2.0973055899222007e-18,2.1031664210630540e-18,-1.6454684821649406e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,-2.8421709430404007e-14,-2.7755575615628914e-17,True,1,1,3.9215543608943511e-17,-2.3528428727915293e-16,-4.9112543537059827e-01,0.0000000000000000e+00,-4.9112543735462444e-01,-4.9112543735462444e-01,0.0000000000000000e+00,7.9199514203026498e-32,-3.2000423248745857e-09,-3.2000423248745857e-09,0,-1,-1,-1,7,1,1,1,1.4132236388285084e-18,2.8175180972549419e-18,3.1520801515352997e-18,1.1058818553576484e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,-2.8421709430404007e-14,-2.7755575615628914e-17,True,1,1,3.9215543608943511e-17,-2.3528428727915293e-16,-4.9112543537059827e-01,0.0000000000000000e+00,-4.9112543735462444e-01,-4.9112543735462444e-01,0.0000000000000000e+00,7.9199514203026498e-32,-3.2000423248745857e-09,-3.2000423248745857e-09,1,-1,-1,1,0,-1,-1,-1,-2.2210563848155066e-02,-4.0698150308409620e-02,4.6364302916995039e-02,-2.0703621757718809e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,-2.8421709430404007e-14,-2.7755575615628914e-17,True,1,1,3.9215543608943511e-17,-2.3528428727915293e-16,-4.9112543537059827e-01,0.0000000000000000e+00,-4.9112543735462444e-01,-4.9112543735462444e-01,0.0000000000000000e+00,7.9199514203026498e-32,-3.2000423248745857e-09,-3.2000423248745857e-09,1,-1,-1,1,1,-1,-1,1,-3.2666394538076883e-02,-1.6035535642672817e-19,3.2666394538076883e-02,-3.1415926535897931e+00
