spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929682e+01,2.1316282072803006e-14,9.0205620750793969e-17,True,1,1,9.1120035689651473e-18,-5.8920070001747589e-17,-3.7842242449132241e-01,0.0000000000000000e+00,-3.7842242695765216e-01,-3.7842242695765260e-01,0.0000000000000000e+00,5.0550272330349150e-33,-3.1691019955829014e-09,-3.1691024119165356e-09,0,-1,-1,-1,0,-1,-1,-1,-4.4570845371505616e-02,4.1247180486675454e-19,4.4570845371505616e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929682e+01,2.1316282072803006e-14,9.0205620750793969e-17,True,1,1,9.1120035689651473e-18,-5.8920070001747589e-17,-3.7842242449132241e-01,0.0000000000000000e+00,-3.7842242695765216e-01,-3.7842242695765260e-01,0.0000000000000000e+00,5.0550272330349150e-33,-3.1691019955829014e-09,-3.1691024119165356e-09,0,-1,-1,-1,1,-1,-1,1,-5.9640825658795081e-03,-6.8986895782919222e-17,5.9640825658795081e-03,-3.1415926535897816e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929682e+01,2.1316282072803006e-14,9.0205620750793969e-17,True,1,1,9.1120035689651473e-18,-5.8920070001747589e-17,-3.7842242449132241e-01,0.0000000000000000e+00,-3.7842242695765216e-01,-3.7842242695765260e-01,0.0000000000000000e+00,5.0550272330349150e-33,-3.1691019955829014e-09,-3.1691024119165356e-09,0,-1,-1,-1,2,-1,1,-1,-1.0860954692460187e-01,1.4243580307605172e-16,1.0860954692460187e-01,3.1415926535897918e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929682e+01,2.1316282072803006e-14,9.0205620750793969e-17,True,1,1,9.1120035689651473e-18,-5.8920070001747589e-17,-3.7842242449132241e-01,0.0000000000000000e+00,-3.7842242695765216e-01,-3.7842242695765260e-01,0.0000000000000000e+00,5.0550272330349150e-33,-3.1691019955829014e-09,-3.1691024119165356e-09,0,-1,-1,-1,3,-1,1,1,8.5612553656882508e-04,5.1632149915086134e-18,8.5612553656882508e-04,6.0309087522394391e-15
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929682e+01,2.1316282072803006e-14,9.0205620750793969e-17,True,1,1,9.1120035689651473e-18,-5.8920070001747589e-17,-3.7842242449132241e-01,0.0000000000000000e+00,-3.7842242695765216e-01,-3.7842242695765260e-01,0.0000000000000000e+00,5.0550272330349150e-33,-3.1691019955829014e-09,-3.1691024119165356e-09,0,-1,-1,-1,4,1,-1,-1,-2.2266111000795777e-18,3.1808671273331322e-18,3.8827455070795100e-18,2.1815231585648016e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929682e+01,2.1316282072803006e-14,9.0205620750793969e-17,True,1,1,9.1120035689651473e-18,-5.8920070001747589e-17,-3.7842242449132241e-01,0.0000000000000000e+00,-3.7842242695765216e-01,-3.7842242695765260e-01,0.0000000000000000e+00,5.0550272330349150e-33,-3.1691019955829014e-09,-3.1691024119165356e-09,0,-1,-1,-1,5,1,-1,1,-1.2180928112091690e-18,-5.1467696711948409e-18,5.2889496258756805e-18,-1.8031915556089897e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929682e+01,2.1316282072803006e-14,9.0205620750793969e-17,True,1,1,9.1120035689651473e-18,-5.8920070001747589e-17,-3.7842242449132241e-01,0.0000000000000000e+00,-3.7842242695765216e-01,-3.7842242695765260e-01,0.0000000000000000e+00,5.0550272330349150e-33,-3.1691019955829014e-09,-3.1691024119165356e-09,0,-1,-1,-1,6,1,1,-1,1.0924075684216471e-17,5.0651643543265388e-18,1.2041234134872959e-17,4.3416343229886301e-01
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929682e+01,2.1316282072803006e-14,9.0205620750793969e-17,True,1,1,9.1120035689651473e-18,-5.8920070001747589e-17,-3.7842242449132241e-01,0.0000000000000000e+00,-3.7842242695765216e-01,-3.7842242695765260e-01,0.0000000000000000e+00,5.0550272330349150e-33,-3.1691019955829014e-09,-3.1691024119165356e-09,0,-1,-1,-1,7,1,1,1,-5.5334313259968288e-19,-1.8747175536590322e-18,1.9546750441934169e-18,-1.8578075963888530e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929682e+01,2.1316282072803006e-14,9.0205620750793969e-17,True,1,1,9.1120035689651473e-18,-5.8920070001747589e-17,-3.7842242449132241e-01,0.0000000000000000e+00,-3.7842242695765216e-01,-3.7842242695765260e-01,0.0000000000000000e+00,5.0550272330349150e-33,-3.1691019955829014e-09,-3.1691024119165356e-09,1,-1,-1,1,0,-1,-1,-1,-5.9640825658795081e-03,6.9120851085177112e-17,5.9640825658795081e-03,3.1415926535897816e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929682e+01,2.1316282072803006e-14,9.0205620750793969e-17,True,1,1,9.1120035689651473e-18,-5.8920070001747589e-17,-3.7842242449132241e-01,0.0000000000000000e+00,-3.7842242695765216e-01,-3.7842242695765260e-01,0.0000000000000000e+00,5.0550272330349150e-33,-3.1691019955829014e-09,-3.1691024119165356e-09,1,-1,-1,1,1,-1,-1,1,-1.7679634809340672e-01,2.5068962111061718e-18,1.7679634809340672e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929682e+01,2.1316282072803006e-14,9.0205620750793969e-17,True,1,1,9.1120035689651473e-18,-5.8920070001747589e-17,-3.7842242449132241e-01,0.0000000000000000e+00,-3.7842242695765216e-01,-3.7842242695765260e-01,0.0000000000000000e+00,5.0550272330349150e-33,-3.1691019955829014e-09,-3.1691024119165356e-09,1,-1,-1,1,2,-1,1,-1,-5.7204603037255303e-02,4.2268406474645903e-17,5.7204603037255303e-02,3.1415926535897927e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929682e+01,2.1316282072803006e-14,9.0205620750793969e-17,True,1,1,9.1120035689651473e-18,-5.8920070001747589e-17,-3.7842242449132241e-01,0.0000000000000000e+00,-3.7842242695765216e-01,-3.7842242695765260e-01,0.0000000000000000e+00,5.0550272330349150e-33,-3.1691019955829014e-09,-3.1691024119165356e-09,1,-1,-1,1,3,-1,1,1,2.5329364128472951e-02,-1.2544089890546598e-16,2.5329364128472951e-02,-4.9523903667386904e-15
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929682e+01,2.1316282072803006e-14,9.0205620750793969e-17,True,1,1,9.1120035689651473e-18,-5.8920070001747589e-17,-3.7842242449132241e-01,0.0000000000000000e+00,-3.7842242695765216e-01,-3.7842242695765260e-01,0.0000000000000000e+00,5.0550272330349150e-33,-3.1691019955829014e-09,-3.1691024119165356e-09,1,-1,-1,1,4,1,-1,-1,-6.4239108443598706e-18,-5.3027091534550494e-18,8.3297872063108745e-18,-2.4515163976709089e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929682e+01,2.1316282072803006e-14,9.0205620750793969e-17,True,1,1,9.1120035689651473e-18,-5.8920070001747589e-17,-3.7842242449132241e-01,0.0000000000000000e+00,-3.7842242695765216e-01,-3.7842242695765260e-01,0.0000000000000000e+00,5.0550272330349150e-33,-3.1691019955829014e-09,-3.1691024119165356e-09,1,-1,-1,1,5,1,-1,1,2.6710480114850744e-18,1.6263461058896188e-17,1.6481342878961384e-17,1.4080134175113863e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929682e+01,2.1316282072803006e-14,9.0205620750793969e-17,True,1,1,9.1120035689651473e-18,-5.8920070001747589e-17,-3.7842242449132241e-01,0.0000000000000000e+00,-3.7842242695765216e-01,-3.7842242695765260e-01,0.0000000000000000e+00,5.0550272330349150e-33,-3.1691019955829014e-09,-3.1691024119165356e-09,1,-1,-1,1,6,1,1,-1,1.7754531677145622e-18,4.2527030226804053e-20,1.7759624148747025e-18,2.3948195711716937e-02
