spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,-7.1054273576010019e-14,-1.6653345369377348e-16,True,1,1,-6.7585806654872625e-17,3.1984327666680567e-17,-6.8410455963830608e-02,0.0000000000000000e+00,-6.8410453903446800e-02,-6.8410453903446189e-02,0.0000000000000000e+00,3.5660966613323405e-33,1.1315771236697358e-09,1.1315775955145213e-09,0,-1,-1,-1,0,-1,-1,-1,-2.0799869211209560e-01,-1.5097555370324393e-19,2.0799869211209560e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,-7.1054273576010019e-14,-1.6653345369377348e-16,True,1,1,-6.7585806654872625e-17,3.1984327666680567e-17,-6.8410455963830608e-02,0.0000000000000000e+00,-6.8410453903446800e-02,-6.8410453903446189e-02,0.0000000000000000e+00,3.5660966613323405e-33,1.1315771236697358e-09,1.1315775955145213e-09,0,-1,-1,-1,1,-1,-1,1,-9.2035984839203319e-02,-3.2040579010192492e-02,9.7453687506581552e-02,-2.8065838410991115e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,-7.1054273576010019e-14,-1.6653345369377348e-16,True,1,1,-6.7585806654872625e-17,3.1984327666680567e-17,-6.8410455963830608e-02,0.0000000000000000e+00,-6.8410453903446800e-02,-6.8410453903446189e-02,0.0000000000000000e+00,3.5660966613323405e-33,1.1315771236697358e-09,1.1315775955145213e-09,0,-1,-1,-1,2,-1,1,-1,-1.6439160664772537e-02,8.7720898610029852e-02,8.9247980684793879e-02,1.7560505816265479e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,-7.1054273576010019e-14,-1.6653345369377348e-16,True,1,1,-6.7585806654872625e-17,3.1984327666680567e-17,-6.8410455963830608e-02,0.0000000000000000e+00,-6.8410453903446800e-02,-6.8410453903446189e-02,0.0000000000000000e+00,3.5660966613323405e-33,1.1315771236697358e-09,1.1315775955145213e-09,0,-1,-1,-1,3,-1,1,1,5.4960010842564425e-04,-1.1663296282923155e-03,1.2893351313812754e-03,-1.1304350597842383e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,-7.1054273576010019e-14,-1.6653345369377348e-16,True,1,1,-6.7585806654872625e-17,3.1984327666680567e-17,-6.8410455963830608e-02,0.0000000000000000e+00,-6.8410453903446800e-02,-6.8410453903446189e-02,0.0000000000000000e+00,3.5660966613323405e-33,1.1315771236697358e-09,1.1315775955145213e-09,0,-1,-1,-1,4,1,-1,-1,-8.6616570570233268e-19,-1.6945891433710600e-17,1.6968013422697458e-17,-1.6218654944524087e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,-7.1054273576010019e-14,-1.6653345369377348e-16,True,1,1,-6.7585806654872625e-17,3.1984327666680567e-17,-6.8410455963830608e-02,0.0000000000000000e+00,-6.8410453903446800e-02,-6.8410453903446189e-02,0.0000000000000000e+00,3.5660966613323405e-33,1.1315771236697358e-09,1.1315775955145213e-09,0,-1,-1,-1,5,1,-1,1,1.3117291788483548e-17,-2.0601845042959848e-17,2.4423336443621849e-17,-1.0038243820816053e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,-7.1054273576010019e-14,-1.6653345369377348e-16,True,1,1,-6.7585806654872625e-17,3.1984327666680567e-17,-6.8410455963830608e-02,0.0000000000000000e+00,-6.8410453903446800e-02,-6.8410453903446189e-02,0.0000000000000000e+00,3.5660966613323405e-33,1.1315771236697358e-09,1.1315775955145213e-09,0,-1,-1,-1,6,1,1,-1,-2.1958718540325668e-18,-3.0070849447761313e-18,3.7234947380695582e-18,-2.2015258917108760e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,-7.1054273576010019e-14,-1.6653345369377348e-16,True,1,1,-6.7585806654872625e-17,3.1984327666680567e-17,-6.8410455963830608e-02,0.0000000000000000e+00,-6.8410453903446800e-02,-6.8410453903446189e-02,0.0000000000000000e+00,3.5660966613323405e-33,1.1315771236697358e-09,1.1315775955145213e-09,0,-1,-1,-1,7,1,1,1,-6.5572782902533004e-20,-4.2643545895436104e-19,4.3144755244548470e-19,-1.7233708085548467e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,-7.1054273576010019e-14,-1.6653345369377348e-16,True,1,1,-6.7585806654872625e-17,3.1984327666680567e-17,-6.8410455963830608e-02,0.0000000000000000e+00,-6.8410453903446800e-02,-6.8410453903446189e-02,0.0000000000000000e+00,3.5660966613323405e-33,1.1315771236697358e-09,1.1315775955145213e-09,1,-1,-1,1,0,-1,-1,-1,-9.2035984839203319e-02,3.2040579010192492e-02,9.7453687506581552e-02,2.8065838410991115e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,-7.1054273576010019e-14,-1.6653345369377348e-16,True,1,1,-6.7585806654872625e-17,3.1984327666680567e-17,-6.8410455963830608e-02,0.0000000000000000e+00,-6.8410453903446800e-02,-6.8410453903446189e-02,0.0000000000000000e+00,3.5660966613323405e-33,1.1315771236697358e-09,1.1315775955145213e-09,1,-1,-1,1,1,-1,-1,1,-6.5463540629733849e-02,1.2438115598912413e-18,6.5463540629733849e-02,3.1415926535897931e+00
