spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,-4.2632564145606011e-14,2.7755575615628914e-17,True,1,1,-1.2988839719190065e-16,-7.9673865089440719e-17,-7.4409252191147268e-01,0.0000000000000000e+00,-7.4409252516728197e-01,-7.4409252516728197e-01,0.0000000000000000e+00,6.8682150924105495e-32,-5.2036616220965844e-09,-5.2036616220965844e-09,0,-1,-1,-1,0,-1,-1,-1,-2.7873134714460329e-01,7.4970376614416758e-18,2.7873134714460329e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,-4.2632564145606011e-14,2.7755575615628914e-17,True,1,1,-1.2988839719190065e-16,-7.9673865089440719e-17,-7.4409252191147268e-01,0.0000000000000000e+00,-7.4409252516728197e-01,-7.4409252516728197e-01,0.0000000000000000e+00,6.8682150924105495e-32,-5.2036616220965844e-09,-5.2036616220965844e-09,0,-1,-1,-1,1,-1,-1,1,-7.6967826995675680e-04,-1.2555604264246632e-16,7.6967826995675680e-04,-3.1415926535896301e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,-4.2632564145606011e-14,2.7755575615628914e-17,True,1,1,-1.2988839719190065e-16,-7.9673865089440719e-17,-7.4409252191147268e-01,0.0000000000000000e+00,-7.4409252516728197e-01,-7.4409252516728197e-01,0.0000000000000000e+00,6.8682150924105495e-32,-5.2036616220965844e-09,-5.2036616220965844e-09,0,-1,-1,-1,2,-1,1,-1,-1.7010787795060861e-01,8.0656654302642324e-17,1.7010787795060861e-01,3.1415926535897927e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,-4.2632564145606011e-14,2.7755575615628914e-17,True,1,1,-1.2988839719190065e-16,-7.9673865089440719e-17,-7.4409252191147268e-01,0.0000000000000000e+00,-7.4409252516728197e-01,-7.4409252516728197e-01,0.0000000000000000e+00,6.8682150924105495e-32,-5.2036616220965844e-09,-5.2036616220965844e-09,0,-1,-1,-1,3,-1,1,1,5.2964291755465184e-03,2.2010559850138892e-17,5.2964291755465184e-03,4.1557357080806627e-15
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,-4.2632564145606011e-14,2.7755575615628914e-17,True,1,1,-1.2988839719190065e-16,-7.9673865089440719e-17,-7.4409252191147268e-01,0.0000000000000000e+00,-7.4409252516728197e-01,-7.4409252516728197e-01,0.0000000000000000e+00,6.8682150924105495e-32,-5.2036616220965844e-09,-5.2036616220965844e-09,0,-1,-1,-1,4,1,-1,-1,1.4248738913692188e-19,-2.1443881281128051e-17,2.1444354666325986e-17,-1.5641517604353408e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,-4.2632564145606011e-14,2.7755575615628914e-17,True,1,1,-1.2988839719190065e-16,-7.9673865089440719e-17,-7.4409252191147268e-01,0.0000000000000000e+00,-7.4409252516728197e-01,-7.4409252516728197e-01,0.0000000000000000e+00,6.8682150924105495e-32,-5.2036616220965844e-09,-5.2036616220965844e-09,0,-1,-1,-1,5,1,-1,1,5.5511284518163923e-17,1.8696242026240067e-17,5.8575183949863025e-17,3.2486797269825157e-01
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,-4.2632564145606011e-14,2.7755575615628914e-17,True,1,1,-1.2988839719190065e-16,-7.9673865089440719e-17,-7.4409252191147268e-01,0.0000000000000000e+00,-7.4409252516728197e-01,-7.4409252516728197e-01,0.0000000000000000e+00,6.8682150924105495e-32,-5.2036616220965844e-09,-5.2036616220965844e-09,0,-1,-1,-1,6,1,1,-1,-3.3594877338424546e-18,-1.1100907251875477e-17,1.1598116211203416e-17,-1.8646658800603744e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,-4.2632564145606011e-14,2.7755575615628914e-17,True,1,1,-1.2988839719190065e-16,-7.9673865089440719e-17,-7.4409252191147268e-01,0.0000000000000000e+00,-7.4409252516728197e-01,-7.4409252516728197e-01,0.0000000000000000e+00,6.8682150924105495e-32,-5.2036616220965844e-09,-5.2036616220965844e-09,0,-1,-1,-1,7,1,1,1,8.8903236403032640e-22,7.0675024407374513e-19,7.0675080323749377e-19,1.5695384115659106e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,-4.2632564145606011e-14,2.7755575615628914e-17,True,1,1,-1.2988839719190065e-16,-7.9673865089440719e-17,-7.4409252191147268e-01,0.0000000000000000e+00,-7.4409252516728197e-01,-7.4409252516728197e-01,0.0000000000000000e+00,6.8682150924105495e-32,-5.2036616220965844e-09,-5.2036616220965844e-09,1,-1,-1,1,0,-1,-1,-1,-7.6967826995675680e-04,1.2554246557226792e-16,7.6967826995675680e-04,3.1415926535896301e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,-4.2632564145606011e-14,2.7755575615628914e-17,True,1,1,-1.2988839719190065e-16,-7.9673865089440719e-17,-7.4409252191147268e-01,0.0000000000000000e+00,-7.4409252516728197e-01,-7.4409252516728197e-01,0.0000000000000000e+00,6.8682150924105495e-32,-5.2036616220965844e-09,-5.2036616220965844e-09,1,-1,-1,1,1,-1,-1,1,-2.3442606526479819e-02,7.0873415764545302e-19,2.3442606526479819e-02,3.1415926535897931e+00
