spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496605e+02,-2.8421709430404007e-14,-9.7144514654701197e-17,True,1,1,-5.7611039702819973e-17,-1.8329422861907862e-16,-1.9068097038305815e-01,0.0000000000000000e+00,-1.9068097320332103e-01,-1.9068097320332103e-01,0.0000000000000000e+00,6.3451034622433718e-32,-2.4902019890582494e-09,-2.4902019890582494e-09,0,-1,-1,-1,0,-1,-1,-1,-2.7206876210718334e-01,-3.5115516367775914e-18,2.7206876210718334e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496605e+02,-2.8421709430404007e-14,-9.7144514654701197e-17,True,1,1,-5.7611039702819973e-17,-1.8329422861907862e-16,-1.9068097038305815e-01,0.0000000000000000e+00,-1.9068097320332103e-01,-1.9068097320332103e-01,0.0000000000000000e+00,6.3451034622433718e-32,-2.4902019890582494e-09,-2.4902019890582494e-09,0,-1,-1,-1,1,-1,-1,1,-6.9181836847969108e-02,3.8597673239764395e-02,7.9220621868189345e-02,2.6326920054292917e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496605e+02,-2.8421709430404007e-14,-9.7144514654701197e-17,True,1,1,-5.7611039702819973e-17,-1.8329422861907862e-16,-1.9068097038305815e-01,0.0000000000000000e+00,-1.9068097320332103e-01,-1.9068097320332103e-01,0.0000000000000000e+00,6.3451034622433718e-32,-2.4902019890582494e-09,-2.4902019890582494e-09,0,-1,-1,-1,2,-1,1,-1,-3.1184116444316304e-02,-1.0539440860134172e-01,1.0991101165415253e-01,-1.8584691961085948e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496605e+02,-2.8421709430404007e-14,-9.7144514654701197e-17,True,1,1,-5.7611039702819973e-17,-1.8329422861907862e-16,-1.9068097038305815e-01,0.0000000000000000e+00,-1.9068097320332103e-01,-1.9068097320332103e-01,0.0000000000000000e+00,6.3451034622433718e-32,-2.4902019890582494e-09,-2.4902019890582494e-09,0,-1,-1,-1,3,-1,1,1,2.1016342803225467e-03,2.4620318138947076e-03,3.2370460764185194e-03,8.6420566582625080e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496605e+02,-2.8421709430404007e-14,-9.7144514654701197e-17,True,1,1,-5.7611039702819973e-17,-1.8329422861907862e-16,-1.9068097038305815e-01,0.0000000000000000e+00,-1.9068097320332103e-01,-1.9068097320332103e-01,0.0000000000000000e+00,6.3451034622433718e-32,-2.4902019890582494e-09,-2.4902019890582494e-09,0,-1,-1,-1,4,1,-1,-1,-1.8823797359227159e-17,4.7510806922534587e-18,1.9414121529586419e-17,2.8943587310556786e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496605e+02,-2.8421709430404007e-14,-9.7144514654701197e-17,True,1,1,-5.7611039702819973e-17,-1.8329422861907862e-16,-1.9068097038305815e-01,0.0000000000000000e+00,-1.9068097320332103e-01,-1.9068097320332103e-01,0.0000000000000000e+00,6.3451034622433718e-32,-2.4902019890582494e-09,-2.4902019890582494e-09,0,-1,-1,-1,5,1,-1,1,-2.8974971744645029e-17,-1.9472326051327503e-17,3.4910177161569743e-17,-2.5498796017481347e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496605e+02,-2.8421709430404007e-14,-9.7144514654701197e-17,True,1,1,-5.7611039702819973e-17,-1.8329422861907862e-16,-1.9068097038305815e-01,0.0000000000000000e+00,-1.9068097320332103e-01,-1.9068097320332103e-01,0.0000000000000000e+00,6.3451034622433718e-32,-2.4902019890582494e-09,-2.4902019890582494e-09,0,-1,-1,-1,6,1,1,-1,-1.8847449157339325e-18,-7.3384524498573706e-19,2.0225707011061653e-18,-2.7702917629771919e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496605e+02,-2.8421709430404007e-14,-9.7144514654701197e-17,True,1,1,-5.7611039702819973e-17,-1.8329422861907862e-16,-1.9068097038305815e-01,0.0000000000000000e+00,-1.9068097320332103e-01,-1.9068097320332103e-01,0.0000000000000000e+00,6.3451034622433718e-32,-2.4902019890582494e-09,-2.4902019890582494e-09,0,-1,-1,-1,7,1,1,1,-1.4982742993409469e-19,1.8493511582510157e-19,2.3801104139493147e-19,2.2517030550657942e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496605e+02,-2.8421709430404007e-14,-9.7144514654701197e-17,True,1,1,-5.7611039702819973e-17,-1.8329422861907862e-16,-1.9068097038305815e-01,0.0000000000000000e+00,-1.9068097320332103e-01,-1.9068097320332103e-01,0.0000000000000000e+00,6.3451034622433718e-32,-2.4902019890582494e-09,-2.4902019890582494e-09,1,-1,-1,1,0,-1,-1,-1,-6.9181836847969108e-02,-3.8597673239764395e-02,7.9220621868189345e-02,-2.6326920054292917e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496605e+02,-2.8421709430404007e-14,-9.7144514654701197e-17,True,1,1,-5.7611039702819973e-17,-1.8329422861907862e-16,-1.9068097038305815e-01,0.0000000000000000e+00,-1.9068097320332103e-01,-1.9068097320332103e-01,0.0000000000000000e+00,6.3451034622433718e-32,-2.4902019890582494e-09,-2.4902019890582494e-09,1,-1,-1,1,1,-1,-1,1,-3.3468811035113823e-02,4.8104383493114946e-19,3.3468811035113823e-02,3.1415926535897931e+00
