spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129843e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,4.7142281976411973e-17,-6.0790839318583214e-17,8.4605477540700691e-03,0.0000000000000000e+00,8.4605475283521525e-03,8.4605475283512921e-03,0.0000000000000000e+00,2.8930714779437084e-33,-3.6926961488603638e-11,-3.6927180063761611e-11,0,-1,-1,-1,0,-1,-1,-1,-2.5886580030729556e-01,1.0991185841691796e-18,2.5886580030729556e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129843e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,4.7142281976411973e-17,-6.0790839318583214e-17,8.4605477540700691e-03,0.0000000000000000e+00,8.4605475283521525e-03,8.4605475283512921e-03,0.0000000000000000e+00,2.8930714779437084e-33,-3.6926961488603638e-11,-3.6927180063761611e-11,0,-1,-1,-1,1,-1,-1,1,-6.8881096333301084e-02,-8.2443374952096748e-02,1.0743144560867417e-01,-2.2668094764845668e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129843e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,4.7142281976411973e-17,-6.0790839318583214e-17,8.4605477540700691e-03,0.0000000000000000e+00,8.4605475283521525e-03,8.4605475283512921e-03,0.0000000000000000e+00,2.8930714779437084e-33,-3.6926961488603638e-11,-3.6927180063761611e-11,0,-1,-1,-1,2,-1,1,-1,2.6764820471899795e-02,-3.6828102678376863e-02,4.5526528110345681e-02,-9.4234207325391539e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129843e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,4.7142281976411973e-17,-6.0790839318583214e-17,8.4605477540700691e-03,0.0000000000000000e+00,8.4605475283521525e-03,8.4605475283512921e-03,0.0000000000000000e+00,2.8930714779437084e-33,-3.6926961488603638e-11,-3.6927180063761611e-11,0,-1,-1,-1,3,-1,1,1,-3.2357116982111446e-04,1.5027293334098997e-03,1.5371706969071347e-03,1.7828805476209053e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129843e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,4.7142281976411973e-17,-6.0790839318583214e-17,8.4605477540700691e-03,0.0000000000000000e+00,8.4605475283521525e-03,8.4605475283512921e-03,0.0000000000000000e+00,2.8930714779437084e-33,-3.6926961488603638e-11,-3.6927180063761611e-11,0,-1,-1,-1,4,1,-1,-1,2.6190374438815486e-17,2.1734233512663884e-17,3.4033992120060815e-17,6.9268243432031695e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129843e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,4.7142281976411973e-17,-6.0790839318583214e-17,8.4605477540700691e-03,0.0000000000000000e+00,8.4605475283521525e-03,8.4605475283512921e-03,0.0000000000000000e+00,2.8930714779437084e-33,-3.6926961488603638e-11,-3.6927180063761611e-11,0,-1,-1,-1,5,1,-1,1,-6.1341189445198566e-18,3.0754909730109075e-17,3.1360674223183967e-17,1.7676646169165990e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129843e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,4.7142281976411973e-17,-6.0790839318583214e-17,8.4605477540700691e-03,0.0000000000000000e+00,8.4605475283521525e-03,8.4605475283512921e-03,0.0000000000000000e+00,2.8930714779437084e-33,-3.6926961488603638e-11,-3.6927180063761611e-11,0,-1,-1,-1,6,1,1,-1,-1.1823807294202115e-18,9.4264354562417321e-19,1.5121511311410590e-18,2.4685356991257894e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129843e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,4.7142281976411973e-17,-6.0790839318583214e-17,8.4605477540700691e-03,0.0000000000000000e+00,8.4605475283521525e-03,8.4605475283512921e-03,0.0000000000000000e+00,2.8930714779437084e-33,-3.6926961488603638e-11,-3.6927180063761611e-11,0,-1,-1,-1,7,1,1,1,-8.3350983111811765e-19,-1.0738979890598068e-19,8.4039943329325252e-19,-3.0134580771019097e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129843e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,4.7142281976411973e-17,-6.0790839318583214e-17,8.4605477540700691e-03,0.0000000000000000e+00,8.4605475283521525e-03,8.4605475283512921e-03,0.0000000000000000e+00,2.8930714779437084e-33,-3.6926961488603638e-11,-3.6927180063761611e-11,1,-1,-1,1,0,-1,-1,-1,-6.8881096333301084e-02,8.2443374952096748e-02,1.0743144560867417e-01,2.2668094764845668e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129843e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,4.7142281976411973e-17,-6.0790839318583214e-17,8.4605477540700691e-03,0.0000000000000000e+00,8.4605475283521525e-03,8.4605475283512921e-03,0.0000000000000000e+00,2.8930714779437084e-33,-3.6926961488603638e-11,-3.6927180063761611e-11,1,-1,-1,1,1,-1,-1,1,-4.5485306465472913e-02,1.1009603018119852e-19,4.5485306465472913e-02,3.1415926535897931e+00
