spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,2.8421709430404007e-14,8.3266726846886741e-17,True,1,1,-7.2701116463587048e-17,-2.5488232234552899e-16,-6.3299870111538525e-01,0.0000000000000000e+00,-6.3299870796692159e-01,-6.3299870796692193e-01,0.0000000000000000e+00,1.6277770267856801e-31,-9.1516993005070352e-09,-9.1516997445962450e-09,0,-1,-1,-1,0,-1,-1,-1,-2.9641128414484025e-01,4.4229928630651744e-18,2.9641128414484025e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,2.8421709430404007e-14,8.3266726846886741e-17,True,1,1,-7.2701116463587048e-17,-2.5488232234552899e-16,-6.3299870111538525e-01,0.0000000000000000e+00,-6.3299870796692159e-01,-6.3299870796692193e-01,0.0000000000000000e+00,1.6277770267856801e-31,-9.1516993005070352e-09,-9.1516997445962450e-09,0,-1,-1,-1,1,-1,-1,1,-5.1340672514554007e-03,-2.0673632519464640e-16,5.1340672514554007e-03,-3.1415926535897531e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,2.8421709430404007e-14,8.3266726846886741e-17,True,1,1,-7.2701116463587048e-17,-2.5488232234552899e-16,-6.3299870111538525e-01,0.0000000000000000e+00,-6.3299870796692159e-01,-6.3299870796692193e-01,0.0000000000000000e+00,1.6277770267856801e-31,-9.1516993005070352e-09,-9.1516997445962450e-09,0,-1,-1,-1,2,-1,1,-1,-1.6362446695460833e-01,4.8649971318590640e-17,1.6362446695460833e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,2.8421709430404007e-14,8.3266726846886741e-17,True,1,1,-7.2701116463587048e-17,-2.5488232234552899e-16,-6.3299870111538525e-01,0.0000000000000000e+00,-6.3299870796692159e-01,-6.3299870796692193e-01,0.0000000000000000e+00,1.6277770267856801e-31,-9.1516993005070352e-09,-9.1516997445962450e-09,0,-1,-1,-1,3,-1,1,1,5.7541889466730858e-03,5.8874392281930847e-17,5.7541889466730858e-03,1.0231570917734706e-14
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,2.8421709430404007e-14,8.3266726846886741e-17,True,1,1,-7.2701116463587048e-17,-2.5488232234552899e-16,-6.3299870111538525e-01,0.0000000000000000e+00,-6.3299870796692159e-01,-6.3299870796692193e-01,0.0000000000000000e+00,1.6277770267856801e-31,-9.1516993005070352e-09,-9.1516997445962450e-09,0,-1,-1,-1,4,1,-1,-1,5.0512445558418422e-18,-6.1497492578725814e-18,7.9582967711455829e-18,-8.8315761684379890e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,2.8421709430404007e-14,8.3266726846886741e-17,True,1,1,-7.2701116463587048e-17,-2.5488232234552899e-16,-6.3299870111538525e-01,0.0000000000000000e+00,-6.3299870796692159e-01,-6.3299870796692193e-01,0.0000000000000000e+00,1.6277770267856801e-31,-9.1516993005070352e-09,-9.1516997445962450e-09,0,-1,-1,-1,5,1,-1,1,-8.5427885452649750e-18,5.9436740341461924e-17,6.0047525665488322e-17,1.7135477841591851e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,2.8421709430404007e-14,8.3266726846886741e-17,True,1,1,-7.2701116463587048e-17,-2.5488232234552899e-16,-6.3299870111538525e-01,0.0000000000000000e+00,-6.3299870796692159e-01,-6.3299870796692193e-01,0.0000000000000000e+00,1.6277770267856801e-31,-9.1516993005070352e-09,-9.1516997445962450e-09,0,-1,-1,-1,6,1,1,-1,-3.9092972691765275e-18,-9.8791273269517553e-18,1.0624488782097519e-17,-1.9476013985392338e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,2.8421709430404007e-14,8.3266726846886741e-17,True,1,1,-7.2701116463587048e-17,-2.5488232234552899e-16,-6.3299870111538525e-01,0.0000000000000000e+00,-6.3299870796692159e-01,-6.3299870796692193e-01,0.0000000000000000e+00,1.6277770267856801e-31,-9.1516993005070352e-09,-9.1516997445962450e-09,0,-1,-1,-1,7,1,1,1,-5.5113449123091853e-18,-4.3518765902286761e-18,7.0223751394394130e-18,-2.4732121635638351e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,2.8421709430404007e-14,8.3266726846886741e-17,True,1,1,-7.2701116463587048e-17,-2.5488232234552899e-16,-6.3299870111538525e-01,0.0000000000000000e+00,-6.3299870796692159e-01,-6.3299870796692193e-01,0.0000000000000000e+00,1.6277770267856801e-31,-9.1516993005070352e-09,-9.1516997445962450e-09,1,-1,-1,1,0,-1,-1,-1,-5.1340672514554007e-03,2.0654837764418025e-16,5.1340672514554007e-03,3.1415926535897531e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,2.8421709430404007e-14,8.3266726846886741e-17,True,1,1,-7.2701116463587048e-17,-2.5488232234552899e-16,-6.3299870111538525e-01,0.0000000000000000e+00,-6.3299870796692159e-01,-6.3299870796692193e-01,0.0000000000000000e+00,1.6277770267856801e-31,-9.1516993005070352e-09,-9.1516997445962450e-09,1,-1,-1,1,1,-1,-1,1,-1.5362092669904332e-02,2.7941448574614051e-19,1.5362092669904332e-02,3.1415926535897931e+00
