spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7779682247875148e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-8.6230929021533159e-18,1.9353626675514965e-17,1.4642378826203173e-02,2.5809568279517847e-08,1.4642378009055976e-02,1.4642378009053367e-02,3.9277018641927540e-09,6.6613381477509383e-16,-1.7396017785997753e-10,-1.7396083532017492e-10,0,-1,-1,-1,0,-1,-1,-1,-2.2739549798017211e-01,-1.9643771742670297e-18,2.2739549798017211e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7779682247875148e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-8.6230929021533159e-18,1.9353626675514965e-17,1.4642378826203173e-02,2.5809568279517847e-08,1.4642378009055976e-02,1.4642378009053367e-02,3.9277018641927540e-09,6.6613381477509383e-16,-1.7396017785997753e-10,-1.7396083532017492e-10,0,-1,-1,-1,1,-1,-1,1,-7.4590406973519943e-02,9.0848221687878802e-02,1.1754628108249662e-01,2.2582380388338130e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7779682247875148e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-8.6230929021533159e-18,1.9353626675514965e-17,1.4642378826203173e-02,2.5809568279517847e-08,1.4642378009055976e-02,1.4642378009053367e-02,3.9277018641927540e-09,6.6613381477509383e-16,-1.7396017785997753e-10,-1.7396083532017492e-10,0,-1,-1,-1,2,-1,1,-1,1.8391368833788179e-02,2.7122449450332261e-02,3.2769951354346925e-02,9.7492924786032076e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7779682247875148e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-8.6230929021533159e-18,1.9353626675514965e-17,1.4642378826203173e-02,2.5809568279517847e-08,1.4642378009055976e-02,1.4642378009053367e-02,3.9277018641927540e-09,6.6613381477509383e-16,-1.7396017785997753e-10,-1.7396083532017492e-10,0,-1,-1,-1,3,-1,1,1,-2.9843212654140805e-04,-8.3761038972852443e-04,8.8918665033456141e-04,-1.9130635989693487e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7779682247875148e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-8.6230929021533159e-18,1.9353626675514965e-17,1.4642378826203173e-02,2.5809568279517847e-08,1.4642378009055976e-02,1.4642378009053367e-02,3.9277018641927540e-09,6.6613381477509383e-16,-1.7396017785997753e-10,-1.7396083532017492e-10,0,-1,-1,-1,4,1,-1,-1,-1.3694549489773949e-17,2.2594390677201927e-18,1.3879688419723556e-17,2.9780775222211506e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7779682247875148e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-8.6230929021533159e-18,1.9353626675514965e-17,1.4642378826203173e-02,2.5809568279517847e-08,1.4642378009055976e-02,1.4642378009053367e-02,3.9277018641927540e-09,6.6613381477509383e-16,-1.7396017785997753e-10,-1.7396083532017492e-10,0,-1,-1,-1,5,1,-1,1,-1.2238046121165960e-17,1.5967449626908950e-17,2.0117883100655993e-17,2.2247344647623537e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7779682247875148e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-8.6230929021533159e-18,1.9353626675514965e-17,1.4642378826203173e-02,2.5809568279517847e-08,1.4642378009055976e-02,1.4642378009053367e-02,3.9277018641927540e-09,6.6613381477509383e-16,-1.7396017785997753e-10,-1.7396083532017492e-10,0,-1,-1,-1,6,1,1,-1,1.4544745251611315e-18,6.2985893543014736e-20,1.4558376857081668e-18,4.3277873822104775e-02
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7779682247875148e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-8.6230929021533159e-18,1.9353626675514965e-17,1.4642378826203173e-02,2.5809568279517847e-08,1.4642378009055976e-02,1.4642378009053367e-02,3.9277018641927540e-09,6.6613381477509383e-16,-1.7396017785997753e-10,-1.7396083532017492e-10,0,-1,-1,-1,7,1,1,1,-4.3495865785676272e-19,3.3495795860894621e-19,5.4898621847914257e-19,2.4853565053471400e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7779682247875148e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-8.6230929021533159e-18,1.9353626675514965e-17,1.4642378826203173e-02,2.5809568279517847e-08,1.4642378009055976e-02,1.4642378009053367e-02,3.9277018641927540e-09,6.6613381477509383e-16,-1.7396017785997753e-10,-1.7396083532017492e-10,1,-1,-1,1,0,-1,-1,-1,-7.4590406973519943e-02,-9.0848221687878788e-02,1.1754628108249662e-01,-2.2582380388338130e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7779682247875148e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-8.6230929021533159e-18,1.9353626675514965e-17,1.4642378826203173e-02,2.5809568279517847e-08,1.4642378009055976e-02,1.4642378009053367e-02,3.9277018641927540e-09,6.6613381477509383e-16,-1.7396017785997753e-10,-1.7396083532017492e-10,1,-1,-1,1,1,-1,-1,1,-6.1701530499280122e-02,1.4957103910863351e-19,6.1701530499280122e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7779682247875148e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-8.6230929021533159e-18,1.9353626675514965e-17,1.4642378826203173e-02,2.5809568279517847e-08,1.4642378009055976e-02,1.4642378009053367e-02,3.9277018641927540e-09,6.6613381477509383e-16,-1.7396017785997753e-10,-1.7396083532017492e-10,1,-1,-1,1,2,-1,1,-1,-6.8536771932585575e-03,6.1521670738708505e-03,9.2098887492853641e-03,2.4100803422270474e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7779682247875148e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-8.6230929021533159e-18,1.9353626675514965e-17,1.4642378826203173e-02,2.5809568279517847e-08,1.4642378009055976e-02,1.4642378009053367e-02,3.9277018641927540e-09,6.6613381477509383e-16,-1.7396017785997753e-10,-1.7396083532017492e-10,1,-1,-1,1,3,-1,1,1,-7.5120128457560591e-03,-5.6377760231235557e-03,9.3922763737930379e-03,-2.4977707374674889e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7779682247875148e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-8.6230929021533159e-18,1.9353626675514965e-17,1.4642378826203173e-02,2.5809568279517847e-08,1.4642378009055976e-02,1.4642378009053367e-02,3.9277018641927540e-09,6.6613381477509383e-16,-1.7396017785997753e-10,-1.7396083532017492e-10,1,-1,-1,1,4,1,-1,-1,-4.0180231901580305e-18,-5.9975908019543891e-18,7.2191139196119904e-18,-2.1610613405799914e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7779682247875148e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-8.6230929021533159e-18,1.9353626675514965e-17,1.4642378826203173e-02,2.5809568279517847e-08,1.4642378009055976e-02,1.4642378009053367e-02,3.9277018641927540e-09,6.6613381477509383e-16,-1.7396017785997753e-10,-1.7396083532017492e-10,1,-1,-1,1,5,1,-1,1,-1.0245949361194252e-17,-1.4838483198695980e-18,1.0352839424454373e-17,-2.9977696683462414e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7779682247875148e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-8.6230929021533159e-18,1.9353626675514965e-17,1.4642378826203173e-02,2.5809568279517847e-08,1.4642378009055976e-02,1.4642378009053367e-02,3.9277018641927540e-09,6.6613381477509383e-16,-1.7396017785997753e-10,-1.7396083532017492e-10,1,-1,-1,1,6,1,1,-1,-2.6791924083784746e-19,-1.5738685104751231e-19,3.1072711580063356e-19,-2.6104586071753171e+00
