spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.1054273576010019e-15,2.7755575615628914e-17,True,1,1,-1.3306517724761489e-16,-4.6640772461398929e-18,-8.2887598021028774e-01,0.0000000000000000e+00,-8.2887598490137038e-01,-8.2887598490137415e-01,0.0000000000000000e+00,3.3674803098166797e-32,-8.4772810442397539e-09,-8.4772811553704766e-09,0,-1,-1,-1,0,-1,-1,-1,-1.9716472615766170e-01,-4.4423791423068147e-18,1.9716472615766170e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.1054273576010019e-15,2.7755575615628914e-17,True,1,1,-1.3306517724761489e-16,-4.6640772461398929e-18,-8.2887598021028774e-01,0.0000000000000000e+00,-8.2887598490137038e-01,-8.2887598490137415e-01,0.0000000000000000e+00,3.3674803098166797e-32,-8.4772810442397539e-09,-8.4772811553704766e-09,0,-1,-1,-1,1,-1,-1,1,6.1054836004597436e-03,-1.2329282373130361e-16,6.1054836004597436e-03,-2.0193785095421376e-14
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.1054273576010019e-15,2.7755575615628914e-17,True,1,1,-1.3306517724761489e-16,-4.6640772461398929e-18,-8.2887598021028774e-01,0.0000000000000000e+00,-8.2887598490137038e-01,-8.2887598490137415e-01,0.0000000000000000e+00,3.3674803098166797e-32,-8.4772810442397539e-09,-8.4772811553704766e-09,0,-1,-1,-1,2,-1,1,-1,-1.7724589080684677e-01,4.8668823547802399e-18,1.7724589080684677e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.1054273576010019e-15,2.7755575615628914e-17,True,1,1,-1.3306517724761489e-16,-4.6640772461398929e-18,-8.2887598021028774e-01,0.0000000000000000e+00,-8.2887598490137038e-01,-8.2887598490137415e-01,0.0000000000000000e+00,3.3674803098166797e-32,-8.4772810442397539e-09,-8.4772811553704766e-09,0,-1,-1,-1,3,-1,1,1,3.4298513753475940e-03,-2.9676627522144471e-18,3.4298513753475940e-03,-8.6524529125221726e-16
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.1054273576010019e-15,2.7755575615628914e-17,True,1,1,-1.3306517724761489e-16,-4.6640772461398929e-18,-8.2887598021028774e-01,0.0000000000000000e+00,-8.2887598490137038e-01,-8.2887598490137415e-01,0.0000000000000000e+00,3.3674803098166797e-32,-8.4772810442397539e-09,-8.4772811553704766e-09,0,-1,-1,-1,4,1,-1,-1,-6.4629686882551348e-18,-4.9841591053989514e-18,8.1616056173584850e-18,-2.4846690191378089e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.1054273576010019e-15,2.7755575615628914e-17,True,1,1,-1.3306517724761489e-16,-4.6640772461398929e-18,-8.2887598021028774e-01,0.0000000000000000e+00,-8.2887598490137038e-01,-8.2887598490137415e-01,0.0000000000000000e+00,3.3674803098166797e-32,-8.4772810442397539e-09,-8.4772811553704766e-09,0,-1,-1,-1,5,1,-1,1,4.5172959290040341e-18,-4.3120384741338719e-17,4.3356355275222033e-17,-1.4664169564576044e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.1054273576010019e-15,2.7755575615628914e-17,True,1,1,-1.3306517724761489e-16,-4.6640772461398929e-18,-8.2887598021028774e-01,0.0000000000000000e+00,-8.2887598490137038e-01,-8.2887598490137415e-01,0.0000000000000000e+00,3.3674803098166797e-32,-8.4772810442397539e-09,-8.4772811553704766e-09,0,-1,-1,-1,6,1,1,-1,-3.7515373998440561e-18,8.7059745681781872e-18,9.4798747905335803e-18,1.9776665751692997e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.1054273576010019e-15,2.7755575615628914e-17,True,1,1,-1.3306517724761489e-16,-4.6640772461398929e-18,-8.2887598021028774e-01,0.0000000000000000e+00,-8.2887598490137038e-01,-8.2887598490137415e-01,0.0000000000000000e+00,3.3674803098166797e-32,-8.4772810442397539e-09,-8.4772811553704766e-09,0,-1,-1,-1,7,1,1,1,5.8191795043489538e-18,-6.6978136537058514e-18,8.8726297028335094e-18,-8.5547851481455517e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.1054273576010019e-15,2.7755575615628914e-17,True,1,1,-1.3306517724761489e-16,-4.6640772461398929e-18,-8.2887598021028774e-01,0.0000000000000000e+00,-8.2887598490137038e-01,-8.2887598490137415e-01,0.0000000000000000e+00,3.3674803098166797e-32,-8.4772810442397539e-09,-8.4772811553704766e-09,1,-1,-1,1,0,-1,-1,-1,6.1054836004597436e-03,1.2327469827660755e-16,6.1054836004597436e-03,2.0190816378136690e-14
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.1054273576010019e-15,2.7755575615628914e-17,True,1,1,-1.3306517724761489e-16,-4.6640772461398929e-18,-8.2887598021028774e-01,0.0000000000000000e+00,-8.2887598490137038e-01,-8.2887598490137415e-01,0.0000000000000000e+00,3.3674803098166797e-32,-8.4772810442397539e-09,-8.4772811553704766e-09,1,-1,-1,1,1,-1,-1,1,-6.8393263196554838e-02,2.2592355388954470e-18,6.8393263196554838e-02,3.1415926535897931e+00
