spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.2323737084296124e+03,-1.7053025658242404e-13,-5.5511151231257827e-17,True,1,1,9.4173372342190811e-17,-2.6800890341688548e-16,-5.2302976794809247e-02,-6.1722630615993611e-09,-5.2302978778388381e-02,-5.2302978778389547e-02,-2.2590094863970002e-09,-2.2204460492503128e-16,-7.6273524302061801e-10,-7.6273568710982786e-10,0,-1,-1,-1,0,-1,-1,-1,-3.1001459460945041e-01,-6.6707694630788924e-18,3.1001459460945041e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.2323737084296124e+03,-1.7053025658242404e-13,-5.5511151231257827e-17,True,1,1,9.4173372342190811e-17,-2.6800890341688548e-16,-5.2302976794809247e-02,-6.1722630615993611e-09,-5.2302978778388381e-02,-5.2302978778389547e-02,-2.2590094863970002e-09,-2.2204460492503128e-16,-7.6273524302061801e-10,-7.6273568710982786e-10,0,-1,-1,-1,1,-1,-1,1,-7.0301519757689335e-02,1.3044118900900701e-03,7.0313620093263529e-02,3.1230402491008049e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.2323737084296124e+03,-1.7053025658242404e-13,-5.5511151231257827e-17,True,1,1,9.4173372342190811e-17,-2.6800890341688548e-16,-5.2302976794809247e-02,-6.1722630615993611e-09,-5.2302978778388381e-02,-5.2302978778389547e-02,-2.2590094863970002e-09,-2.2204460492503128e-16,-7.6273524302061801e-10,-7.6273568710982786e-10,0,-1,-1,-1,2,-1,1,-1,1.8178623954091262e-02,-8.5758631252301584e-02,8.7664161452286185e-02,-1.3619139954786901e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.2323737084296124e+03,-1.7053025658242404e-13,-5.5511151231257827e-17,True,1,1,9.4173372342190811e-17,-2.6800890341688548e-16,-5.2302976794809247e-02,-6.1722630615993611e-09,-5.2302978778388381e-02,-5.2302978778389547e-02,-2.2590094863970002e-09,-2.2204460492503128e-16,-7.6273524302061801e-10,-7.6273568710982786e-10,0,-1,-1,-1,3,-1,1,1,1.9846052661932640e-03,3.1820633723669638e-03,3.7502247090489727e-03,1.0131431721032118e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.2323737084296124e+03,-1.7053025658242404e-13,-5.5511151231257827e-17,True,1,1,9.4173372342190811e-17,-2.6800890341688548e-16,-5.2302976794809247e-02,-6.1722630615993611e-09,-5.2302978778388381e-02,-5.2302978778389547e-02,-2.2590094863970002e-09,-2.2204460492503128e-16,-7.6273524302061801e-10,-7.6273568710982786e-10,0,-1,-1,-1,4,1,-1,-1,5.4646835786724874e-18,-7.5664693553632798e-18,9.3335001537828426e-18,-9.4531030798497606e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.2323737084296124e+03,-1.7053025658242404e-13,-5.5511151231257827e-17,True,1,1,9.4173372342190811e-17,-2.6800890341688548e-16,-5.2302976794809247e-02,-6.1722630615993611e-09,-5.2302978778388381e-02,-5.2302978778389547e-02,-2.2590094863970002e-09,-2.2204460492503128e-16,-7.6273524302061801e-10,-7.6273568710982786e-10,0,-1,-1,-1,5,1,-1,1,-6.3734804962866356e-18,4.6463399029606330e-17,4.6898493611426033e-17,1.7071176272372417e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.2323737084296124e+03,-1.7053025658242404e-13,-5.5511151231257827e-17,True,1,1,9.4173372342190811e-17,-2.6800890341688548e-16,-5.2302976794809247e-02,-6.1722630615993611e-09,-5.2302978778388381e-02,-5.2302978778389547e-02,-2.2590094863970002e-09,-2.2204460492503128e-16,-7.6273524302061801e-10,-7.6273568710982786e-10,0,-1,-1,-1,6,1,1,-1,2.4486121078319865e-18,1.4181150115599467e-18,2.8296203704089126e-18,5.2494792221210906e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.2323737084296124e+03,-1.7053025658242404e-13,-5.5511151231257827e-17,True,1,1,9.4173372342190811e-17,-2.6800890341688548e-16,-5.2302976794809247e-02,-6.1722630615993611e-09,-5.2302978778388381e-02,-5.2302978778389547e-02,-2.2590094863970002e-09,-2.2204460492503128e-16,-7.6273524302061801e-10,-7.6273568710982786e-10,0,-1,-1,-1,7,1,1,1,7.0406695029220410e-18,4.5111247704696899e-18,8.3618941481055427e-18,5.6982652674560530e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.2323737084296124e+03,-1.7053025658242404e-13,-5.5511151231257827e-17,True,1,1,9.4173372342190811e-17,-2.6800890341688548e-16,-5.2302976794809247e-02,-6.1722630615993611e-09,-5.2302978778388381e-02,-5.2302978778389547e-02,-2.2590094863970002e-09,-2.2204460492503128e-16,-7.6273524302061801e-10,-7.6273568710982786e-10,1,-1,-1,1,0,-1,-1,-1,-7.0301519757689335e-02,-1.3044118900900671e-03,7.0313620093263529e-02,-3.1230402491008049e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.2323737084296124e+03,-1.7053025658242404e-13,-5.5511151231257827e-17,True,1,1,9.4173372342190811e-17,-2.6800890341688548e-16,-5.2302976794809247e-02,-6.1722630615993611e-09,-5.2302978778388381e-02,-5.2302978778389547e-02,-2.2590094863970002e-09,-2.2204460492503128e-16,-7.6273524302061801e-10,-7.6273568710982786e-10,1,-1,-1,1,1,-1,-1,1,-1.7371457335143538e-02,7.5897666941966575e-20,1.7371457335143538e-02,3.1415926535897931e+00
