spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,9.0949470177292824e-13,8.3266726846886741e-17,True,1,1,3.4343782455450716e-18,-1.5416777623419847e-17,1.2260298783956011e-02,0.0000000000000000e+00,1.2260299090347086e-02,1.2260299090343554e-02,0.0000000000000000e+00,2.7191489736961500e-34,1.9262740653860216e-11,1.9262518609255291e-11,0,-1,-1,-1,0,-1,-1,-1,-1.6847319610804459e-01,-2.0443611254542394e-18,1.6847319610804459e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,9.0949470177292824e-13,8.3266726846886741e-17,True,1,1,3.4343782455450716e-18,-1.5416777623419847e-17,1.2260298783956011e-02,0.0000000000000000e+00,1.2260299090347086e-02,1.2260299090343554e-02,0.0000000000000000e+00,2.7191489736961500e-34,1.9262740653860216e-11,1.9262518609255291e-11,0,-1,-1,-1,1,-1,-1,1,1.2802729325825429e-01,6.3190133513304120e-17,1.2802729325825429e-01,4.9356767533808712e-16
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,9.0949470177292824e-13,8.3266726846886741e-17,True,1,1,3.4343782455450716e-18,-1.5416777623419847e-17,1.2260298783956011e-02,0.0000000000000000e+00,1.2260299090347086e-02,1.2260299090343554e-02,0.0000000000000000e+00,2.7191489736961500e-34,1.9262740653860216e-11,1.9262518609255291e-11,0,-1,-1,-1,2,-1,1,-1,4.3833438067507778e-03,2.3668748739797481e-18,4.3833438067507778e-03,5.3997016394984336e-16
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,9.0949470177292824e-13,8.3266726846886741e-17,True,1,1,3.4343782455450716e-18,-1.5416777623419847e-17,1.2260298783956011e-02,0.0000000000000000e+00,1.2260299090347086e-02,1.2260299090343554e-02,0.0000000000000000e+00,2.7191489736961500e-34,1.9262740653860216e-11,1.9262518609255291e-11,0,-1,-1,-1,3,-1,1,1,-3.9886784024746195e-06,-1.0471958806855466e-18,3.9886784024746195e-06,-3.1415926535895307e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,9.0949470177292824e-13,8.3266726846886741e-17,True,1,1,3.4343782455450716e-18,-1.5416777623419847e-17,1.2260298783956011e-02,0.0000000000000000e+00,1.2260299090347086e-02,1.2260299090343554e-02,0.0000000000000000e+00,2.7191489736961500e-34,1.9262740653860216e-11,1.9262518609255291e-11,0,-1,-1,-1,4,1,-1,-1,7.3618563616897291e-18,5.8560425495953303e-18,9.4069210389384325e-18,6.7196487238750913e-01
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,9.0949470177292824e-13,8.3266726846886741e-17,True,1,1,3.4343782455450716e-18,-1.5416777623419847e-17,1.2260298783956011e-02,0.0000000000000000e+00,1.2260299090347086e-02,1.2260299090343554e-02,0.0000000000000000e+00,2.7191489736961500e-34,1.9262740653860216e-11,1.9262518609255291e-11,0,-1,-1,-1,5,1,-1,1,-6.7826556873489533e-18,-3.4917464806877707e-18,7.6286769271297972e-18,-2.6661711504440717e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,9.0949470177292824e-13,8.3266726846886741e-17,True,1,1,3.4343782455450716e-18,-1.5416777623419847e-17,1.2260298783956011e-02,0.0000000000000000e+00,1.2260299090347086e-02,1.2260299090343554e-02,0.0000000000000000e+00,2.7191489736961500e-34,1.9262740653860216e-11,1.9262518609255291e-11,0,-1,-1,-1,6,1,1,-1,-8.8486197658932252e-20,3.0771530258540967e-20,9.3684012780131971e-20,2.8069191055629954e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,9.0949470177292824e-13,8.3266726846886741e-17,True,1,1,3.4343782455450716e-18,-1.5416777623419847e-17,1.2260298783956011e-02,0.0000000000000000e+00,1.2260299090347086e-02,1.2260299090343554e-02,0.0000000000000000e+00,2.7191489736961500e-34,1.9262740653860216e-11,1.9262518609255291e-11,0,-1,-1,-1,7,1,1,1,1.5386844556480401e-19,-8.5142924455313296e-20,1.7585453114814030e-19,-5.0541065400767526e-01
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,9.0949470177292824e-13,8.3266726846886741e-17,True,1,1,3.4343782455450716e-18,-1.5416777623419847e-17,1.2260298783956011e-02,0.0000000000000000e+00,1.2260299090347086e-02,1.2260299090343554e-02,0.0000000000000000e+00,2.7191489736961500e-34,1.9262740653860216e-11,1.9262518609255291e-11,1,-1,-1,1,0,-1,-1,-1,1.2802729325825429e-01,-7.1813334742677893e-17,1.2802729325825429e-01,-5.6092207305997920e-16
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,9.0949470177292824e-13,8.3266726846886741e-17,True,1,1,3.4343782455450716e-18,-1.5416777623419847e-17,1.2260298783956011e-02,0.0000000000000000e+00,1.2260299090347086e-02,1.2260299090343554e-02,0.0000000000000000e+00,2.7191489736961500e-34,1.9262740653860216e-11,1.9262518609255291e-11,1,-1,-1,1,1,-1,-1,1,-9.7307362250615426e-02,7.9580666674775697e-19,9.7307362250615426e-02,3.1415926535897931e+00
