spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,-3.4106051316484809e-13,-4.1633363423443370e-17,True,1,1,8.8183018462882656e-18,-1.2469169567431332e-16,2.4863601997727275e-02,2.1073424255447017e-08,2.4863602857805159e-02,2.4863602857811348e-02,2.4622817208284666e-09,4.4408920985006271e-16,1.8993583442150630e-10,1.8993694204244571e-10,0,-1,-1,-1,0,-1,-1,-1,-2.5170407424976515e-01,-3.9022903790804758e-18,2.5170407424976515e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,-3.4106051316484809e-13,-4.1633363423443370e-17,True,1,1,8.8183018462882656e-18,-1.2469169567431332e-16,2.4863601997727275e-02,2.1073424255447017e-08,2.4863602857805159e-02,2.4863602857811348e-02,2.4622817208284666e-09,4.4408920985006271e-16,1.8993583442150630e-10,1.8993694204244571e-10,0,-1,-1,-1,1,-1,-1,1,3.5387246363195346e-02,-1.0609863096312984e-01,1.1184443078410250e-01,-1.2488673411450151e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,-3.4106051316484809e-13,-4.1633363423443370e-17,True,1,1,8.8183018462882656e-18,-1.2469169567431332e-16,2.4863601997727275e-02,2.1073424255447017e-08,2.4863602857805159e-02,2.4863602857811348e-02,2.4622817208284666e-09,4.4408920985006271e-16,1.8993583442150630e-10,1.8993694204244571e-10,0,-1,-1,-1,2,-1,1,-1,2.8938433923616586e-02,-1.5122047995392773e-02,3.2651329123429045e-02,-4.8153174943038629e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,-3.4106051316484809e-13,-4.1633363423443370e-17,True,1,1,8.8183018462882656e-18,-1.2469169567431332e-16,2.4863601997727275e-02,2.1073424255447017e-08,2.4863602857805159e-02,2.4863602857811348e-02,2.4622817208284666e-09,4.4408920985006271e-16,1.8993583442150630e-10,1.8993694204244571e-10,0,-1,-1,-1,3,-1,1,1,-8.2518964841139092e-04,7.2983620918382096e-04,1.1016346254911949e-03,2.4174373276455583e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,-3.4106051316484809e-13,-4.1633363423443370e-17,True,1,1,8.8183018462882656e-18,-1.2469169567431332e-16,2.4863601997727275e-02,2.1073424255447017e-08,2.4863602857805159e-02,2.4863602857811348e-02,2.4622817208284666e-09,4.4408920985006271e-16,1.8993583442150630e-10,1.8993694204244571e-10,0,-1,-1,-1,4,1,-1,-1,-3.0200982893302959e-17,2.1120042078458198e-17,3.6853161941920569e-17,2.5313256408452891e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,-3.4106051316484809e-13,-4.1633363423443370e-17,True,1,1,8.8183018462882656e-18,-1.2469169567431332e-16,2.4863601997727275e-02,2.1073424255447017e-08,2.4863602857805159e-02,2.4863602857811348e-02,2.4622817208284666e-09,4.4408920985006271e-16,1.8993583442150630e-10,1.8993694204244571e-10,0,-1,-1,-1,5,1,-1,1,7.5893571134747323e-18,-1.5844360529883062e-18,7.7529851671377964e-18,-2.0581460874954619e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,-3.4106051316484809e-13,-4.1633363423443370e-17,True,1,1,8.8183018462882656e-18,-1.2469169567431332e-16,2.4863601997727275e-02,2.1073424255447017e-08,2.4863602857805159e-02,2.4863602857811348e-02,2.4622817208284666e-09,4.4408920985006271e-16,1.8993583442150630e-10,1.8993694204244571e-10,0,-1,-1,-1,6,1,1,-1,8.7554124739013533e-19,-4.1044274129727795e-19,9.6697245036510650e-19,-4.3836725605555199e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,-3.4106051316484809e-13,-4.1633363423443370e-17,True,1,1,8.8183018462882656e-18,-1.2469169567431332e-16,2.4863601997727275e-02,2.1073424255447017e-08,2.4863602857805159e-02,2.4863602857811348e-02,2.4622817208284666e-09,4.4408920985006271e-16,1.8993583442150630e-10,1.8993694204244571e-10,0,-1,-1,-1,7,1,1,1,-4.3079681836954972e-19,-5.4596402526717240e-19,6.9545856497943892e-19,-2.2388290921705232e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,-3.4106051316484809e-13,-4.1633363423443370e-17,True,1,1,8.8183018462882656e-18,-1.2469169567431332e-16,2.4863601997727275e-02,2.1073424255447017e-08,2.4863602857805159e-02,2.4863602857811348e-02,2.4622817208284666e-09,4.4408920985006271e-16,1.8993583442150630e-10,1.8993694204244571e-10,1,-1,-1,1,0,-1,-1,-1,3.5387246363195346e-02,1.0609863096312984e-01,1.1184443078410250e-01,1.2488673411450151e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,-3.4106051316484809e-13,-4.1633363423443370e-17,True,1,1,8.8183018462882656e-18,-1.2469169567431332e-16,2.4863601997727275e-02,2.1073424255447017e-08,2.4863602857805159e-02,2.4863602857811348e-02,2.4622817208284666e-09,4.4408920985006271e-16,1.8993583442150630e-10,1.8993694204244571e-10,1,-1,-1,1,1,-1,-1,1,-4.9979787897694361e-02,-1.7958361473454716e-19,4.9979787897694361e-02,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,-3.4106051316484809e-13,-4.1633363423443370e-17,True,1,1,8.8183018462882656e-18,-1.2469169567431332e-16,2.4863601997727275e-02,2.1073424255447017e-08,2.4863602857805159e-02,2.4863602857811348e-02,2.4622817208284666e-09,4.4408920985006271e-16,1.8993583442150630e-10,1.8993694204244571e-10,1,-1,-1,1,2,-1,1,-1,-8.0804985260571217e-03,-4.5209604820068607e-03,9.2592407955230868e-03,-2.6314924395349841e+00
