spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,6.1243873066660805e-17,1.3245730027340567e-17,-3.5720096928152506e-02,0.0000000000000000e+00,-3.5720098550019369e-02,-3.5720098550018425e-02,0.0000000000000000e+00,-5.7482885511804832e-33,-8.2545108942566614e-10,-8.2545065227535019e-10,0,-1,-1,-1,0,-1,-1,-1,-2.5255635528940151e-01,-1.2383783823205946e-18,2.5255635528940151e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,6.1243873066660805e-17,1.3245730027340567e-17,-3.5720096928152506e-02,0.0000000000000000e+00,-3.5720098550019369e-02,-3.5720098550018425e-02,0.0000000000000000e+00,-5.7482885511804832e-33,-8.2545108942566614e-10,-8.2545065227535019e-10,0,-1,-1,-1,1,-1,-1,1,-1.0318719097737804e-01,1.2683259216895459e-02,1.0396375063532891e-01,3.0192910523560821e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,6.1243873066660805e-17,1.3245730027340567e-17,-3.5720096928152506e-02,0.0000000000000000e+00,-3.5720098550019369e-02,-3.5720098550018425e-02,0.0000000000000000e+00,-5.7482885511804832e-33,-8.2545108942566614e-10,-8.2545065227535019e-10,0,-1,-1,-1,2,-1,1,-1,1.1451734634914426e-02,6.3346905636539191e-02,6.4373695558613844e-02,1.3919497888997607e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,6.1243873066660805e-17,1.3245730027340567e-17,-3.5720096928152506e-02,0.0000000000000000e+00,-3.5720098550019369e-02,-3.5720098550018425e-02,0.0000000000000000e+00,-5.7482885511804832e-33,-8.2545108942566614e-10,-8.2545065227535019e-10,0,-1,-1,-1,3,-1,1,1,4.1670728284663060e-04,-1.7704325913884252e-03,1.8188118429974434e-03,-1.3396334574327522e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,6.1243873066660805e-17,1.3245730027340567e-17,-3.5720096928152506e-02,0.0000000000000000e+00,-3.5720098550019369e-02,-3.5720098550018425e-02,0.0000000000000000e+00,-5.7482885511804832e-33,-8.2545108942566614e-10,-8.2545065227535019e-10,0,-1,-1,-1,4,1,-1,-1,-1.9333349674818342e-17,-1.5633028359582558e-17,2.4863024460839656e-17,-2.4616272045981011e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,6.1243873066660805e-17,1.3245730027340567e-17,-3.5720096928152506e-02,0.0000000000000000e+00,-3.5720098550019369e-02,-3.5720098550018425e-02,0.0000000000000000e+00,-5.7482885511804832e-33,-8.2545108942566614e-10,-8.2545065227535019e-10,0,-1,-1,-1,5,1,-1,1,-9.0269106883650601e-18,-1.2079222506593532e-17,1.5079546841318380e-17,-2.2125729165142749e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,6.1243873066660805e-17,1.3245730027340567e-17,-3.5720096928152506e-02,0.0000000000000000e+00,-3.5720098550019369e-02,-3.5720098550018425e-02,0.0000000000000000e+00,-5.7482885511804832e-33,-8.2545108942566614e-10,-8.2545065227535019e-10,0,-1,-1,-1,6,1,1,-1,1.6911557030246625e-18,4.0021972686412573e-18,4.3448349323066786e-18,1.1709969036003138e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,6.1243873066660805e-17,1.3245730027340567e-17,-3.5720096928152506e-02,0.0000000000000000e+00,-3.5720098550019369e-02,-3.5720098550018425e-02,0.0000000000000000e+00,-5.7482885511804832e-33,-8.2545108942566614e-10,-8.2545065227535019e-10,0,-1,-1,-1,7,1,1,1,4.2457219491424946e-19,6.5402090464185023e-19,7.7974668476553819e-19,9.9500325374673948e-01
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,6.1243873066660805e-17,1.3245730027340567e-17,-3.5720096928152506e-02,0.0000000000000000e+00,-3.5720098550019369e-02,-3.5720098550018425e-02,0.0000000000000000e+00,-5.7482885511804832e-33,-8.2545108942566614e-10,-8.2545065227535019e-10,1,-1,-1,1,0,-1,-1,-1,-1.0318719097737804e-01,-1.2683259216895455e-02,1.0396375063532891e-01,-3.0192910523560825e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,6.1243873066660805e-17,1.3245730027340567e-17,-3.5720096928152506e-02,0.0000000000000000e+00,-3.5720098550019369e-02,-3.5720098550018425e-02,0.0000000000000000e+00,-5.7482885511804832e-33,-8.2545108942566614e-10,-8.2545065227535019e-10,1,-1,-1,1,1,-1,-1,1,-4.6546932249809617e-02,6.7703145726056961e-19,4.6546932249809617e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,6.1243873066660805e-17,1.3245730027340567e-17,-3.5720096928152506e-02,0.0000000000000000e+00,-3.5720098550019369e-02,-3.5720098550018425e-02,0.0000000000000000e+00,-5.7482885511804832e-33,-8.2545108942566614e-10,-8.2545065227535019e-10,1,-1,-1,1,2,-1,1,-1,-1.1465224803998525e-02,1.1664014791063469e-02,1.6355446213795893e-02,2.3475999537566348e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,6.1243873066660805e-17,1.3245730027340567e-17,-3.5720096928152506e-02,0.0000000000000000e+00,-3.5720098550019369e-02,-3.5720098550018425e-02,0.0000000000000000e+00,-5.7482885511804832e-33,-8.2545108942566614e-10,-8.2545065227535019e-10,1,-1,-1,1,3,-1,1,1,-1.0231270177064595e-02,-1.4666693948634478e-02,1.7882695569152951e-02,-2.1798998516612631e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,6.1243873066660805e-17,1.3245730027340567e-17,-3.5720096928152506e-02,0.0000000000000000e+00,-3.5720098550019369e-02,-3.5720098550018425e-02,0.0000000000000000e+00,-5.7482885511804832e-33,-8.2545108942566614e-10,-8.2545065227535019e-10,1,-1,-1,1,4,1,-1,-1,-1.6287820315578354e-17,-1.7557695914680923e-17,2.3949233316851088e-17,-2.3186923226484955e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,6.1243873066660805e-17,1.3245730027340567e-17,-3.5720096928152506e-02,0.0000000000000000e+00,-3.5720098550019369e-02,-3.5720098550018425e-02,0.0000000000000000e+00,-5.7482885511804832e-33,-8.2545108942566614e-10,-8.2545065227535019e-10,1,-1,-1,1,5,1,-1,1,-1.2970750743883817e-17,-1.7171025212931928e-17,2.1519397801126000e-17,-2.2177355249710193e+00
