spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,1.2605216670553437e-17,-4.9320233366905374e-17,2.7709000818901833e-02,0.0000000000000000e+00,2.7709000089102508e-02,2.7709000089105006e-02,0.0000000000000000e+00,4.0821359921932686e-33,-6.3454512044119893e-11,-6.3454067954910043e-11,0,-1,-1,-1,0,-1,-1,-1,-2.4908290620230422e-01,-3.1483231170916599e-18,2.4908290620230422e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,1.2605216670553437e-17,-4.9320233366905374e-17,2.7709000818901833e-02,0.0000000000000000e+00,2.7709000089102508e-02,2.7709000089105006e-02,0.0000000000000000e+00,4.0821359921932686e-33,-6.3454512044119893e-11,-6.3454067954910043e-11,0,-1,-1,-1,1,-1,-1,1,1.1311281294116943e-01,1.1568186407290061e-16,1.1311281294116943e-01,1.0227122910741098e-15
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,1.2605216670553437e-17,-4.9320233366905374e-17,2.7709000818901833e-02,0.0000000000000000e+00,2.7709000089102508e-02,2.7709000089105006e-02,0.0000000000000000e+00,4.0821359921932686e-33,-6.3454512044119893e-11,-6.3454067954910043e-11,0,-1,-1,-1,2,-1,1,-1,2.8788011288466635e-02,1.9267809734481413e-19,2.8788011288466635e-02,6.6929978390694502e-18
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,1.2605216670553437e-17,-4.9320233366905374e-17,2.7709000818901833e-02,0.0000000000000000e+00,2.7709000089102508e-02,2.7709000089105006e-02,0.0000000000000000e+00,4.0821359921932686e-33,-6.3454512044119893e-11,-6.3454067954910043e-11,0,-1,-1,-1,3,-1,1,1,-9.4852916375940831e-04,-1.8026196411729680e-18,9.4852916375940831e-04,-3.1415926535897913e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,1.2605216670553437e-17,-4.9320233366905374e-17,2.7709000818901833e-02,0.0000000000000000e+00,2.7709000089102508e-02,2.7709000089105006e-02,0.0000000000000000e+00,4.0821359921932686e-33,-6.3454512044119893e-11,-6.3454067954910043e-11,0,-1,-1,-1,4,1,-1,-1,1.0695454399794033e-17,-3.3151014074681179e-18,1.1197439089357470e-17,-3.0056391871624938e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,1.2605216670553437e-17,-4.9320233366905374e-17,2.7709000818901833e-02,0.0000000000000000e+00,2.7709000089102508e-02,2.7709000089105006e-02,0.0000000000000000e+00,4.0821359921932686e-33,-6.3454512044119893e-11,-6.3454067954910043e-11,0,-1,-1,-1,5,1,-1,1,-3.2031811567804065e-18,9.4651568950494542e-18,9.9924753975706795e-18,1.8971162397555814e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,1.2605216670553437e-17,-4.9320233366905374e-17,2.7709000818901833e-02,0.0000000000000000e+00,2.7709000089102508e-02,2.7709000089105006e-02,0.0000000000000000e+00,4.0821359921932686e-33,-6.3454512044119893e-11,-6.3454067954910043e-11,0,-1,-1,-1,6,1,1,-1,1.0696786166044989e-18,-7.9730887348446434e-19,1.3341340946688904e-18,-6.4053283371052006e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,1.2605216670553437e-17,-4.9320233366905374e-17,2.7709000818901833e-02,0.0000000000000000e+00,2.7709000089102508e-02,2.7709000089105006e-02,0.0000000000000000e+00,4.0821359921932686e-33,-6.3454512044119893e-11,-6.3454067954910043e-11,0,-1,-1,-1,7,1,1,1,-1.1120931650620532e-19,-1.8885201645001026e-19,2.1916340067404571e-19,-2.1029919219743465e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,1.2605216670553437e-17,-4.9320233366905374e-17,2.7709000818901833e-02,0.0000000000000000e+00,2.7709000089102508e-02,2.7709000089105006e-02,0.0000000000000000e+00,4.0821359921932686e-33,-6.3454512044119893e-11,-6.3454067954910043e-11,1,-1,-1,1,0,-1,-1,-1,1.1311281294116943e-01,-1.1315216628034120e-16,1.1311281294116943e-01,-1.0003479123023158e-15
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,1.2605216670553437e-17,-4.9320233366905374e-17,2.7709000818901833e-02,0.0000000000000000e+00,2.7709000089102508e-02,2.7709000089105006e-02,0.0000000000000000e+00,4.0821359921932686e-33,-6.3454512044119893e-11,-6.3454067954910043e-11,1,-1,-1,1,1,-1,-1,1,-5.1534794686320509e-02,1.3926979654999309e-18,5.1534794686320509e-02,3.1415926535897931e+00
