spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,3,-1,1,1,6,1,1,-1,-1.2171943823519621e-17,1.4837933566839508e-17,1.9191677596730830e-17,2.2578089204587335e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,3,-1,1,1,7,1,1,1,-1.1435683692603600e-17,9.8333361429401285e-18,1.5082087429044183e-17,2.4313896035092593e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,4,1,-1,-1,0,-1,-1,-1,1.5487843300309662e-17,-5.4712643703046026e-18,1.6425834039850504e-17,-3.3957774962912285e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,4,1,-1,-1,1,-1,-1,1,-1.2057845205914002e-17,-1.3763653426441444e-17,1.8298354752626711e-17,-2.2902287897938489e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,4,1,-1,-1,2,-1,1,-1,-4.9259934387797907e-18,1.5624873071719995e-18,5.1678600933050761e-18,2.8344386567734201e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,4,1,-1,-1,3,-1,1,1,-1.0813438673953407e-19,1.7088834491971712e-19,2.0222727814252787e-19,2.1349692756244831e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,4,1,-1,-1,4,1,-1,-1,6.4942638366659131e-02,1.8097454507905094e-19,6.4942638366659131e-02,2.7866829810222397e-18
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,4,1,-1,-1,5,1,-1,1,-2.2766520633499980e-02,-8.8769433605954809e-02,9.1642385414597322e-02,-1.8218532102842144e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,4,1,-1,-1,6,1,1,-1,-3.8046719397326566e-03,-8.9571375819542714e-04,3.9086866983181999e-03,-2.9103782558271032e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,4,1,-1,-1,7,1,1,1,-8.2518964841138398e-04,-7.2983620918383473e-04,1.1016346254911988e-03,-2.4174373276455450e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,5,1,-1,1,0,-1,-1,-1,-1.2638214095535208e-18,-5.5246375774905793e-17,5.5260829534285348e-17,-1.5936684338208706e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,5,1,-1,1,1,-1,-1,1,-9.6327347418918141e-18,4.1019373133946323e-19,9.6414644896343295e-18,3.0990350547632306e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,5,1,-1,1,2,-1,1,-1,-2.8940338863682387e-18,-1.0208687957543153e-18,3.0688116973174677e-18,-2.8024705587348571e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,5,1,-1,1,3,-1,1,1,1.9238251656720189e-18,-2.4124677580065977e-18,3.0856286152896546e-18,-8.9761150057008920e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,5,1,-1,1,4,1,-1,-1,-2.2766520633499980e-02,8.8769433605954809e-02,9.1642385414597322e-02,1.8218532102842144e+00
