spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938119e+02,2.1316282072803006e-14,1.2490009027033011e-16,True,1,1,4.2383398194386297e-17,7.0745352441423357e-17,-2.7572803970026527e-01,2.9802322387695312e-08,-2.7572804337021567e-01,-2.7572804337021439e-01,1.2030427073906685e-08,8.8817841970012523e-16,-4.5897870781796968e-09,-4.5897861900012771e-09,0,-1,-1,-1,0,-1,-1,-1,-1.6430518767968461e-01,-3.4342753596224222e-18,1.6430518767968461e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938119e+02,2.1316282072803006e-14,1.2490009027033011e-16,True,1,1,4.2383398194386297e-17,7.0745352441423357e-17,-2.7572803970026527e-01,2.9802322387695312e-08,-2.7572804337021567e-01,-2.7572804337021439e-01,1.2030427073906685e-08,8.8817841970012523e-16,-4.5897870781796968e-09,-4.5897861900012771e-09,0,-1,-1,-1,1,-1,-1,1,-4.1622511680028042e-02,3.8833474955844993e-02,5.6925146075353296e-02,2.3908459867627259e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938119e+02,2.1316282072803006e-14,1.2490009027033011e-16,True,1,1,4.2383398194386297e-17,7.0745352441423357e-17,-2.7572803970026527e-01,2.9802322387695312e-08,-2.7572804337021567e-01,-2.7572804337021439e-01,1.2030427073906685e-08,8.8817841970012523e-16,-4.5897870781796968e-09,-4.5897861900012771e-09,0,-1,-1,-1,2,-1,1,-1,-8.4396647952121595e-02,-1.1750201183724734e-01,1.4467037350941955e-01,-2.1936705423919114e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938119e+02,2.1316282072803006e-14,1.2490009027033011e-16,True,1,1,4.2383398194386297e-17,7.0745352441423357e-17,-2.7572803970026527e-01,2.9802322387695312e-08,-2.7572804337021567e-01,-2.7572804337021439e-01,1.2030427073906685e-08,8.8817841970012523e-16,-4.5897870781796968e-09,-4.5897861900012771e-09,0,-1,-1,-1,3,-1,1,1,1.2667254251605125e-03,1.2651637797453773e-03,1.7903163665474577e-03,7.8478137289410532e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938119e+02,2.1316282072803006e-14,1.2490009027033011e-16,True,1,1,4.2383398194386297e-17,7.0745352441423357e-17,-2.7572803970026527e-01,2.9802322387695312e-08,-2.7572804337021567e-01,-2.7572804337021439e-01,1.2030427073906685e-08,8.8817841970012523e-16,-4.5897870781796968e-09,-4.5897861900012771e-09,0,-1,-1,-1,4,1,-1,-1,1.4915844754109249e-17,1.1085429690327386e-17,1.8584110851689415e-17,6.3913375654994786e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938119e+02,2.1316282072803006e-14,1.2490009027033011e-16,True,1,1,4.2383398194386297e-17,7.0745352441423357e-17,-2.7572803970026527e-01,2.9802322387695312e-08,-2.7572804337021567e-01,-2.7572804337021439e-01,1.2030427073906685e-08,8.8817841970012523e-16,-4.5897870781796968e-09,-4.5897861900012771e-09,0,-1,-1,-1,5,1,-1,1,1.5154156160314226e-17,-2.3787173493589802e-17,2.8204220814362713e-17,-1.0035626650969767e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938119e+02,2.1316282072803006e-14,1.2490009027033011e-16,True,1,1,4.2383398194386297e-17,7.0745352441423357e-17,-2.7572803970026527e-01,2.9802322387695312e-08,-2.7572804337021567e-01,-2.7572804337021439e-01,1.2030427073906685e-08,8.8817841970012523e-16,-4.5897870781796968e-09,-4.5897861900012771e-09,0,-1,-1,-1,6,1,1,-1,-1.1689575844613857e-17,1.6228038807686439e-17,1.9999885673942161e-17,2.1950380044419959e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938119e+02,2.1316282072803006e-14,1.2490009027033011e-16,True,1,1,4.2383398194386297e-17,7.0745352441423357e-17,-2.7572803970026527e-01,2.9802322387695312e-08,-2.7572804337021567e-01,-2.7572804337021439e-01,1.2030427073906685e-08,8.8817841970012523e-16,-4.5897870781796968e-09,-4.5897861900012771e-09,0,-1,-1,-1,7,1,1,1,2.6646142807517629e-19,7.7554228720667237e-19,8.2004117695248634e-19,1.2398515905811005e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938119e+02,2.1316282072803006e-14,1.2490009027033011e-16,True,1,1,4.2383398194386297e-17,7.0745352441423357e-17,-2.7572803970026527e-01,2.9802322387695312e-08,-2.7572804337021567e-01,-2.7572804337021439e-01,1.2030427073906685e-08,8.8817841970012523e-16,-4.5897870781796968e-09,-4.5897861900012771e-09,1,-1,-1,1,0,-1,-1,-1,-4.1622511680028042e-02,-3.8833474955844993e-02,5.6925146075353296e-02,-2.3908459867627259e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938119e+02,2.1316282072803006e-14,1.2490009027033011e-16,True,1,1,4.2383398194386297e-17,7.0745352441423357e-17,-2.7572803970026527e-01,2.9802322387695312e-08,-2.7572804337021567e-01,-2.7572804337021439e-01,1.2030427073906685e-08,8.8817841970012523e-16,-4.5897870781796968e-09,-4.5897861900012771e-09,1,-1,-1,1,1,-1,-1,1,-9.2000267708786360e-02,-8.7603002647667298e-19,9.2000267708786360e-02,-3.1415926535897931e+00
