spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,6.3530039715849799e-17,-1.6280282365508636e-16,-1.4105307537114431e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086082e-01,0.0000000000000000e+00,7.3358870735434733e-32,9.0293586496592582e-10,9.0293625354398444e-10,0,-1,-1,-1,0,-1,-1,-1,-2.3979617889662716e-01,-6.3860177692415077e-18,2.3979617889662716e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,6.3530039715849799e-17,-1.6280282365508636e-16,-1.4105307537114431e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086082e-01,0.0000000000000000e+00,7.3358870735434733e-32,9.0293586496592582e-10,9.0293625354398444e-10,0,-1,-1,-1,1,-1,-1,1,-8.1474724802011275e-02,3.8681453690789146e-02,9.0190829030429354e-02,2.6983350121337879e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,6.3530039715849799e-17,-1.6280282365508636e-16,-1.4105307537114431e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086082e-01,0.0000000000000000e+00,7.3358870735434733e-32,9.0293586496592582e-10,9.0293625354398444e-10,0,-1,-1,-1,2,-1,1,-1,-2.5068712329848218e-02,-9.8020497837361220e-02,1.0117538403268267e-01,-1.8211791029111837e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,6.3530039715849799e-17,-1.6280282365508636e-16,-1.4105307537114431e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086082e-01,0.0000000000000000e+00,7.3358870735434733e-32,9.0293586496592582e-10,9.0293625354398444e-10,0,-1,-1,-1,3,-1,1,1,1.2109853847271372e-03,1.8518478859371195e-03,2.2126513947462469e-03,9.9166086655763708e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,6.3530039715849799e-17,-1.6280282365508636e-16,-1.4105307537114431e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086082e-01,0.0000000000000000e+00,7.3358870735434733e-32,9.0293586496592582e-10,9.0293625354398444e-10,0,-1,-1,-1,4,1,-1,-1,-1.4752671475005069e-17,2.4573425328366927e-17,2.8661726186994626e-17,2.1114736062882553e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,6.3530039715849799e-17,-1.6280282365508636e-16,-1.4105307537114431e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086082e-01,0.0000000000000000e+00,7.3358870735434733e-32,9.0293586496592582e-10,9.0293625354398444e-10,0,-1,-1,-1,5,1,-1,1,-9.4015491161018205e-18,-2.2564613068525526e-17,2.4444854033410548e-17,-1.9655733615751907e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,6.3530039715849799e-17,-1.6280282365508636e-16,-1.4105307537114431e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086082e-01,0.0000000000000000e+00,7.3358870735434733e-32,9.0293586496592582e-10,9.0293625354398444e-10,0,-1,-1,-1,6,1,1,-1,7.0021191762550124e-18,6.0199861372444875e-18,9.2341705664934519e-18,7.1012023090452381e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,6.3530039715849799e-17,-1.6280282365508636e-16,-1.4105307537114431e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086082e-01,0.0000000000000000e+00,7.3358870735434733e-32,9.0293586496592582e-10,9.0293625354398444e-10,0,-1,-1,-1,7,1,1,1,1.4708706602899221e-18,-1.2374172609618551e-18,1.9221503523470924e-18,-6.9941109153914449e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,6.3530039715849799e-17,-1.6280282365508636e-16,-1.4105307537114431e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086082e-01,0.0000000000000000e+00,7.3358870735434733e-32,9.0293586496592582e-10,9.0293625354398444e-10,1,-1,-1,1,0,-1,-1,-1,-8.1474724802011275e-02,-3.8681453690789153e-02,9.0190829030429354e-02,-2.6983350121337879e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,6.3530039715849799e-17,-1.6280282365508636e-16,-1.4105307537114431e-01,0.0000000000000000e+00,-1.4105307347086132e-01,-1.4105307347086082e-01,0.0000000000000000e+00,7.3358870735434733e-32,9.0293586496592582e-10,9.0293625354398444e-10,1,-1,-1,1,1,-1,-1,1,-4.9481927156373035e-02,-1.0717969119021741e-18,4.9481927156373035e-02,-3.1415926535897931e+00
