spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851159e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.8574892631165965e-18,3.3024507745671575e-17,2.3614592099794954e-02,2.1073424255447017e-08,2.3614593809070689e-02,2.3614593809080264e-02,2.1779242006629604e-09,4.4408920985006271e-16,3.0597111476404759e-10,3.0597266907628207e-10,0,-1,-1,-1,0,-1,-1,-1,-2.1917713454190407e-01,1.7862591825691402e-18,2.1917713454190407e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851159e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.8574892631165965e-18,3.3024507745671575e-17,2.3614592099794954e-02,2.1073424255447017e-08,2.3614593809070689e-02,2.3614593809080264e-02,2.1779242006629604e-09,4.4408920985006271e-16,3.0597111476404759e-10,3.0597266907628207e-10,0,-1,-1,-1,1,-1,-1,1,3.7943568498948768e-02,-1.1526082556486721e-01,1.2134567277134016e-01,-1.2527726850343142e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851159e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.8574892631165965e-18,3.3024507745671575e-17,2.3614592099794954e-02,2.1073424255447017e-08,2.3614593809070689e-02,2.3614593809080264e-02,2.1779242006629604e-09,4.4408920985006271e-16,3.0597111476404759e-10,3.0597266907628207e-10,0,-1,-1,-1,2,-1,1,-1,1.8294642122484113e-02,-1.0198662146007861e-02,2.0945325014384085e-02,-5.0855807149116561e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851159e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.8574892631165965e-18,3.3024507745671575e-17,2.3614592099794954e-02,2.1073424255447017e-08,2.3614593809070689e-02,2.3614593809080264e-02,2.1779242006629604e-09,4.4408920985006271e-16,3.0597111476404759e-10,3.0597266907628207e-10,0,-1,-1,-1,3,-1,1,1,-4.5747949279501454e-04,3.0850164586574390e-04,5.5177962252139811e-04,2.5482891393112737e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851159e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.8574892631165965e-18,3.3024507745671575e-17,2.3614592099794954e-02,2.1073424255447017e-08,2.3614593809070689e-02,2.3614593809080264e-02,2.1779242006629604e-09,4.4408920985006271e-16,3.0597111476404759e-10,3.0597266907628207e-10,0,-1,-1,-1,4,1,-1,-1,-4.5644158139966265e-18,-1.4437161617981025e-17,1.5141516677888215e-17,-1.8770097465638258e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851159e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.8574892631165965e-18,3.3024507745671575e-17,2.3614592099794954e-02,2.1073424255447017e-08,2.3614593809070689e-02,2.3614593809080264e-02,2.1779242006629604e-09,4.4408920985006271e-16,3.0597111476404759e-10,3.0597266907628207e-10,0,-1,-1,-1,5,1,-1,1,1.7752134843739002e-17,9.2884793471573348e-18,2.0035322310680722e-17,4.8205975514475280e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851159e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.8574892631165965e-18,3.3024507745671575e-17,2.3614592099794954e-02,2.1073424255447017e-08,2.3614593809070689e-02,2.3614593809080264e-02,2.1779242006629604e-09,4.4408920985006271e-16,3.0597111476404759e-10,3.0597266907628207e-10,0,-1,-1,-1,6,1,1,-1,9.2019802597634021e-19,-9.5872053555270294e-19,1.3288752658926324e-18,-8.0589778166363668e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851159e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.8574892631165965e-18,3.3024507745671575e-17,2.3614592099794954e-02,2.1073424255447017e-08,2.3614593809070689e-02,2.3614593809080264e-02,2.1779242006629604e-09,4.4408920985006271e-16,3.0597111476404759e-10,3.0597266907628207e-10,0,-1,-1,-1,7,1,1,1,2.3507717425351636e-19,-8.2248632406792632e-19,8.5542096720491250e-19,-1.2924055290832555e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851159e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.8574892631165965e-18,3.3024507745671575e-17,2.3614592099794954e-02,2.1073424255447017e-08,2.3614593809070689e-02,2.3614593809080264e-02,2.1779242006629604e-09,4.4408920985006271e-16,3.0597111476404759e-10,3.0597266907628207e-10,1,-1,-1,1,0,-1,-1,-1,3.7943568498948768e-02,1.1526082556486721e-01,1.2134567277134016e-01,1.2527726850343142e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851159e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.8574892631165965e-18,3.3024507745671575e-17,2.3614592099794954e-02,2.1073424255447017e-08,2.3614593809070689e-02,2.3614593809080264e-02,2.1779242006629604e-09,4.4408920985006271e-16,3.0597111476404759e-10,3.0597266907628207e-10,1,-1,-1,1,1,-1,-1,1,-6.7431230925097230e-02,-4.4116998578390817e-20,6.7431230925097230e-02,-3.1415926535897931e+00
