spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.3654975345945713e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,1.0565155497741594e-17,-1.4565820133127177e-17,2.4495850070348990e-02,0.0000000000000000e+00,2.4495850710704009e-02,2.4495850710700318e-02,0.0000000000000000e+00,1.6127688048782275e-33,1.0343244186486467e-10,1.0343177616473076e-10,0,-1,-1,-1,0,-1,-1,-1,-2.1618510654030559e-01,6.7231612543573655e-19,2.1618510654030559e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.3654975345945713e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,1.0565155497741594e-17,-1.4565820133127177e-17,2.4495850070348990e-02,0.0000000000000000e+00,2.4495850710704009e-02,2.4495850710700318e-02,0.0000000000000000e+00,1.6127688048782275e-33,1.0343244186486467e-10,1.0343177616473076e-10,0,-1,-1,-1,1,-1,-1,1,1.2240164207052528e-01,1.2159783944574565e-16,1.2240164207052528e-01,9.9343307319099116e-16
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.3654975345945713e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,1.0565155497741594e-17,-1.4565820133127177e-17,2.4495850070348990e-02,0.0000000000000000e+00,2.4495850710704009e-02,2.4495850710700318e-02,0.0000000000000000e+00,1.6127688048782275e-33,1.0343244186486467e-10,1.0343177616473076e-10,0,-1,-1,-1,2,-1,1,-1,1.7580598338779993e-02,5.7419389468148634e-18,1.7580598338779993e-02,3.2660657141282062e-16
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.3654975345945713e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,1.0565155497741594e-17,-1.4565820133127177e-17,2.4495850070348990e-02,0.0000000000000000e+00,2.4495850710704009e-02,2.4495850710700318e-02,0.0000000000000000e+00,1.6127688048782275e-33,1.0343244186486467e-10,1.0343177616473076e-10,0,-1,-1,-1,3,-1,1,1,-4.2221388965274921e-04,-2.3291659064674934e-18,4.2221388965274921e-04,-3.1415926535897878e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.3654975345945713e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,1.0565155497741594e-17,-1.4565820133127177e-17,2.4495850070348990e-02,0.0000000000000000e+00,2.4495850710704009e-02,2.4495850710700318e-02,0.0000000000000000e+00,1.6127688048782275e-33,1.0343244186486467e-10,1.0343177616473076e-10,0,-1,-1,-1,4,1,-1,-1,2.2342422382243948e-17,1.5624258529307074e-17,2.7263552455562722e-17,6.1026209978824653e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.3654975345945713e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,1.0565155497741594e-17,-1.4565820133127177e-17,2.4495850070348990e-02,0.0000000000000000e+00,2.4495850710704009e-02,2.4495850710700318e-02,0.0000000000000000e+00,1.6127688048782275e-33,1.0343244186486467e-10,1.0343177616473076e-10,0,-1,-1,-1,5,1,-1,1,-3.8449866509930790e-18,-1.0973017729940323e-17,1.1627168204163026e-17,-1.9078307963593373e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.3654975345945713e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,1.0565155497741594e-17,-1.4565820133127177e-17,2.4495850070348990e-02,0.0000000000000000e+00,2.4495850710704009e-02,2.4495850710700318e-02,0.0000000000000000e+00,1.6127688048782275e-33,1.0343244186486467e-10,1.0343177616473076e-10,0,-1,-1,-1,6,1,1,-1,2.0388381929451282e-19,-2.3053781882631247e-19,3.0776013010023119e-19,-8.4667648525700334e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.3654975345945713e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,1.0565155497741594e-17,-1.4565820133127177e-17,2.4495850070348990e-02,0.0000000000000000e+00,2.4495850710704009e-02,2.4495850710700318e-02,0.0000000000000000e+00,1.6127688048782275e-33,1.0343244186486467e-10,1.0343177616473076e-10,0,-1,-1,-1,7,1,1,1,-7.1105782086908043e-19,-1.4549876062475801e-19,7.2579137082389314e-19,-2.9397559112694229e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.3654975345945713e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,1.0565155497741594e-17,-1.4565820133127177e-17,2.4495850070348990e-02,0.0000000000000000e+00,2.4495850710704009e-02,2.4495850710700318e-02,0.0000000000000000e+00,1.6127688048782275e-33,1.0343244186486467e-10,1.0343177616473076e-10,1,-1,-1,1,0,-1,-1,-1,1.2240164207052528e-01,-1.2480512379219303e-16,1.2240164207052528e-01,-1.0196360251464838e-15
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.3654975345945713e+03,0.0000000000000000e+00,-4.1633363423443370e-17,True,1,1,1.0565155497741594e-17,-1.4565820133127177e-17,2.4495850070348990e-02,0.0000000000000000e+00,2.4495850710704009e-02,2.4495850710700318e-02,0.0000000000000000e+00,1.6127688048782275e-33,1.0343244186486467e-10,1.0343177616473076e-10,1,-1,-1,1,1,-1,-1,1,-6.9440258363888077e-02,-2.4029099516415949e-18,6.9440258363888077e-02,-3.1415926535897931e+00
