spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.0259280177943020e+02,0.0000000000000000e+00,-1.3877787807814457e-17,True,1,1,1.1312492306528639e-16,-1.8630521594783964e-16,-4.3581130957929304e-01,0.0000000000000000e+00,-4.3581131416589014e-01,-4.3581131416588981e-01,0.0000000000000000e+00,1.9719119418297452e-32,-7.2699149478161473e-09,-7.2699145037269375e-09,0,-1,-1,-1,0,-1,-1,-1,-2.1981997049768887e-01,1.5768678207687808e-18,2.1981997049768887e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.0259280177943020e+02,0.0000000000000000e+00,-1.3877787807814457e-17,True,1,1,1.1312492306528639e-16,-1.8630521594783964e-16,-4.3581130957929304e-01,0.0000000000000000e+00,-4.3581131416589014e-01,-4.3581131416588981e-01,0.0000000000000000e+00,1.9719119418297452e-32,-7.2699149478161473e-09,-7.2699145037269375e-09,0,-1,-1,-1,1,-1,-1,1,-2.8249624977064468e-02,4.5846542374676481e-02,5.3851153739337757e-02,2.1230264729156709e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.0259280177943020e+02,0.0000000000000000e+00,-1.3877787807814457e-17,True,1,1,1.1312492306528639e-16,-1.8630521594783964e-16,-4.3581130957929304e-01,0.0000000000000000e+00,-4.3581131416589014e-01,-4.3581131416588981e-01,0.0000000000000000e+00,1.9719119418297452e-32,-7.2699149478161473e-09,-7.2699145037269375e-09,0,-1,-1,-1,2,-1,1,-1,-1.0888313027864456e-01,-1.0814202177783373e-01,1.5346085146861968e-01,-2.3596093276573527e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.0259280177943020e+02,0.0000000000000000e+00,-1.3877787807814457e-17,True,1,1,1.1312492306528639e-16,-1.8630521594783964e-16,-4.3581130957929304e-01,0.0000000000000000e+00,-4.3581131416589014e-01,-4.3581131416588981e-01,0.0000000000000000e+00,1.9719119418297452e-32,-7.2699149478161473e-09,-7.2699145037269375e-09,0,-1,-1,-1,3,-1,1,1,2.5639608724620927e-03,1.6835202573977648e-03,3.0672684611206128e-03,5.8100737354541943e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.0259280177943020e+02,0.0000000000000000e+00,-1.3877787807814457e-17,True,1,1,1.1312492306528639e-16,-1.8630521594783964e-16,-4.3581130957929304e-01,0.0000000000000000e+00,-4.3581131416589014e-01,-4.3581131416588981e-01,0.0000000000000000e+00,1.9719119418297452e-32,-7.2699149478161473e-09,-7.2699145037269375e-09,0,-1,-1,-1,4,1,-1,-1,-7.9088830599905206e-19,-3.6155218426094079e-17,3.6163867654761967e-17,-1.5926676424192474e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.0259280177943020e+02,0.0000000000000000e+00,-1.3877787807814457e-17,True,1,1,1.1312492306528639e-16,-1.8630521594783964e-16,-4.3581130957929304e-01,0.0000000000000000e+00,-4.3581131416589014e-01,-4.3581131416588981e-01,0.0000000000000000e+00,1.9719119418297452e-32,-7.2699149478161473e-09,-7.2699145037269375e-09,0,-1,-1,-1,5,1,-1,1,1.8879530147578290e-20,7.7989997725481341e-18,7.7990226239487502e-18,1.5683755685156673e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.0259280177943020e+02,0.0000000000000000e+00,-1.3877787807814457e-17,True,1,1,1.1312492306528639e-16,-1.8630521594783964e-16,-4.3581130957929304e-01,0.0000000000000000e+00,-4.3581131416589014e-01,-4.3581131416588981e-01,0.0000000000000000e+00,1.9719119418297452e-32,-7.2699149478161473e-09,-7.2699145037269375e-09,0,-1,-1,-1,6,1,1,-1,5.4531458508277492e-18,2.8192927677957427e-18,6.1388281765289108e-18,4.7715729985578520e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.0259280177943020e+02,0.0000000000000000e+00,-1.3877787807814457e-17,True,1,1,1.1312492306528639e-16,-1.8630521594783964e-16,-4.3581130957929304e-01,0.0000000000000000e+00,-4.3581131416589014e-01,-4.3581131416588981e-01,0.0000000000000000e+00,1.9719119418297452e-32,-7.2699149478161473e-09,-7.2699145037269375e-09,0,-1,-1,-1,7,1,1,1,3.9332188253825355e-18,-2.6992116650166078e-18,4.7703201088506941e-18,-6.0144500066903139e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.0259280177943020e+02,0.0000000000000000e+00,-1.3877787807814457e-17,True,1,1,1.1312492306528639e-16,-1.8630521594783964e-16,-4.3581130957929304e-01,0.0000000000000000e+00,-4.3581131416589014e-01,-4.3581131416588981e-01,0.0000000000000000e+00,1.9719119418297452e-32,-7.2699149478161473e-09,-7.2699145037269375e-09,1,-1,-1,1,0,-1,-1,-1,-2.8249624977064468e-02,-4.5846542374676481e-02,5.3851153739337757e-02,-2.1230264729156709e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.0259280177943020e+02,0.0000000000000000e+00,-1.3877787807814457e-17,True,1,1,1.1312492306528639e-16,-1.8630521594783964e-16,-4.3581130957929304e-01,0.0000000000000000e+00,-4.3581131416589014e-01,-4.3581131416588981e-01,0.0000000000000000e+00,1.9719119418297452e-32,-7.2699149478161473e-09,-7.2699145037269375e-09,1,-1,-1,1,1,-1,-1,1,-5.7337533142612897e-02,-2.3520892281664292e-19,5.7337533142612897e-02,-3.1415926535897931e+00
