spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,0,-1,-1,-1,0,-1,-1,-1,-3.0022345487262048e-01,-6.0627410744330334e-19,3.0022345487262048e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,0,-1,-1,-1,1,-1,-1,1,1.8887793722260432e-02,-8.1909574804890972e-02,8.4059069685624599e-02,-1.3441645835588973e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,0,-1,-1,-1,2,-1,1,-1,4.8634937765939856e-02,-2.3500730350672183e-02,5.4015196921901966e-02,-4.5012298142006690e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,0,-1,-1,-1,3,-1,1,1,-1.4511354785336559e-03,1.9320839948166546e-03,2.4163490517898662e-03,2.2149835889673057e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,0,-1,-1,-1,4,1,-1,-1,1.2443330272871620e-17,2.5259678099671247e-17,2.8158263546937240e-17,1.1130730709430092e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,0,-1,-1,-1,5,1,-1,1,1.1131702321489144e-17,3.5371140434789298e-17,3.7081428939994121e-17,1.2658980417451127e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,0,-1,-1,-1,6,1,1,-1,-4.4618282343499207e-19,8.9067981922383353e-19,9.9618755879654606e-19,2.0352007462058919e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,0,-1,-1,-1,7,1,1,1,1.8344624965175412e-19,-4.5078414057565601e-18,4.5115725269538305e-18,-1.5301238481870523e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,1,-1,-1,1,0,-1,-1,-1,1.8887793722260432e-02,8.1909574804890958e-02,8.4059069685624571e-02,1.3441645835588973e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,1,-1,-1,1,1,-1,-1,1,-2.3673478497266833e-02,2.0633861577288365e-19,2.3673478497266833e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,1,-1,-1,1,2,-1,1,-1,-9.2378474662016055e-03,-7.4229547008874590e-03,1.1850657462783853e-02,-2.4646985601652922e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,1,-1,-1,1,3,-1,1,1,-1.3307458334259920e-03,1.5023373832723531e-04,1.3391992567621945e-03,3.0291742479416226e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,1,-1,-1,1,4,1,-1,-1,-1.8633264179976440e-18,-4.1683578191231706e-18,4.5658725615432154e-18,-1.9911667426663893e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,1,-1,-1,1,5,1,-1,1,9.8912096058955718e-18,-2.3907116939675490e-17,2.5872500223887903e-17,-1.1785058434908124e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,1,-1,-1,1,6,1,1,-1,-1.6087982691241308e-19,-1.4264798099202214e-19,2.1501340699702496e-19,-2.4161888830269507e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,1,-1,-1,1,7,1,1,1,4.6874924617433342e-19,-5.5411692059724151e-18,5.5609605307901594e-18,-1.4864033293033516e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,2,-1,1,-1,0,-1,-1,-1,4.8634937765939856e-02,2.3500730350672180e-02,5.4015196921901966e-02,4.5012298142006685e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,2,-1,1,-1,1,-1,-1,1,-9.2378474662016055e-03,7.4229547008874582e-03,1.1850657462783853e-02,2.4646985601652927e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,2,-1,1,-1,2,-1,1,-1,-1.4842474876194650e-01,-8.6170982988512090e-19,1.4842474876194650e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,2,-1,1,-1,3,-1,1,1,7.6180782231381689e-03,-6.1714982419516416e-02,6.2183391438993360e-02,-1.4479779325537572e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,2,-1,1,-1,4,1,-1,-1,-1.8246832617504950e-18,-5.1581983404289696e-18,5.4714238663182180e-18,-1.9108029234125981e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,2,-1,1,-1,5,1,-1,1,2.2298997418158124e-18,-1.0698167886549719e-17,1.0928094481077381e-17,-1.3653010726604113e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,2,-1,1,-1,6,1,1,-1,4.3957973000502511e-18,1.8669388399010949e-17,1.9179913896997914e-17,1.3395534023762961e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,2,-1,1,-1,7,1,1,1,8.6104560131273593e-18,1.2397427512622990e-17,1.5094242666816462e-17,9.6374709899650068e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,3,-1,1,1,0,-1,-1,-1,-1.4511354785336559e-03,-1.9320839948166546e-03,2.4163490517898662e-03,-2.2149835889673057e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,3,-1,1,1,1,-1,-1,1,-1.3307458334259920e-03,-1.5023373832723528e-04,1.3391992567621945e-03,-3.0291742479416226e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,3,-1,1,1,2,-1,1,-1,7.6180782231381689e-03,6.1714982419516416e-02,6.2183391438993360e-02,1.4479779325537572e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,3,-1,1,1,3,-1,1,1,-2.7678317868166189e-02,-2.9627731014412271e-20,2.7678317868166189e-02,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,3,-1,1,1,4,1,-1,-1,-4.1242930356672043e-19,5.4043422393659004e-19,6.7982871434095397e-19,2.2226568569526370e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,-4.5474735088646412e-13,-8.3266726846886741e-17,True,1,1,3.4123243922141854e-18,-2.4291712586980980e-16,2.5174217393803100e-02,-1.4901161193847656e-08,2.5174217427939058e-02,2.5174217427936324e-02,-1.0952652958262739e-09,-2.2204460492503118e-16,3.5498442726988877e-11,3.5498218947660476e-11,3,-1,1,1,5,1,-1,1,3.6421536999995873e-18,-4.9995353221841621e-18,6.1855183301149285e-18,-9.4119882308474900e-01
