spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,0,-1,-1,-1,0,-1,-1,-1,-2.2358320932807940e-01,1.3424241936465036e-19,2.2358320932807940e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,0,-1,-1,-1,1,-1,-1,1,-8.6911607702174903e-02,-3.6276827267692130e-02,9.4178743620769959e-02,-2.7461776067606798e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,0,-1,-1,-1,2,-1,1,-1,-2.1058897533333207e-02,9.3332876519178917e-02,9.5679167035795876e-02,1.7927123764691650e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,0,-1,-1,-1,3,-1,1,1,8.5106126377225107e-04,-1.5116847492627177e-03,1.7347899169199443e-03,-1.0580357904250244e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,0,-1,-1,-1,4,1,-1,-1,-1.2339184166300099e-17,-4.1813726592540350e-18,1.3028405244135915e-17,-2.8148678888111438e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,0,-1,-1,-1,5,1,-1,1,-9.0696694733101106e-18,-3.3512844012263329e-17,3.4718433405690804e-17,-1.8350977222125233e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,0,-1,-1,-1,6,1,1,-1,-1.7289174805597379e-18,3.4479504419605403e-18,3.8571385643765663e-18,2.0355899906357746e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,0,-1,-1,-1,7,1,1,1,5.0659961463322482e-20,7.6595984886286080e-19,7.6763332507485755e-19,1.5047533273220910e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,1,-1,-1,1,0,-1,-1,-1,-8.6911607702174903e-02,3.6276827267692130e-02,9.4178743620769959e-02,2.7461776067606798e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,1,-1,-1,1,1,-1,-1,1,-5.7615040680229372e-02,9.3641517126732959e-19,5.7615040680229372e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,1,-1,-1,1,2,-1,1,-1,-1.8465679419624306e-02,1.3167288925855704e-02,2.2679480022374830e-02,2.5221498188002842e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,1,-1,-1,1,3,-1,1,1,-5.8742341608265048e-03,-4.3218610204013484e-02,4.3615993568216230e-02,-1.7058875837120635e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,1,-1,-1,1,4,1,-1,-1,1.6014850644655376e-18,6.7311801099776193e-18,6.9190707529743111e-18,1.3372186107800443e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,1,-1,-1,1,5,1,-1,1,-6.9220066412566428e-18,-3.4508458590158919e-18,7.7345014761320072e-18,-2.6791196661175891e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,1,-1,-1,1,6,1,1,-1,1.0394175587124242e-18,-3.4251153697123520e-19,1.0943961870904402e-18,-3.1831694830031504e-01
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,1,-1,-1,1,7,1,1,1,2.8189950007354848e-18,-3.0245021300689138e-18,4.1345309224823868e-18,-8.2055219224857279e-01
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,2,-1,1,-1,0,-1,-1,-1,-2.1058897533333207e-02,-9.3332876519178917e-02,9.5679167035795876e-02,-1.7927123764691650e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,2,-1,1,-1,1,-1,-1,1,-1.8465679419624306e-02,-1.3167288925855706e-02,2.2679480022374830e-02,-2.5221498188002838e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,2,-1,1,-1,2,-1,1,-1,-1.1618574858728657e-01,1.4554615157637851e-19,1.1618574858728657e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,2,-1,1,-1,3,-1,1,1,-7.0555502065022396e-02,-5.1177779170641605e-02,8.7162170420924792e-02,-2.5140518743321416e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,2,-1,1,-1,4,1,-1,-1,-1.6331829047641711e-18,-2.5288032957114364e-18,3.0103376071156801e-18,-2.1442361394011069e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,2,-1,1,-1,5,1,-1,1,1.4825678815783565e-18,-1.1687229109773805e-18,1.8878349414424921e-18,-6.6757206275938086e-01
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,2,-1,1,-1,6,1,1,-1,-6.1030835918651126e-18,-4.1032087518579545e-18,7.3541791785770947e-18,-2.5496882608912070e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,2,-1,1,-1,7,1,1,1,-8.1672344357813452e-18,-3.1872210104073874e-17,3.2901998347322937e-17,-1.8216480662243419e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,3,-1,1,1,0,-1,-1,-1,8.5106126377225107e-04,1.5116847492627177e-03,1.7347899169199443e-03,1.0580357904250244e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,3,-1,1,1,1,-1,-1,1,-5.8742341608265048e-03,4.3218610204013484e-02,4.3615993568216230e-02,1.7058875837120635e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,3,-1,1,1,2,-1,1,-1,-7.0555502065022396e-02,5.1177779170641605e-02,8.7162170420924792e-02,2.5140518743321416e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,3,-1,1,1,3,-1,1,1,-1.0261600140440463e-01,-1.8581752776769229e-18,1.0261600140440463e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044359e+02,1.4210854715202004e-14,6.9388939039072284e-18,True,1,1,-2.2177378446852557e-17,5.2857472435170224e-18,-1.0633379643709839e-01,2.1073424255447017e-08,-1.0633379389771674e-01,-1.0633379389771602e-01,7.2215722166368746e-09,4.4408920985006271e-16,1.2656706377400795e-09,1.2656710679515015e-09,3,-1,1,1,4,1,-1,-1,-3.3247203142290377e-19,-3.9692545519465594e-19,5.1777163755844830e-19,-2.2680581219654066e+00
