spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.6075140536938193e+02,1.4210854715202004e-14,1.3877787807814457e-16,True,1,1,7.7530839909346246e-17,7.0239574482630332e-17,-2.7572804324167999e-01,1.4901161193847656e-08,-2.7572804337021478e-01,-2.7572804337021500e-01,6.0152135481575609e-09,2.2204460492503131e-16,-5.8971537375551719e-10,-5.8971565131127335e-10,0,-1,-1,-1,0,-1,-1,-1,-1.6430518767968466e-01,3.7083445646874728e-18,1.6430518767968466e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.6075140536938193e+02,1.4210854715202004e-14,1.3877787807814457e-16,True,1,1,7.7530839909346246e-17,7.0239574482630332e-17,-2.7572804324167999e-01,1.4901161193847656e-08,-2.7572804337021478e-01,-2.7572804337021500e-01,6.0152135481575609e-09,2.2204460492503131e-16,-5.8971537375551719e-10,-5.8971565131127335e-10,0,-1,-1,-1,1,-1,-1,1,-4.1622511680027910e-02,-3.8833474955845174e-02,5.6925146075353324e-02,-2.3908459867627219e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.6075140536938193e+02,1.4210854715202004e-14,1.3877787807814457e-16,True,1,1,7.7530839909346246e-17,7.0239574482630332e-17,-2.7572804324167999e-01,1.4901161193847656e-08,-2.7572804337021478e-01,-2.7572804337021500e-01,6.0152135481575609e-09,2.2204460492503131e-16,-5.8971537375551719e-10,-5.8971565131127335e-10,0,-1,-1,-1,2,-1,1,-1,-8.4396647952121567e-02,1.1750201183724725e-01,1.4467037350941947e-01,2.1936705423919114e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.6075140536938193e+02,1.4210854715202004e-14,1.3877787807814457e-16,True,1,1,7.7530839909346246e-17,7.0239574482630332e-17,-2.7572804324167999e-01,1.4901161193847656e-08,-2.7572804337021478e-01,-2.7572804337021500e-01,6.0152135481575609e-09,2.2204460492503131e-16,-5.8971537375551719e-10,-5.8971565131127335e-10,0,-1,-1,-1,3,-1,1,1,1.2667254251605203e-03,-1.2651637797453515e-03,1.7903163665474449e-03,-7.8478137289409200e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.6075140536938193e+02,1.4210854715202004e-14,1.3877787807814457e-16,True,1,1,7.7530839909346246e-17,7.0239574482630332e-17,-2.7572804324167999e-01,1.4901161193847656e-08,-2.7572804337021478e-01,-2.7572804337021500e-01,6.0152135481575609e-09,2.2204460492503131e-16,-5.8971537375551719e-10,-5.8971565131127335e-10,0,-1,-1,-1,4,1,-1,-1,-4.9625233959485046e-19,-7.4046098342785782e-18,7.4212204644821312e-18,-1.6377156322157593e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.6075140536938193e+02,1.4210854715202004e-14,1.3877787807814457e-16,True,1,1,7.7530839909346246e-17,7.0239574482630332e-17,-2.7572804324167999e-01,1.4901161193847656e-08,-2.7572804337021478e-01,-2.7572804337021500e-01,6.0152135481575609e-09,2.2204460492503131e-16,-5.8971537375551719e-10,-5.8971565131127335e-10,0,-1,-1,-1,5,1,-1,1,-2.8781860132519876e-19,5.7862920566335584e-18,5.7934458927247617e-18,1.6204968215978026e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.6075140536938193e+02,1.4210854715202004e-14,1.3877787807814457e-16,True,1,1,7.7530839909346246e-17,7.0239574482630332e-17,-2.7572804324167999e-01,1.4901161193847656e-08,-2.7572804337021478e-01,-2.7572804337021500e-01,6.0152135481575609e-09,2.2204460492503131e-16,-5.8971537375551719e-10,-5.8971565131127335e-10,0,-1,-1,-1,6,1,1,-1,4.8749054870623445e-19,-6.6287655858118937e-18,6.6466668508901513e-18,-1.4973867999618711e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.6075140536938193e+02,1.4210854715202004e-14,1.3877787807814457e-16,True,1,1,7.7530839909346246e-17,7.0239574482630332e-17,-2.7572804324167999e-01,1.4901161193847656e-08,-2.7572804337021478e-01,-2.7572804337021500e-01,6.0152135481575609e-09,2.2204460492503131e-16,-5.8971537375551719e-10,-5.8971565131127335e-10,0,-1,-1,-1,7,1,1,1,2.6177986081928606e-18,4.0842263965877998e-18,4.8511622124642505e-18,1.0008070988255451e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.6075140536938193e+02,1.4210854715202004e-14,1.3877787807814457e-16,True,1,1,7.7530839909346246e-17,7.0239574482630332e-17,-2.7572804324167999e-01,1.4901161193847656e-08,-2.7572804337021478e-01,-2.7572804337021500e-01,6.0152135481575609e-09,2.2204460492503131e-16,-5.8971537375551719e-10,-5.8971565131127335e-10,1,-1,-1,1,0,-1,-1,-1,-4.1622511680027910e-02,3.8833474955845174e-02,5.6925146075353324e-02,2.3908459867627219e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.6075140536938193e+02,1.4210854715202004e-14,1.3877787807814457e-16,True,1,1,7.7530839909346246e-17,7.0239574482630332e-17,-2.7572804324167999e-01,1.4901161193847656e-08,-2.7572804337021478e-01,-2.7572804337021500e-01,6.0152135481575609e-09,2.2204460492503131e-16,-5.8971537375551719e-10,-5.8971565131127335e-10,1,-1,-1,1,1,-1,-1,1,-9.2000267708786262e-02,2.0037723234737268e-18,9.2000267708786262e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.6075140536938193e+02,1.4210854715202004e-14,1.3877787807814457e-16,True,1,1,7.7530839909346246e-17,7.0239574482630332e-17,-2.7572804324167999e-01,1.4901161193847656e-08,-2.7572804337021478e-01,-2.7572804337021500e-01,6.0152135481575609e-09,2.2204460492503131e-16,-5.8971537375551719e-10,-5.8971565131127335e-10,1,-1,-1,1,2,-1,1,-1,-3.7150651200870716e-02,1.3924982706857207e-02,3.9674627005619460e-02,2.7829756558754370e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.6075140536938193e+02,1.4210854715202004e-14,1.3877787807814457e-16,True,1,1,7.7530839909346246e-17,7.0239574482630332e-17,-2.7572804324167999e-01,1.4901161193847656e-08,-2.7572804337021478e-01,-2.7572804337021500e-01,6.0152135481575609e-09,2.2204460492503131e-16,-5.8971537375551719e-10,-5.8971565131127335e-10,1,-1,-1,1,3,-1,1,1,1.7740059610456122e-02,-7.0725153293674639e-02,7.2916095777244644e-02,-1.3250357165746520e+00
