spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.1368683772161603e-13,5.5511151231257827e-17,True,1,1,3.2364361964085391e-17,-1.9918109909008564e-16,-4.0338547873359248e-02,0.0000000000000000e+00,-4.0338548474414176e-02,-4.0338548474412761e-02,0.0000000000000000e+00,8.3056484608726141e-32,-2.8383174456581006e-10,-2.8383130047660021e-10,0,-1,-1,-1,0,-1,-1,-1,-3.2133277556266626e-01,7.1535450924547362e-18,3.2133277556266626e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.1368683772161603e-13,5.5511151231257827e-17,True,1,1,3.2364361964085391e-17,-1.9918109909008564e-16,-4.0338547873359248e-02,0.0000000000000000e+00,-4.0338548474414176e-02,-4.0338548474412761e-02,0.0000000000000000e+00,8.3056484608726141e-32,-2.8383174456581006e-10,-2.8383130047660021e-10,0,-1,-1,-1,1,-1,-1,1,-5.7282847439435965e-02,-6.0452820505639210e-03,5.7600955251111641e-02,-3.0364479515373453e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.1368683772161603e-13,5.5511151231257827e-17,True,1,1,3.2364361964085391e-17,-1.9918109909008564e-16,-4.0338547873359248e-02,0.0000000000000000e+00,-4.0338548474414176e-02,-4.0338548474412761e-02,0.0000000000000000e+00,8.3056484608726141e-32,-2.8383174456581006e-10,-2.8383130047660021e-10,0,-1,-1,-1,2,-1,1,-1,2.1049279538586221e-02,8.9901661488491685e-02,9.2332989269734433e-02,1.3408026303062863e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.1368683772161603e-13,5.5511151231257827e-17,True,1,1,3.2364361964085391e-17,-1.9918109909008564e-16,-4.0338547873359248e-02,0.0000000000000000e+00,-4.0338548474414176e-02,-4.0338548474412761e-02,0.0000000000000000e+00,8.3056484608726141e-32,-2.8383174456581006e-10,-2.8383130047660021e-10,0,-1,-1,-1,3,-1,1,1,2.7848786430718143e-03,-3.2621116664714126e-03,4.2891632728501265e-03,-8.6415567291160322e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.1368683772161603e-13,5.5511151231257827e-17,True,1,1,3.2364361964085391e-17,-1.9918109909008564e-16,-4.0338547873359248e-02,0.0000000000000000e+00,-4.0338548474414176e-02,-4.0338548474412761e-02,0.0000000000000000e+00,8.3056484608726141e-32,-2.8383174456581006e-10,-2.8383130047660021e-10,0,-1,-1,-1,4,1,-1,-1,1.3763226641098114e-17,-1.4893423347698959e-17,2.0279064736521190e-17,-8.2481698114391711e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.1368683772161603e-13,5.5511151231257827e-17,True,1,1,3.2364361964085391e-17,-1.9918109909008564e-16,-4.0338547873359248e-02,0.0000000000000000e+00,-4.0338548474414176e-02,-4.0338548474412761e-02,0.0000000000000000e+00,8.3056484608726141e-32,-2.8383174456581006e-10,-2.8383130047660021e-10,0,-1,-1,-1,5,1,-1,1,3.1424458738239963e-17,3.6979145925665809e-17,4.8527866637459269e-17,8.6642497108475791e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.1368683772161603e-13,5.5511151231257827e-17,True,1,1,3.2364361964085391e-17,-1.9918109909008564e-16,-4.0338547873359248e-02,0.0000000000000000e+00,-4.0338548474414176e-02,-4.0338548474412761e-02,0.0000000000000000e+00,8.3056484608726141e-32,-2.8383174456581006e-10,-2.8383130047660021e-10,0,-1,-1,-1,6,1,1,-1,3.1655668748834617e-18,-5.5480631920150775e-19,3.2138176194652632e-18,-1.7350070883920751e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.1368683772161603e-13,5.5511151231257827e-17,True,1,1,3.2364361964085391e-17,-1.9918109909008564e-16,-4.0338547873359248e-02,0.0000000000000000e+00,-4.0338548474414176e-02,-4.0338548474412761e-02,0.0000000000000000e+00,8.3056484608726141e-32,-2.8383174456581006e-10,-2.8383130047660021e-10,0,-1,-1,-1,7,1,1,1,2.2813634461972274e-18,-3.0076171284673303e-18,3.7749675449061759e-18,-9.2185925578580230e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.1368683772161603e-13,5.5511151231257827e-17,True,1,1,3.2364361964085391e-17,-1.9918109909008564e-16,-4.0338547873359248e-02,0.0000000000000000e+00,-4.0338548474414176e-02,-4.0338548474412761e-02,0.0000000000000000e+00,8.3056484608726141e-32,-2.8383174456581006e-10,-2.8383130047660021e-10,1,-1,-1,1,0,-1,-1,-1,-5.7282847439435965e-02,6.0452820505639202e-03,5.7600955251111641e-02,3.0364479515373453e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.1368683772161603e-13,5.5511151231257827e-17,True,1,1,3.2364361964085391e-17,-1.9918109909008564e-16,-4.0338547873359248e-02,0.0000000000000000e+00,-4.0338548474414176e-02,-4.0338548474412761e-02,0.0000000000000000e+00,8.3056484608726141e-32,-2.8383174456581006e-10,-2.8383130047660021e-10,1,-1,-1,1,1,-1,-1,1,-1.1183921858075402e-02,2.7312074980905261e-19,1.1183921858075402e-02,3.1415926535897931e+00
