spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7663214032691135e+03,1.1368683772161603e-13,-2.7755575615628914e-17,True,1,1,2.4731325940820197e-17,1.3870087721170739e-17,5.7157199511428669e-03,0.0000000000000000e+00,5.7157212390067935e-03,5.7157212390067935e-03,0.0000000000000000e+00,-4.8673012168945657e-33,3.5309018556195504e-10,3.5309018556195504e-10,0,-1,-1,-1,0,-1,-1,-1,-2.7467729406495589e-01,-6.3628130068471135e-18,2.7467729406495589e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7663214032691135e+03,1.1368683772161603e-13,-2.7755575615628914e-17,True,1,1,2.4731325940820197e-17,1.3870087721170739e-17,5.7157199511428669e-03,0.0000000000000000e+00,5.7157212390067935e-03,5.7157212390067935e-03,0.0000000000000000e+00,-4.8673012168945657e-33,3.5309018556195504e-10,3.5309018556195504e-10,0,-1,-1,-1,1,-1,-1,1,-6.6007579723340648e-02,-7.5228579457763331e-02,1.0008166539464750e-01,-2.2909992052557406e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7663214032691135e+03,1.1368683772161603e-13,-2.7755575615628914e-17,True,1,1,2.4731325940820197e-17,1.3870087721170739e-17,5.7157199511428669e-03,0.0000000000000000e+00,5.7157212390067935e-03,5.7157212390067935e-03,0.0000000000000000e+00,-4.8673012168945657e-33,3.5309018556195504e-10,3.5309018556195504e-10,0,-1,-1,-1,2,-1,1,-1,3.1274999767932542e-02,-4.1843735818669341e-02,5.2240059702748927e-02,-9.2894609123031635e-01
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7663214032691135e+03,1.1368683772161603e-13,-2.7755575615628914e-17,True,1,1,2.4731325940820197e-17,1.3870087721170739e-17,5.7157199511428669e-03,0.0000000000000000e+00,5.7157212390067935e-03,5.7157212390067935e-03,0.0000000000000000e+00,-4.8673012168945657e-33,3.5309018556195504e-10,3.5309018556195504e-10,0,-1,-1,-1,3,-1,1,1,-2.7012057575815626e-04,1.9253062700971236e-03,1.9441628941843365e-03,1.7101865432070336e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7663214032691135e+03,1.1368683772161603e-13,-2.7755575615628914e-17,True,1,1,2.4731325940820197e-17,1.3870087721170739e-17,5.7157199511428669e-03,0.0000000000000000e+00,5.7157212390067935e-03,5.7157212390067935e-03,0.0000000000000000e+00,-4.8673012168945657e-33,3.5309018556195504e-10,3.5309018556195504e-10,0,-1,-1,-1,4,1,-1,-1,-7.3338805268594861e-18,1.2806347454866545e-17,1.4757653564066870e-17,2.0908818752203473e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7663214032691135e+03,1.1368683772161603e-13,-2.7755575615628914e-17,True,1,1,2.4731325940820197e-17,1.3870087721170739e-17,5.7157199511428669e-03,0.0000000000000000e+00,5.7157212390067935e-03,5.7157212390067935e-03,0.0000000000000000e+00,-4.8673012168945657e-33,3.5309018556195504e-10,3.5309018556195504e-10,0,-1,-1,-1,5,1,-1,1,-3.4628896833579745e-17,7.1975805353890679e-18,3.5368992938365110e-17,2.9366615244767056e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7663214032691135e+03,1.1368683772161603e-13,-2.7755575615628914e-17,True,1,1,2.4731325940820197e-17,1.3870087721170739e-17,5.7157199511428669e-03,0.0000000000000000e+00,5.7157212390067935e-03,5.7157212390067935e-03,0.0000000000000000e+00,-4.8673012168945657e-33,3.5309018556195504e-10,3.5309018556195504e-10,0,-1,-1,-1,6,1,1,-1,1.3625007380354688e-18,-3.8582061210397381e-19,1.4160740820562611e-18,-2.7594668566882741e-01
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7663214032691135e+03,1.1368683772161603e-13,-2.7755575615628914e-17,True,1,1,2.4731325940820197e-17,1.3870087721170739e-17,5.7157199511428669e-03,0.0000000000000000e+00,5.7157212390067935e-03,5.7157212390067935e-03,0.0000000000000000e+00,-4.8673012168945657e-33,3.5309018556195504e-10,3.5309018556195504e-10,0,-1,-1,-1,7,1,1,1,-5.6134893991625413e-19,-4.7798252350576172e-19,7.3727872960098230e-19,-2.4362347045567807e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7663214032691135e+03,1.1368683772161603e-13,-2.7755575615628914e-17,True,1,1,2.4731325940820197e-17,1.3870087721170739e-17,5.7157199511428669e-03,0.0000000000000000e+00,5.7157212390067935e-03,5.7157212390067935e-03,0.0000000000000000e+00,-4.8673012168945657e-33,3.5309018556195504e-10,3.5309018556195504e-10,1,-1,-1,1,0,-1,-1,-1,-6.6007579723340648e-02,7.5228579457763331e-02,1.0008166539464750e-01,2.2909992052557406e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7663214032691135e+03,1.1368683772161603e-13,-2.7755575615628914e-17,True,1,1,2.4731325940820197e-17,1.3870087721170739e-17,5.7157199511428669e-03,0.0000000000000000e+00,5.7157212390067935e-03,5.7157212390067935e-03,0.0000000000000000e+00,-4.8673012168945657e-33,3.5309018556195504e-10,3.5309018556195504e-10,1,-1,-1,1,1,-1,-1,1,-3.7248910280185787e-02,6.9978537027139011e-19,3.7248910280185787e-02,3.1415926535897931e+00
