spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.0259280177942964e+02,-1.4210854715202004e-14,-1.2490009027033011e-16,True,1,1,1.2605661920576835e-17,-7.0171875829910290e-19,-4.3581131022616232e-01,0.0000000000000000e+00,-4.3581131416588970e-01,-4.3581131416589103e-01,0.0000000000000000e+00,-1.7905241040035471e-33,-6.7164845005129870e-09,-6.7164851597079078e-09,0,-1,-1,-1,0,-1,-1,-1,-2.1981997049768892e-01,-3.5676310585802104e-18,2.1981997049768892e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.0259280177942964e+02,-1.4210854715202004e-14,-1.2490009027033011e-16,True,1,1,1.2605661920576835e-17,-7.0171875829910290e-19,-4.3581131022616232e-01,0.0000000000000000e+00,-4.3581131416588970e-01,-4.3581131416589103e-01,0.0000000000000000e+00,-1.7905241040035471e-33,-6.7164845005129870e-09,-6.7164851597079078e-09,0,-1,-1,-1,1,-1,-1,1,-2.8249624977064531e-02,-4.5846542374676377e-02,5.3851153739337701e-02,-2.1230264729156731e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.0259280177942964e+02,-1.4210854715202004e-14,-1.2490009027033011e-16,True,1,1,1.2605661920576835e-17,-7.0171875829910290e-19,-4.3581131022616232e-01,0.0000000000000000e+00,-4.3581131416588970e-01,-4.3581131416589103e-01,0.0000000000000000e+00,-1.7905241040035471e-33,-6.7164845005129870e-09,-6.7164851597079078e-09,0,-1,-1,-1,2,-1,1,-1,-1.0888313027864466e-01,1.0814202177783377e-01,1.5346085146861976e-01,2.3596093276573531e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.0259280177942964e+02,-1.4210854715202004e-14,-1.2490009027033011e-16,True,1,1,1.2605661920576835e-17,-7.0171875829910290e-19,-4.3581131022616232e-01,0.0000000000000000e+00,-4.3581131416588970e-01,-4.3581131416589103e-01,0.0000000000000000e+00,-1.7905241040035471e-33,-6.7164845005129870e-09,-6.7164851597079078e-09,0,-1,-1,-1,3,-1,1,1,2.5639608724621005e-03,-1.6835202573977667e-03,3.0672684611206206e-03,-5.8100737354541854e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.0259280177942964e+02,-1.4210854715202004e-14,-1.2490009027033011e-16,True,1,1,1.2605661920576835e-17,-7.0171875829910290e-19,-4.3581131022616232e-01,0.0000000000000000e+00,-4.3581131416588970e-01,-4.3581131416589103e-01,0.0000000000000000e+00,-1.7905241040035471e-33,-6.7164845005129870e-09,-6.7164851597079078e-09,0,-1,-1,-1,4,1,-1,-1,1.1177792158426092e-18,2.6318895728638950e-17,2.6342621409995234e-17,1.5283512375931052e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.0259280177942964e+02,-1.4210854715202004e-14,-1.2490009027033011e-16,True,1,1,1.2605661920576835e-17,-7.0171875829910290e-19,-4.3581131022616232e-01,0.0000000000000000e+00,-4.3581131416588970e-01,-4.3581131416589103e-01,0.0000000000000000e+00,-1.7905241040035471e-33,-6.7164845005129870e-09,-6.7164851597079078e-09,0,-1,-1,-1,5,1,-1,1,-6.6148728195091605e-18,1.4949283374197315e-17,1.6347403947426434e-17,1.9873854208913215e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.0259280177942964e+02,-1.4210854715202004e-14,-1.2490009027033011e-16,True,1,1,1.2605661920576835e-17,-7.0171875829910290e-19,-4.3581131022616232e-01,0.0000000000000000e+00,-4.3581131416588970e-01,-4.3581131416589103e-01,0.0000000000000000e+00,-1.7905241040035471e-33,-6.7164845005129870e-09,-6.7164851597079078e-09,0,-1,-1,-1,6,1,1,-1,6.0109611064705707e-18,4.7092738515030385e-19,6.0293802356118170e-18,7.8185070139596274e-02
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.0259280177942964e+02,-1.4210854715202004e-14,-1.2490009027033011e-16,True,1,1,1.2605661920576835e-17,-7.0171875829910290e-19,-4.3581131022616232e-01,0.0000000000000000e+00,-4.3581131416588970e-01,-4.3581131416589103e-01,0.0000000000000000e+00,-1.7905241040035471e-33,-6.7164845005129870e-09,-6.7164851597079078e-09,0,-1,-1,-1,7,1,1,1,-5.8701298518187506e-18,-4.0404115253503066e-18,7.1262437350540592e-18,-2.5387621415042796e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.0259280177942964e+02,-1.4210854715202004e-14,-1.2490009027033011e-16,True,1,1,1.2605661920576835e-17,-7.0171875829910290e-19,-4.3581131022616232e-01,0.0000000000000000e+00,-4.3581131416588970e-01,-4.3581131416589103e-01,0.0000000000000000e+00,-1.7905241040035471e-33,-6.7164845005129870e-09,-6.7164851597079078e-09,1,-1,-1,1,0,-1,-1,-1,-2.8249624977064531e-02,4.5846542374676377e-02,5.3851153739337701e-02,2.1230264729156731e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.0259280177942964e+02,-1.4210854715202004e-14,-1.2490009027033011e-16,True,1,1,1.2605661920576835e-17,-7.0171875829910290e-19,-4.3581131022616232e-01,0.0000000000000000e+00,-4.3581131416588970e-01,-4.3581131416589103e-01,0.0000000000000000e+00,-1.7905241040035471e-33,-6.7164845005129870e-09,-6.7164851597079078e-09,1,-1,-1,1,1,-1,-1,1,-5.7337533142612924e-02,9.0121382814210060e-19,5.7337533142612924e-02,3.1415926535897931e+00
