spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,1,-1,-1,1,2,-1,1,-1,-8.6886643656122198e-03,-8.1138118668967179e-03,1.1888096208798682e-02,-2.3903935191046921e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,1,-1,-1,1,3,-1,1,1,-4.2094623168786203e-03,5.2537840970669207e-02,5.2706207479352458e-02,1.6507480163014334e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,1,-1,-1,1,4,1,-1,-1,-1.5729005244336118e-17,3.8134068173985527e-18,1.6184674155859144e-17,2.9037378329526886e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,1,-1,-1,1,5,1,-1,1,5.3493380833661907e-18,2.8969799598777769e-18,6.0834127607852908e-18,4.9633918534257354e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,1,-1,-1,1,6,1,1,-1,-3.6896997540726510e-18,1.8701700194900219e-18,4.1365952396872341e-18,2.6724702191070073e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,1,-1,-1,1,7,1,1,1,-1.1325131622750102e-18,-4.3908443031497486e-18,4.5345451543929679e-18,-1.8232207852588873e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,2,-1,1,-1,0,-1,-1,-1,-6.7219035058573157e-03,6.9493358909597416e-02,6.9817697751216198e-02,1.6672236223665768e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,2,-1,1,-1,1,-1,-1,1,-8.6886643656122198e-03,8.1138118668967214e-03,1.1888096208798684e-02,2.3903935191046921e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,2,-1,1,-1,2,-1,1,-1,-9.0519224111023852e-02,-1.2477984755972973e-19,9.0519224111023852e-02,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,2,-1,1,-1,3,-1,1,1,-9.2894558548585138e-02,2.9152222707682734e-02,9.7361445638069921e-02,2.8375051623109373e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,2,-1,1,-1,4,1,-1,-1,4.2034165039539539e-19,6.1311742404587389e-18,6.1455662611285808e-18,1.5023453384730097e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,2,-1,1,-1,5,1,-1,1,-1.8871363488045697e-18,2.8202453901132736e-18,3.3933858695165533e-18,2.1605086345225710e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,2,-1,1,-1,6,1,1,-1,6.0126275554421100e-18,3.1852820978845222e-18,6.8042422181728207e-18,4.8717541651870949e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,2,-1,1,-1,7,1,1,1,3.3456070937747435e-17,-7.9109287816462810e-18,3.4378648559532820e-17,-2.3219244711200426e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,3,-1,1,1,0,-1,-1,-1,1.4541062260879263e-04,-5.0230299801938614e-04,5.2292690788172320e-04,-1.2890113749506449e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,3,-1,1,1,1,-1,-1,1,-4.2094623168786203e-03,-5.2537840970669200e-02,5.2706207479352452e-02,-1.6507480163014334e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,3,-1,1,1,2,-1,1,-1,-9.2894558548585138e-02,-2.9152222707682730e-02,9.7361445638069921e-02,-2.8375051623109373e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,3,-1,1,1,3,-1,1,1,-1.4938994350358173e-01,-1.0418187790856486e-18,1.4938994350358173e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,3,-1,1,1,4,1,-1,-1,-3.3253207393306041e-18,2.9407568451242372e-19,3.3382987475125240e-18,3.0533868384824765e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,3,-1,1,1,5,1,-1,1,-5.6327987385305703e-18,-3.0168531658330441e-18,6.3898219578473737e-18,-2.6498824691738543e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,3,-1,1,1,6,1,1,-1,-1.6711168339972412e-17,6.7909717217526242e-19,1.6724960994159381e-17,3.1009776762438759e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,3,-1,1,1,7,1,1,1,8.6973222079646741e-18,4.5764899613951716e-18,9.8279028259291561e-18,4.8438356178629899e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,4,1,-1,-1,0,-1,-1,-1,7.5289701399479149e-18,-7.4804395872752787e-18,1.0613310877718718e-17,-7.8216483281118310e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,4,1,-1,-1,1,-1,-1,1,-1.5729005244336118e-17,-3.8134068173985527e-18,1.6184674155859144e-17,-2.9037378329526886e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,4,1,-1,-1,2,-1,1,-1,4.2034165039539539e-19,-6.1311742404587397e-18,6.1455662611285808e-18,-1.5023453384730097e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,4,1,-1,-1,3,-1,1,1,-3.3253207393306041e-18,-2.9407568451242362e-19,3.3382987475125240e-18,-3.0533868384824765e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,4,1,-1,-1,4,1,-1,-1,1.4938994350358165e-01,-5.5275451695998843e-19,1.4938994350358165e-01,-3.7000784925441518e-18
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,4,1,-1,-1,5,1,-1,1,9.2894558548585124e-02,-2.9152222707682713e-02,9.7361445638069907e-02,-3.0408749127885559e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,4,1,-1,-1,6,1,1,-1,-4.2094623168786177e-03,5.2537840970669193e-02,5.2706207479352445e-02,1.6507480163014334e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,4,1,-1,-1,7,1,1,1,1.4541062260879422e-04,5.0230299801938690e-04,5.2292690788172428e-04,1.2890113749506424e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,5,1,-1,1,0,-1,-1,-1,3.0642266302018476e-17,8.4295909389962060e-18,3.1780599231647979e-17,2.6845624942455459e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,5,1,-1,1,1,-1,-1,1,5.3493380833661907e-18,-2.8969799598777769e-18,6.0834127607852908e-18,-4.9633918534257354e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,5,1,-1,1,2,-1,1,-1,-1.8871363488045697e-18,-2.8202453901132736e-18,3.3933858695165533e-18,-2.1605086345225710e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,5,1,-1,1,3,-1,1,1,-5.6327987385305703e-18,3.0168531658330441e-18,6.3898219578473737e-18,2.6498824691738543e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,-5.6843418860808015e-14,-1.1102230246251565e-16,True,1,1,-3.2291996347770596e-17,2.4585037237617593e-17,3.7225293147839511e-03,-2.1073424255447017e-08,3.7225277676743995e-03,3.7225277676743995e-03,-7.8504268779124310e-09,-4.4408920985006271e-16,-9.7762949125002052e-10,-9.7762949125002052e-10,5,1,-1,1,4,1,-1,-1,9.2894558548585124e-02,2.9152222707682710e-02,9.7361445638069907e-02,3.0408749127885554e-01
