spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.4032573476058163e-17,-1.1772521146074002e-16,-1.3737102087444991e-01,0.0000000000000000e+00,-1.3737102057335698e-01,-1.3737102057335776e-01,0.0000000000000000e+00,4.0033248651681548e-32,-1.5441046705144679e-10,-1.5441112104219723e-10,0,-1,-1,-1,0,-1,-1,-1,-3.2303670738200152e-01,1.0029406184497195e-18,3.2303670738200152e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.4032573476058163e-17,-1.1772521146074002e-16,-1.3737102087444991e-01,0.0000000000000000e+00,-1.3737102057335698e-01,-1.3737102057335776e-01,0.0000000000000000e+00,4.0033248651681548e-32,-1.5441046705144679e-10,-1.5441112104219723e-10,0,-1,-1,-1,1,-1,-1,1,-3.7171045894579903e-02,-2.4737629673549835e-02,4.4650162091112937e-02,-2.5543926093766456e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.4032573476058163e-17,-1.1772521146074002e-16,-1.3737102087444991e-01,0.0000000000000000e+00,-1.3737102057335698e-01,-1.3737102057335776e-01,0.0000000000000000e+00,4.0033248651681548e-32,-1.5441046705144679e-10,-1.5441112104219723e-10,0,-1,-1,-1,2,-1,1,-1,-3.2586798773714176e-02,1.1126333249479148e-01,1.1593717528111964e-01,1.8557082289018079e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.4032573476058163e-17,-1.1772521146074002e-16,-1.3737102087444991e-01,0.0000000000000000e+00,-1.3737102057335698e-01,-1.3737102057335776e-01,0.0000000000000000e+00,4.0033248651681548e-32,-1.5441046705144679e-10,-1.5441112104219723e-10,0,-1,-1,-1,3,-1,1,1,4.5589907340177734e-03,-2.5339154200790474e-03,5.2158531295440338e-03,-5.0729003169100573e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.4032573476058163e-17,-1.1772521146074002e-16,-1.3737102087444991e-01,0.0000000000000000e+00,-1.3737102057335698e-01,-1.3737102057335776e-01,0.0000000000000000e+00,4.0033248651681548e-32,-1.5441046705144679e-10,-1.5441112104219723e-10,0,-1,-1,-1,4,1,-1,-1,-1.1599067366989295e-17,1.6325580003639009e-17,2.0026555526080210e-17,2.1885240943080326e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.4032573476058163e-17,-1.1772521146074002e-16,-1.3737102087444991e-01,0.0000000000000000e+00,-1.3737102057335698e-01,-1.3737102057335776e-01,0.0000000000000000e+00,4.0033248651681548e-32,-1.5441046705144679e-10,-1.5441112104219723e-10,0,-1,-1,-1,5,1,-1,1,-4.7987430863557379e-17,1.5161337252523474e-17,5.0325536938709909e-17,2.8355733428576708e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.4032573476058163e-17,-1.1772521146074002e-16,-1.3737102087444991e-01,0.0000000000000000e+00,-1.3737102057335698e-01,-1.3737102057335776e-01,0.0000000000000000e+00,4.0033248651681548e-32,-1.5441046705144679e-10,-1.5441112104219723e-10,0,-1,-1,-1,6,1,1,-1,-2.4985342470091345e-19,9.9285833461608464e-19,1.0238136580703541e-18,1.8173279189895408e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.4032573476058163e-17,-1.1772521146074002e-16,-1.3737102087444991e-01,0.0000000000000000e+00,-1.3737102057335698e-01,-1.3737102057335776e-01,0.0000000000000000e+00,4.0033248651681548e-32,-1.5441046705144679e-10,-1.5441112104219723e-10,0,-1,-1,-1,7,1,1,1,-1.0825445617652139e-17,2.5681620186300153e-18,1.1125903512734490e-17,2.9086648178509269e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.4032573476058163e-17,-1.1772521146074002e-16,-1.3737102087444991e-01,0.0000000000000000e+00,-1.3737102057335698e-01,-1.3737102057335776e-01,0.0000000000000000e+00,4.0033248651681548e-32,-1.5441046705144679e-10,-1.5441112104219723e-10,1,-1,-1,1,0,-1,-1,-1,-3.7171045894579903e-02,2.4737629673549835e-02,4.4650162091112937e-02,2.5543926093766456e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.4032573476058163e-17,-1.1772521146074002e-16,-1.3737102087444991e-01,0.0000000000000000e+00,-1.3737102057335698e-01,-1.3737102057335776e-01,0.0000000000000000e+00,4.0033248651681548e-32,-1.5441046705144679e-10,-1.5441112104219723e-10,1,-1,-1,1,1,-1,-1,1,-8.3688764816991449e-03,-5.5356737765382717e-20,8.3688764816991449e-03,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.4032573476058163e-17,-1.1772521146074002e-16,-1.3737102087444991e-01,0.0000000000000000e+00,-1.3737102057335698e-01,-1.3737102057335776e-01,0.0000000000000000e+00,4.0033248651681548e-32,-1.5441046705144679e-10,-1.5441112104219723e-10,1,-1,-1,1,2,-1,1,-1,-1.0487421369655256e-02,2.0016167193384470e-02,2.2597189119406474e-02,2.0534179091259297e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.4032573476058163e-17,-1.1772521146074002e-16,-1.3737102087444991e-01,0.0000000000000000e+00,-1.3737102057335698e-01,-1.3737102057335776e-01,0.0000000000000000e+00,4.0033248651681548e-32,-1.5441046705144679e-10,-1.5441112104219723e-10,1,-1,-1,1,3,-1,1,1,-2.9378584865980316e-03,-4.2588544755510476e-03,5.1738625736674985e-03,-2.1746598166137541e+00
