spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2737367544323206e-13,1.3877787807814457e-17,True,1,1,-8.1490824017141182e-18,1.4797270211221507e-17,1.7301996077708812e-02,2.1073424255447017e-08,1.7301996468253075e-02,1.7301996468256323e-02,2.6507335509669339e-09,4.4408920985006271e-16,8.5086672083067860e-11,8.5087336482159159e-11,0,-1,-1,-1,0,-1,-1,-1,-1.9699132019129756e-01,3.4037605096300755e-19,1.9699132019129756e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2737367544323206e-13,1.3877787807814457e-17,True,1,1,-8.1490824017141182e-18,1.4797270211221507e-17,1.7301996077708812e-02,2.1073424255447017e-08,1.7301996468253075e-02,1.7301996468256323e-02,2.6507335509669339e-09,4.4408920985006271e-16,8.5086672083067860e-11,8.5087336482159159e-11,0,-1,-1,-1,1,-1,-1,1,-8.4217939841422867e-02,-8.9892259524206417e-02,1.2317986732214320e-01,-2.3236156290988101e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2737367544323206e-13,1.3877787807814457e-17,True,1,1,-8.1490824017141182e-18,1.4797270211221507e-17,1.7301996077708812e-02,2.1073424255447017e-08,1.7301996468253075e-02,1.7301996468256323e-02,2.6507335509669339e-09,4.4408920985006271e-16,8.5086672083067860e-11,8.5087336482159159e-11,0,-1,-1,-1,2,-1,1,-1,1.0544778519032381e-02,-1.7739552247748428e-02,2.0636958786750606e-02,-1.0344884590244727e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2737367544323206e-13,1.3877787807814457e-17,True,1,1,-8.1490824017141182e-18,1.4797270211221507e-17,1.7301996077708812e-02,2.1073424255447017e-08,1.7301996468253075e-02,1.7301996468256323e-02,2.6507335509669339e-09,4.4408920985006271e-16,8.5086672083067860e-11,8.5087336482159159e-11,0,-1,-1,-1,3,-1,1,1,-2.0521169274554789e-04,3.9664633659500855e-04,4.4658723131515298e-04,2.0482407454965217e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2737367544323206e-13,1.3877787807814457e-17,True,1,1,-8.1490824017141182e-18,1.4797270211221507e-17,1.7301996077708812e-02,2.1073424255447017e-08,1.7301996468253075e-02,1.7301996468256323e-02,2.6507335509669339e-09,4.4408920985006271e-16,8.5086672083067860e-11,8.5087336482159159e-11,0,-1,-1,-1,4,1,-1,-1,-1.1840570376849411e-17,-1.4874206590636764e-19,1.1841504594066324e-17,-3.1290312449917503e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2737367544323206e-13,1.3877787807814457e-17,True,1,1,-8.1490824017141182e-18,1.4797270211221507e-17,1.7301996077708812e-02,2.1073424255447017e-08,1.7301996468253075e-02,1.7301996468256323e-02,2.6507335509669339e-09,4.4408920985006271e-16,8.5086672083067860e-11,8.5087336482159159e-11,0,-1,-1,-1,5,1,-1,1,-8.4229047215210115e-19,-7.7400863822183620e-18,7.7857812995023385e-18,-1.6791916341882247e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2737367544323206e-13,1.3877787807814457e-17,True,1,1,-8.1490824017141182e-18,1.4797270211221507e-17,1.7301996077708812e-02,2.1073424255447017e-08,1.7301996468253075e-02,1.7301996468256323e-02,2.6507335509669339e-09,4.4408920985006271e-16,8.5086672083067860e-11,8.5087336482159159e-11,0,-1,-1,-1,6,1,1,-1,8.4287451029583735e-19,-6.3347470258333287e-19,1.0543849576504256e-18,-6.4450174528527449e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2737367544323206e-13,1.3877787807814457e-17,True,1,1,-8.1490824017141182e-18,1.4797270211221507e-17,1.7301996077708812e-02,2.1073424255447017e-08,1.7301996468253075e-02,1.7301996468256323e-02,2.6507335509669339e-09,4.4408920985006271e-16,8.5086672083067860e-11,8.5087336482159159e-11,0,-1,-1,-1,7,1,1,1,6.1700318473332427e-19,1.0183249898874475e-18,1.1906631408590488e-18,1.0260498283936192e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2737367544323206e-13,1.3877787807814457e-17,True,1,1,-8.1490824017141182e-18,1.4797270211221507e-17,1.7301996077708812e-02,2.1073424255447017e-08,1.7301996468253075e-02,1.7301996468256323e-02,2.6507335509669339e-09,4.4408920985006271e-16,8.5086672083067860e-11,8.5087336482159159e-11,1,-1,-1,1,0,-1,-1,-1,-8.4217939841422867e-02,8.9892259524206417e-02,1.2317986732214320e-01,2.3236156290988101e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2737367544323206e-13,1.3877787807814457e-17,True,1,1,-8.1490824017141182e-18,1.4797270211221507e-17,1.7301996077708812e-02,2.1073424255447017e-08,1.7301996468253075e-02,1.7301996468256323e-02,2.6507335509669339e-09,4.4408920985006271e-16,8.5086672083067860e-11,8.5087336482159159e-11,1,-1,-1,1,1,-1,-1,1,-7.7691537854914769e-02,1.6778077858000801e-18,7.7691537854914769e-02,3.1415926535897931e+00
