detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_massless_p_lepton_massless_unpolarized_proton_Tx_region_0,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_Tx,enhanced_region_0,0,2.7475133279608599e-11,5.0104565246577093e-01,3.0258961545976248e+00,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,2.1816760772762946e+00,4.3396235338659372e-01,-2.9513459707981364e-06,2.2244176384674756e+00,1.9634954084936218e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0610691594533685e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573581723557e+01,9.2988954573497096e-01,-1.0962505378147805e+01,1.8110345142066169e+00,6.4362105523988089e-01
c_massless_p_lepton_massless_unpolarized_proton_Tx_region_0,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_Tx,enhanced_region_0,0,2.7475133279608599e-11,5.0104565246577093e-01,3.0258961545976248e+00,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,-2.1816760772762946e+00,-4.3396235338659372e-01,2.9513459707981364e-06,2.2244176384674756e+00,3.3379421944391550e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0610691594533685e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573581723557e+01,9.2988954573497096e-01,-1.0962505378147805e+01,1.8110345142066169e+00,6.4362105523988089e-01
c_massless_p_lepton_massless_unpolarized_proton_Tx_region_0,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_Tx,enhanced_region_0,0,2.7475133279608599e-11,5.0104565246577093e-01,3.0258961545976248e+00,high_s_high_theta_in_low_Egamma,kp,2.1240417611378191e+00,-2.4519632010080761e-01,-2.1098417399574005e+00,0.0000000000000000e+00,2.1240417611378191e+00,4.5966924813925214e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0610691594533685e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573581723557e+01,9.2988954573497096e-01,-1.0962505378147805e+01,1.8110345142066169e+00,6.4362105523988089e-01
c_massless_p_lepton_massless_unpolarized_proton_Tx_region_0,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_Tx,enhanced_region_0,0,2.7475133279608599e-11,5.0104565246577093e-01,3.0258961545976248e+00,high_s_high_theta_in_low_Egamma,pp,2.2644756744221861e+00,0.0000000000000000e+00,2.0610691594533685e+00,0.0000000000000000e+00,2.0610691594533685e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0610691594533685e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573581723557e+01,9.2988954573497096e-01,-1.0962505378147805e+01,1.8110345142066169e+00,6.4362105523988089e-01
c_massless_p_lepton_massless_unpolarized_proton_Tx_region_0,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_Tx,enhanced_region_0,0,2.7475133279608599e-11,5.0104565246577093e-01,3.0258961545976248e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.4519632010080761e-01,4.8772580504032062e-02,0.0000000000000000e+00,2.5000000000000000e-01,1.9634954084936207e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0610691594533685e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573581723557e+01,9.2988954573497096e-01,-1.0962505378147805e+01,1.8110345142066169e+00,6.4362105523988089e-01
c_massless_p_lepton_massless_unpolarized_proton_Tx_region_1,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_Tx,enhanced_region_1,1,2.1101453917538038e-11,5.0199694257017913e-01,3.1087255874282214e+00,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,6.4571435626109641e-01,2.1286349617618399e+00,-2.9513459707981364e-06,2.2244176384674756e+00,1.2762720155208533e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9679907010083997e+00,1.5707949999999999e+00,4.4178646691106467e+00,2.5000000000000000e-01,1.2762720155208536e+00,1.9315366538406320e+01,9.9237432065978892e-01,-1.7144532450825579e+01,1.0282686301965949e+00,9.4319592792221962e-01
c_massless_p_lepton_massless_unpolarized_proton_Tx_region_1,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_Tx,enhanced_region_1,1,2.1101453917538038e-11,5.0199694257017913e-01,3.1087255874282214e+00,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,-6.4571435626109641e-01,-2.1286349617618399e+00,2.9513459707981364e-06,2.2244176384674756e+00,4.4178646691106467e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9679907010083997e+00,1.5707949999999999e+00,4.4178646691106467e+00,2.5000000000000000e-01,1.2762720155208536e+00,1.9315366538406320e+01,9.9237432065978892e-01,-1.7144532450825579e+01,1.0282686301965949e+00,9.4319592792221962e-01
c_massless_p_lepton_massless_unpolarized_proton_Tx_region_1,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_Tx,enhanced_region_1,1,2.1101453917538038e-11,5.0199694257017913e-01,3.1087255874282214e+00,high_s_high_theta_in_low_Egamma,kp,2.2084184930229949e+00,-7.2571169313615583e-02,-2.2072257849414521e+00,0.0000000000000000e+00,2.2084184930229949e+00,4.6795219142231179e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9679907010083997e+00,1.5707949999999999e+00,4.4178646691106467e+00,2.5000000000000000e-01,1.2762720155208536e+00,1.9315366538406320e+01,9.9237432065978892e-01,-1.7144532450825579e+01,1.0282686301965949e+00,9.4319592792221962e-01
c_massless_p_lepton_massless_unpolarized_proton_Tx_region_1,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_Tx,enhanced_region_1,1,2.1101453917538038e-11,5.0199694257017913e-01,3.1087255874282214e+00,high_s_high_theta_in_low_Egamma,pp,2.1800989425380521e+00,0.0000000000000000e+00,1.9679907010083997e+00,0.0000000000000000e+00,1.9679907010083997e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9679907010083997e+00,1.5707949999999999e+00,4.4178646691106467e+00,2.5000000000000000e-01,1.2762720155208536e+00,1.9315366538406320e+01,9.9237432065978892e-01,-1.7144532450825579e+01,1.0282686301965949e+00,9.4319592792221962e-01
c_massless_p_lepton_massless_unpolarized_proton_Tx_region_1,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_Tx,enhanced_region_1,1,2.1101453917538038e-11,5.0199694257017913e-01,3.1087255874282214e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,7.2571169313615583e-02,2.3923508393305221e-01,0.0000000000000000e+00,2.4999999999999997e-01,1.2762720155208536e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9679907010083997e+00,1.5707949999999999e+00,4.4178646691106467e+00,2.5000000000000000e-01,1.2762720155208536e+00,1.9315366538406320e+01,9.9237432065978892e-01,-1.7144532450825579e+01,1.0282686301965949e+00,9.4319592792221962e-01
