detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_ep_Tx_proton_region_2,enhanced_cluster,C_e_p,C_{mup},Tx_proton,enhanced_region_2,2,9.4274110363659659e-03,5.0002003889270585e-01,2.8618795772840864e+00,high_s_high_theta_in_high_Egamma,k,2.2256210070511226e+00,-1.0479675526367482e+00,1.9606093908083269e+00,-2.9496131222404812e-06,2.2231115974493845e+00,2.0616701789183018e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.6563528875082405e-02,1.5707949999999999e+00,5.2032628325080950e+00,1.8000000000000000e+00,1.8653206380689396e+00,1.6643338620017584e+01,8.4461121909339865e-01,-3.1694754422492073e+00,3.9418304381582452e+00,9.5541728255228986e-01
c_ep_Tx_proton_region_2,enhanced_cluster,C_e_p,C_{mup},Tx_proton,enhanced_region_2,2,9.4274110363659659e-03,5.0002003889270585e-01,2.8618795772840864e+00,high_s_high_theta_in_high_Egamma,p,2.4128964285095109e+00,1.0479675526367482e+00,-1.9606093908083269e+00,2.9496131222404812e-06,2.2231115974493845e+00,5.2032628325080950e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.6563528875082405e-02,1.5707949999999999e+00,5.2032628325080950e+00,1.8000000000000000e+00,1.8653206380689396e+00,1.6643338620017584e+01,8.4461121909339865e-01,-3.1694754422492073e+00,3.9418304381582452e+00,9.5541728255228986e-01
c_ep_Tx_proton_region_2,enhanced_cluster,C_e_p,C_{mup},Tx_proton,enhanced_region_2,2,9.4274110363659659e-03,5.0002003889270585e-01,2.8618795772840864e+00,high_s_high_theta_in_high_Egamma,kp,1.8955601114421186e+00,5.2251241905803192e-01,-1.8190561331930584e+00,0.0000000000000000e+00,1.8926131257542198e+00,4.9921020566903964e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.6563528875082405e-02,1.5707949999999999e+00,5.2032628325080950e+00,1.8000000000000000e+00,1.8653206380689396e+00,1.6643338620017584e+01,8.4461121909339865e-01,-3.1694754422492073e+00,3.9418304381582452e+00,9.5541728255228986e-01
c_ep_Tx_proton_region_2,enhanced_cluster,C_e_p,C_{mup},Tx_proton,enhanced_region_2,2,9.4274110363659659e-03,5.0002003889270585e-01,2.8618795772840864e+00,high_s_high_theta_in_high_Egamma,pp,9.4295732411854605e-01,0.0000000000000000e+00,9.6563528875082405e-02,0.0000000000000000e+00,9.6563528875082405e-02,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.6563528875082405e-02,1.5707949999999999e+00,5.2032628325080950e+00,1.8000000000000000e+00,1.8653206380689396e+00,1.6643338620017584e+01,8.4461121909339865e-01,-3.1694754422492073e+00,3.9418304381582452e+00,9.5541728255228986e-01
c_ep_Tx_proton_region_2,enhanced_cluster,C_e_p,C_{mup},Tx_proton,enhanced_region_2,2,9.4274110363659659e-03,5.0002003889270585e-01,2.8618795772840864e+00,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,-5.2251241905803192e-01,1.7224926043179760e+00,0.0000000000000000e+00,1.8000000000000000e+00,1.8653206380689396e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.6563528875082405e-02,1.5707949999999999e+00,5.2032628325080950e+00,1.8000000000000000e+00,1.8653206380689396e+00,1.6643338620017584e+01,8.4461121909339865e-01,-3.1694754422492073e+00,3.9418304381582452e+00,9.5541728255228986e-01
c_ep_Tx_proton_region_3,enhanced_cluster,C_e_p,C_{mup},Tx_proton,enhanced_region_3,3,9.4253743691370857e-03,5.0003750622956100e-01,2.6765027361158422e+00,high_s_high_theta_in_high_Egamma,k,2.2256210070511226e+00,1.4103270673669612e+00,1.7184885038187951e+00,-2.9496131222404812e-06,2.2231115974493845e+00,8.8357293382212976e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.0346847743434459e-01,1.5707949999999999e+00,4.0251655874119230e+00,1.8000000000000000e+00,1.0799224746714913e+00,1.6617051928605001e+01,8.4411233215451364e-01,-3.1499804514945513e+00,3.9486221388122220e+00,9.5447206337732171e-01
c_ep_Tx_proton_region_3,enhanced_cluster,C_e_p,C_{mup},Tx_proton,enhanced_region_3,3,9.4253743691370857e-03,5.0003750622956100e-01,2.6765027361158422e+00,high_s_high_theta_in_high_Egamma,p,2.4128964285095109e+00,-1.4103270673669612e+00,-1.7184885038187951e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.0251655874119230e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.0346847743434459e-01,1.5707949999999999e+00,4.0251655874119230e+00,1.8000000000000000e+00,1.0799224746714913e+00,1.6617051928605001e+01,8.4411233215451364e-01,-3.1499804514945513e+00,3.9486221388122220e+00,9.5447206337732171e-01
c_ep_Tx_proton_region_3,enhanced_cluster,C_e_p,C_{mup},Tx_proton,enhanced_region_3,3,9.4253743691370857e-03,5.0003750622956100e-01,2.6765027361158422e+00,high_s_high_theta_in_high_Egamma,kp,1.8948280132288071e+00,-8.4851412628679612e-01,-1.6909267532613836e+00,0.0000000000000000e+00,1.8918798871501672e+00,4.2472990629107388e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.0346847743434459e-01,1.5707949999999999e+00,4.0251655874119230e+00,1.8000000000000000e+00,1.0799224746714913e+00,1.6617051928605001e+01,8.4411233215451364e-01,-3.1499804514945513e+00,3.9486221388122220e+00,9.5447206337732171e-01
c_ep_Tx_proton_region_3,enhanced_cluster,C_e_p,C_{mup},Tx_proton,enhanced_region_3,3,9.4253743691370857e-03,5.0003750622956100e-01,2.6765027361158422e+00,high_s_high_theta_in_high_Egamma,pp,9.4368942233267683e-01,0.0000000000000000e+00,1.0346847743434459e-01,0.0000000000000000e+00,1.0346847743434459e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.0346847743434459e-01,1.5707949999999999e+00,4.0251655874119230e+00,1.8000000000000000e+00,1.0799224746714913e+00,1.6617051928605001e+01,8.4411233215451364e-01,-3.1499804514945513e+00,3.9486221388122220e+00,9.5447206337732171e-01
c_ep_Tx_proton_region_3,enhanced_cluster,C_e_p,C_{mup},Tx_proton,enhanced_region_3,3,9.4253743691370857e-03,5.0003750622956100e-01,2.6765027361158422e+00,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,8.4851412628679612e-01,1.5874582758270390e+00,0.0000000000000000e+00,1.8000000000000003e+00,1.0799224746714913e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.0346847743434459e-01,1.5707949999999999e+00,4.0251655874119230e+00,1.8000000000000000e+00,1.0799224746714913e+00,1.6617051928605001e+01,8.4411233215451364e-01,-3.1499804514945513e+00,3.9486221388122220e+00,9.5447206337732171e-01
c_ep_low_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{mup},Tx_proton,low_Egamma_Tx_proton_region_0,0,2.0463784885067305e-03,5.0000306211906453e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,4.0837897529420274e-16,2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1985052996799346e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,4.1233403578366037e+00,1.7723288721288910e+01,8.9365296967754482e-01,-1.9550182882525473e+01,2.9889615064708099e+00,9.6157884270666216e-01
c_ep_low_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{mup},Tx_proton,low_Egamma_Tx_proton_region_0,0,2.0463784885067305e-03,5.0000306211906453e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-4.0837897529420274e-16,-2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1985052996799346e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,4.1233403578366037e+00,1.7723288721288910e+01,8.9365296967754482e-01,-1.9550182882525473e+01,2.9889615064708099e+00,9.6157884270666216e-01
c_ep_low_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{mup},Tx_proton,low_Egamma_Tx_proton_region_0,0,2.0463784885067305e-03,5.0000306211906453e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,kp,1.9982727717829403e+00,1.3889255825490054e-01,-1.9906378966042984e+00,0.0000000000000000e+00,1.9954774812399603e+00,4.7820489754931090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1985052996799346e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,4.1233403578366037e+00,1.7723288721288910e+01,8.9365296967754482e-01,-1.9550182882525473e+01,2.9889615064708099e+00,9.6157884270666216e-01
c_ep_low_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{mup},Tx_proton,low_Egamma_Tx_proton_region_0,0,2.0463784885067305e-03,5.0000306211906453e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,pp,2.3902446637783252e+00,0.0000000000000000e+00,2.1985052996799346e+00,0.0000000000000000e+00,2.1985052996799346e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1985052996799346e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,4.1233403578366037e+00,1.7723288721288910e+01,8.9365296967754482e-01,-1.9550182882525473e+01,2.9889615064708099e+00,9.6157884270666216e-01
c_ep_low_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{mup},Tx_proton,low_Egamma_Tx_proton_region_0,0,2.0463784885067305e-03,5.0000306211906453e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-1.3889255825490054e-01,-2.0786740307563631e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.1233403578366037e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1985052996799346e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,4.1233403578366037e+00,1.7723288721288910e+01,8.9365296967754482e-01,-1.9550182882525473e+01,2.9889615064708099e+00,9.6157884270666216e-01
c_ep_low_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{mup},Tx_proton,low_Egamma_Tx_proton_region_1,1,2.0407406306809949e-03,5.0000354557813864e-01,3.0536088025467834e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,4.0837897529420274e-16,2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1807843115893744e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.4977871437821380e+00,1.7855240960179692e+01,9.0117713443653480e-01,-1.9392782773487063e+01,2.8378453846161076e+00,9.6064967737036433e-01
c_ep_low_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{mup},Tx_proton,low_Egamma_Tx_proton_region_1,1,2.0407406306809949e-03,5.0000354557813864e-01,3.0536088025467834e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-4.0837897529420274e-16,-2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1807843115893744e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.4977871437821380e+00,1.7855240960179692e+01,9.0117713443653480e-01,-1.9392782773487063e+01,2.8378453846161076e+00,9.6064967737036433e-01
c_ep_low_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{mup},Tx_proton,low_Egamma_Tx_proton_region_1,1,2.0407406306809949e-03,5.0000354557813864e-01,3.0536088025467834e+00,high_s_high_theta_in_low_Egamma,kp,2.0145620413560357e+00,-1.7677669529663684e-01,-2.0040076162927374e+00,0.0000000000000000e+00,2.0117893841451941e+00,4.6244051293416799e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1807843115893744e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.4977871437821380e+00,1.7855240960179692e+01,9.0117713443653480e-01,-1.9392782773487063e+01,2.8378453846161076e+00,9.6064967737036433e-01
c_ep_low_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{mup},Tx_proton,low_Egamma_Tx_proton_region_1,1,2.0407406306809949e-03,5.0000354557813864e-01,3.0536088025467834e+00,high_s_high_theta_in_low_Egamma,pp,2.3739553942048577e+00,0.0000000000000000e+00,2.1807843115893744e+00,0.0000000000000000e+00,2.1807843115893744e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1807843115893744e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.4977871437821380e+00,1.7855240960179692e+01,9.0117713443653480e-01,-1.9392782773487063e+01,2.8378453846161076e+00,9.6064967737036433e-01
c_ep_low_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{mup},Tx_proton,low_Egamma_Tx_proton_region_1,1,2.0407406306809949e-03,5.0000354557813864e-01,3.0536088025467834e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.7677669529663684e-01,-1.7677669529663692e-01,0.0000000000000000e+00,2.5000000000000000e-01,5.4977871437821380e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1807843115893744e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.4977871437821380e+00,1.7855240960179692e+01,9.0117713443653480e-01,-1.9392782773487063e+01,2.8378453846161076e+00,9.6064967737036433e-01
c_ep_mid_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{mup},Tx_proton,mid_Egamma_Tx_proton_region_0,0,5.4038373256985774e-02,5.3940792960687800e-01,2.9089319015946122e+00,high_s_high_theta_in_mid_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1820196521588153e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.4178646691106467e+00,1.5451665065499376e-01,1.7015711086510898e-02,-2.5924190551598273e-04,9.8061497651349576e+00,4.4028579331830170e-01
c_ep_mid_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{mup},Tx_proton,mid_Egamma_Tx_proton_region_0,0,5.4038373256985774e-02,5.3940792960687800e-01,2.9089319015946122e+00,high_s_high_theta_in_mid_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1820196521588153e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.4178646691106467e+00,1.5451665065499376e-01,1.7015711086510898e-02,-2.5924190551598273e-04,9.8061497651349576e+00,4.4028579331830170e-01
c_ep_mid_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{mup},Tx_proton,mid_Egamma_Tx_proton_region_0,0,5.4038373256985774e-02,5.3940792960687800e-01,2.9089319015946122e+00,high_s_high_theta_in_mid_Egamma,kp,1.2634271715054683e+00,2.9028467725446244e-01,-1.2250793164266065e+00,0.0000000000000000e+00,1.2590014000726961e+00,4.9450497323798706e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1820196521588153e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.4178646691106467e+00,1.5451665065499376e-01,1.7015711086510898e-02,-2.5924190551598273e-04,9.8061497651349576e+00,4.4028579331830170e-01
c_ep_mid_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{mup},Tx_proton,mid_Egamma_Tx_proton_region_0,0,5.4038373256985774e-02,5.3940792960687800e-01,2.9089319015946122e+00,high_s_high_theta_in_mid_Egamma,pp,2.3750902640546689e+00,0.0000000000000000e+00,2.1820196521588153e+00,0.0000000000000000e+00,2.1820196521588153e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1820196521588153e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.4178646691106467e+00,1.5451665065499376e-01,1.7015711086510898e-02,-2.5924190551598273e-04,9.8061497651349576e+00,4.4028579331830170e-01
c_ep_mid_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{mup},Tx_proton,mid_Egamma_Tx_proton_region_0,0,5.4038373256985774e-02,5.3940792960687800e-01,2.9089319015946122e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-2.9028467725446244e-01,-9.5694033573220882e-01,0.0000000000000000e+00,1.0000000000000000e+00,4.4178646691106467e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1820196521588153e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.4178646691106467e+00,1.5451665065499376e-01,1.7015711086510898e-02,-2.5924190551598273e-04,9.8061497651349576e+00,4.4028579331830170e-01
c_ep_mid_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{mup},Tx_proton,mid_Egamma_Tx_proton_region_1,1,1.3234101366618222e-03,5.0176111084172415e-01,2.6321941025064683e+00,high_s_high_theta_in_mid_Egamma,k,2.2256210070511226e+00,-6.4533523256567815e-01,2.1273851584315091e+00,-2.9496131222404812e-06,2.2231115974493849e+00,1.8653206380689393e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9730315616159539e+00,1.5707949999999999e+00,5.0069132916587327e+00,1.0000000000000000e+00,3.9269908169872414e+00,1.2748047488148671e+01,6.4035967189453002e-01,-1.7177778608979128e+01,8.0394328725750714e+00,9.6522639325405635e-01
c_ep_mid_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{mup},Tx_proton,mid_Egamma_Tx_proton_region_1,1,1.3234101366618222e-03,5.0176111084172415e-01,2.6321941025064683e+00,high_s_high_theta_in_mid_Egamma,p,2.4128964285095109e+00,6.4533523256567815e-01,-2.1273851584315091e+00,2.9496131222404812e-06,2.2231115974493849e+00,5.0069132916587327e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9730315616159539e+00,1.5707949999999999e+00,5.0069132916587327e+00,1.0000000000000000e+00,3.9269908169872414e+00,1.2748047488148671e+01,6.4035967189453002e-01,-1.7177778608979128e+01,8.0394328725750714e+00,9.6522639325405635e-01
c_ep_mid_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{mup},Tx_proton,mid_Egamma_Tx_proton_region_1,1,1.3234101366618222e-03,5.0176111084172415e-01,2.6321941025064683e+00,high_s_high_theta_in_mid_Egamma,kp,1.4538669959864072e+00,7.0710678118654768e-01,-1.2659247804294065e+00,0.0000000000000000e+00,1.4500226031704613e+00,5.2217875314680144e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9730315616159539e+00,1.5707949999999999e+00,5.0069132916587327e+00,1.0000000000000000e+00,3.9269908169872414e+00,1.2748047488148671e+01,6.4035967189453002e-01,-1.7177778608979128e+01,8.0394328725750714e+00,9.6522639325405635e-01
c_ep_mid_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{mup},Tx_proton,mid_Egamma_Tx_proton_region_1,1,1.3234101366618222e-03,5.0176111084172415e-01,2.6321941025064683e+00,high_s_high_theta_in_mid_Egamma,pp,2.1846504395744164e+00,0.0000000000000000e+00,1.9730315616159539e+00,0.0000000000000000e+00,1.9730315616159539e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9730315616159539e+00,1.5707949999999999e+00,5.0069132916587327e+00,1.0000000000000000e+00,3.9269908169872414e+00,1.2748047488148671e+01,6.4035967189453002e-01,-1.7177778608979128e+01,8.0394328725750714e+00,9.6522639325405635e-01
